date,time,open,high,low,close,volume,total,code
2016/06/01,09:35,5641.5,5641.52,5638.98,5640.78,977135.0,2072537216.0,000011
2016/06/01,09:40,5640.68,5640.91,5639.79,5640.0,610298.0,1504522112.0,000011
2016/06/01,09:45,5639.91,5640.2,5639.6,5640.2,531451.0,771454976.0,000011
2016/06/01,09:50,5640.24,5640.67,5640.1,5640.41,685693.0,1010667008.0,000011
2016/06/01,09:55,5640.46,5641.39,5640.31,5641.2,529890.0,832360448.0,000011
2016/06/01,10:00,5641.29,5641.31,5640.84,5640.84,424421.0,649269248.0,000011
2016/06/01,10:05,5640.84,5640.84,5640.33,5640.33,459940.0,858375168.0,000011
2016/06/01,10:10,5640.33,5640.36,5639.92,5639.96,463795.0,762653184.0,000011
2016/06/01,10:15,5639.93,5639.97,5639.71,5639.97,431570.0,762868736.0,000011
2016/06/01,10:20,5639.9,5640.35,5639.9,5640.3,384867.0,429099008.0,000011
2016/06/01,10:25,5640.29,5640.58,5640.18,5640.48,301995.0,641168384.0,000011
2016/06/01,10:30,5640.53,5640.58,5640.3,5640.42,301981.0,604090368.0,000011
2016/06/01,10:35,5640.44,5640.44,5639.91,5639.91,299717.0,475400192.0,000011
2016/06/01,10:40,5639.93,5640.07,5639.84,5639.9,244107.0,439787520.0,000011
2016/06/01,10:45,5639.87,5640.18,5639.78,5640.14,294472.0,610535424.0,000011
2016/06/01,10:50,5640.14,5640.14,5639.81,5639.81,206673.0,425298944.0,000011
2016/06/01,10:55,5639.75,5640.06,5639.7,5639.94,155515.0,325624832.0,000011
2016/06/01,11:00,5639.98,5640.13,5639.87,5640.09,259775.0,512619520.0,000011
2016/06/01,11:05,5640.11,5640.68,5640.06,5640.55,367555.0,650840064.0,000011
2016/06/01,11:10,5640.53,5640.56,5640.26,5640.29,353995.0,648762368.0,000011
2016/06/01,11:15,5640.29,5640.32,5640.03,5640.06,218778.0,549756928.0,000011
2016/06/01,11:20,5640.06,5640.33,5640.06,5640.28,167725.0,458875904.0,000011
2016/06/01,11:25,5640.33,5640.33,5640.04,5640.04,135052.0,325858304.0,000011
2016/06/01,11:30,5640.05,5640.15,5639.65,5639.84,216698.0,410601472.0,000011
2016/06/01,13:05,5639.8,5639.86,5639.61,5639.81,181598.0,444237824.0,000011
2016/06/01,13:10,5639.86,5639.95,5639.78,5639.95,81464.0,286170112.0,000011
2016/06/01,13:15,5639.95,5640.04,5639.82,5639.96,146704.0,556795904.0,000011
2016/06/01,13:20,5639.91,5640.12,5639.91,5640.11,183206.0,571355136.0,000011
2016/06/01,13:25,5640.12,5640.14,5639.72,5639.76,370865.0,1327112192.0,000011
2016/06/01,13:30,5639.66,5639.68,5639.24,5639.26,300499.0,910354432.0,000011
2016/06/01,13:35,5639.29,5639.34,5638.86,5639.02,195177.0,426418176.0,000011
2016/06/01,13:40,5639.03,5639.34,5639.01,5639.26,213868.0,1059502080.0,000011
2016/06/01,13:45,5639.24,5639.31,5639.04,5639.17,172564.0,327180288.0,000011
2016/06/01,13:50,5639.14,5639.63,5639.05,5639.63,256734.0,651067392.0,000011
2016/06/01,13:55,5639.61,5639.61,5639.46,5639.49,126624.0,596396032.0,000011
2016/06/01,14:00,5639.49,5639.54,5639.02,5639.16,237908.0,578019328.0,000011
2016/06/01,14:05,5639.08,5639.29,5639.01,5639.27,250505.0,509743104.0,000011
2016/06/01,14:10,5639.27,5639.52,5639.26,5639.5,139246.0,576722944.0,000011
2016/06/01,14:15,5639.54,5639.73,5639.36,5639.36,132041.0,374980608.0,000011
2016/06/01,14:20,5639.39,5639.64,5639.37,5639.53,246434.0,539731968.0,000011
2016/06/01,14:25,5639.53,5639.84,5639.53,5639.67,320643.0,984807424.0,000011
2016/06/01,14:30,5639.67,5639.78,5639.17,5639.17,261422.0,787826688.0,000011
2016/06/01,14:35,5639.26,5639.4,5639.1,5639.3,229689.0,915841024.0,000011
2016/06/01,14:40,5639.27,5639.68,5639.21,5639.63,310582.0,963840000.0,000011
2016/06/01,14:45,5639.6,5639.77,5639.56,5639.63,196819.0,769468416.0,000011
2016/06/01,14:50,5639.65,5639.71,5639.5,5639.54,341896.0,774205440.0,000011
2016/06/01,14:55,5639.54,5639.55,5639.04,5639.06,336573.0,1260720128.0,000011
2016/06/01,15:00,5639.1,5639.12,5638.94,5639.04,339261.0,1320290304.0,000011
2016/06/02,09:35,5638.88,5639.3,5638.7,5639.1,565927.0,1015522624.0,000011
2016/06/02,09:40,5639.06,5639.44,5639.05,5639.21,507674.0,958679360.0,000011
2016/06/02,09:45,5639.18,5639.23,5638.74,5638.93,252313.0,903048320.0,000011
2016/06/02,09:50,5638.93,5639.27,5638.79,5639.26,301738.0,749092864.0,000011
2016/06/02,09:55,5639.26,5639.54,5639.25,5639.43,156884.0,521518336.0,000011
2016/06/02,10:00,5639.44,5639.51,5639.03,5639.08,192127.0,468933120.0,000011
2016/06/02,10:05,5639.05,5639.1,5638.87,5639.02,219839.0,397935104.0,000011
2016/06/02,10:10,5639.02,5639.09,5638.75,5638.86,222329.0,424610304.0,000011
2016/06/02,10:15,5638.85,5639.07,5638.82,5639.0,133943.0,320907264.0,000011
2016/06/02,10:20,5639.01,5639.15,5638.92,5639.08,267171.0,629185536.0,000011
2016/06/02,10:25,5639.1,5639.47,5639.1,5639.31,177236.0,367183872.0,000011
2016/06/02,10:30,5639.3,5639.31,5639.12,5639.25,230652.0,712821760.0,000011
2016/06/02,10:35,5639.21,5639.3,5639.04,5639.16,151970.0,468907008.0,000011
2016/06/02,10:40,5639.18,5639.18,5638.61,5638.72,313969.0,535716864.0,000011
2016/06/02,10:45,5638.74,5638.92,5638.74,5638.91,109858.0,348813824.0,000011
2016/06/02,10:50,5638.99,5639.08,5638.78,5639.08,143290.0,299520000.0,000011
2016/06/02,10:55,5639.09,5639.09,5638.78,5638.78,109794.0,259873792.0,000011
2016/06/02,11:00,5638.79,5638.79,5638.11,5638.25,173009.0,293014528.0,000011
2016/06/02,11:05,5638.2,5638.33,5638.07,5638.21,300135.0,237395968.0,000011
2016/06/02,11:10,5638.23,5638.38,5638.19,5638.38,166366.0,439216128.0,000011
2016/06/02,11:15,5638.36,5638.36,5638.17,5638.17,143148.0,519403520.0,000011
2016/06/02,11:20,5638.4,5638.5,5637.97,5637.97,202665.0,308509696.0,000011
2016/06/02,11:25,5637.97,5638.0,5637.65,5637.88,282222.0,299367424.0,000011
2016/06/02,11:30,5637.86,5637.92,5637.59,5637.69,124261.0,321003520.0,000011
2016/06/02,13:05,5637.66,5638.04,5637.66,5638.02,242755.0,838907904.0,000011
2016/06/02,13:10,5638.07,5638.25,5637.95,5638.21,242091.0,480317440.0,000011
2016/06/02,13:15,5638.19,5638.42,5638.19,5638.34,201698.0,452829184.0,000011
2016/06/02,13:20,5638.34,5638.52,5638.29,5638.3,250782.0,736798720.0,000011
2016/06/02,13:25,5638.3,5638.44,5638.25,5638.25,188134.0,556130304.0,000011
2016/06/02,13:30,5638.25,5638.66,5638.25,5638.62,127510.0,505038848.0,000011
2016/06/02,13:35,5638.66,5638.8,5638.39,5638.39,131750.0,509566976.0,000011
2016/06/02,13:40,5638.43,5638.46,5638.16,5638.16,206448.0,506519552.0,000011
2016/06/02,13:45,5638.12,5638.79,5638.09,5638.71,225894.0,1207621632.0,000011
2016/06/02,13:50,5638.7,5638.76,5638.49,5638.53,164446.0,558315520.0,000011
2016/06/02,13:55,5638.49,5638.68,5638.39,5638.65,136874.0,924090368.0,000011
2016/06/02,14:00,5638.64,5638.64,5638.43,5638.48,136799.0,420360192.0,000011
2016/06/02,14:05,5638.48,5638.95,5638.45,5638.95,255104.0,1028354048.0,000011
2016/06/02,14:10,5638.95,5639.0,5638.79,5638.86,183847.0,570470400.0,000011
2016/06/02,14:15,5638.69,5638.89,5638.63,5638.71,127959.0,547164160.0,000011
2016/06/02,14:20,5638.71,5638.84,5638.61,5638.63,172449.0,735815680.0,000011
2016/06/02,14:25,5638.64,5638.76,5638.18,5638.25,246074.0,494024704.0,000011
2016/06/02,14:30,5638.26,5638.33,5638.09,5638.18,149562.0,557365248.0,000011
2016/06/02,14:35,5638.14,5638.61,5638.14,5638.59,159906.0,948488192.0,000011
2016/06/02,14:40,5638.6,5638.66,5638.46,5638.64,192933.0,707098624.0,000011
2016/06/02,14:45,5638.63,5638.63,5638.37,5638.52,178007.0,618383360.0,000011
2016/06/02,14:50,5638.54,5638.91,5638.49,5638.81,332533.0,901027840.0,000011
2016/06/02,14:55,5638.83,5639.36,5638.76,5639.3,373846.0,1464627200.0,000011
2016/06/02,15:00,5639.35,5639.93,5639.26,5639.73,265374.0,941619200.0,000011
2016/06/03,09:35,5639.73,5640.58,5639.73,5640.29,751496.0,1133585024.0,000011
2016/06/03,09:40,5640.26,5640.97,5640.18,5640.96,425244.0,597911936.0,000011
2016/06/03,09:45,5640.95,5640.97,5640.66,5640.7,410575.0,829203200.0,000011
2016/06/03,09:50,5640.68,5640.72,5640.16,5640.16,413830.0,911905536.0,000011
2016/06/03,09:55,5640.16,5640.37,5640.16,5640.19,353752.0,701527552.0,000011
2016/06/03,10:00,5640.17,5640.28,5639.79,5639.94,410509.0,856176640.0,000011
2016/06/03,10:05,5640.01,5640.26,5639.91,5640.18,228384.0,754917376.0,000011
2016/06/03,10:10,5640.21,5640.43,5640.12,5640.32,449238.0,573208576.0,000011
2016/06/03,10:15,5640.34,5640.44,5640.18,5640.29,227534.0,440643584.0,000011
2016/06/03,10:20,5640.25,5640.38,5640.13,5640.21,216501.0,375111168.0,000011
2016/06/03,10:25,5640.21,5640.21,5639.86,5639.86,224948.0,434456064.0,000011
2016/06/03,10:30,5639.83,5640.07,5639.74,5640.07,133419.0,452177920.0,000011
2016/06/03,10:35,5640.03,5640.16,5639.96,5639.99,88387.0,395436032.0,000011
2016/06/03,10:40,5640.03,5640.22,5640.02,5640.19,240825.0,743615488.0,000011
2016/06/03,10:45,5640.19,5640.59,5640.14,5640.58,347116.0,933838848.0,000011
2016/06/03,10:50,5640.56,5640.59,5640.32,5640.42,142531.0,567985152.0,000011
2016/06/03,10:55,5640.39,5640.58,5640.37,5640.37,180776.0,417802240.0,000011
2016/06/03,11:00,5640.36,5640.38,5640.18,5640.25,176448.0,312660992.0,000011
2016/06/03,11:05,5640.22,5640.32,5640.1,5640.11,150313.0,402400256.0,000011
2016/06/03,11:10,5640.1,5640.18,5639.95,5640.08,146045.0,456945664.0,000011
2016/06/03,11:15,5640.1,5640.32,5640.02,5640.02,155547.0,337403904.0,000011
2016/06/03,11:20,5640.05,5640.1,5639.94,5640.07,68362.0,234231808.0,000011
2016/06/03,11:25,5640.03,5640.32,5639.95,5640.3,83083.0,295756800.0,000011
2016/06/03,11:30,5640.28,5640.57,5640.27,5640.55,146634.0,429492224.0,000011
2016/06/03,13:05,5640.55,5640.66,5640.46,5640.66,132249.0,583348224.0,000011
2016/06/03,13:10,5640.59,5641.17,5640.55,5641.17,401045.0,533542912.0,000011
2016/06/03,13:15,5641.18,5642.14,5641.18,5641.81,413948.0,846337024.0,000011
2016/06/03,13:20,5641.8,5641.91,5641.58,5641.71,252107.0,772457472.0,000011
2016/06/03,13:25,5641.84,5641.9,5641.28,5641.28,319545.0,836800512.0,000011
2016/06/03,13:30,5641.28,5641.8,5641.25,5641.77,138862.0,732876800.0,000011
2016/06/03,13:35,5641.8,5641.82,5641.58,5641.71,233407.0,629481472.0,000011
2016/06/03,13:40,5641.72,5641.93,5641.6,5641.85,186781.0,593670144.0,000011
2016/06/03,13:45,5641.86,5642.32,5641.86,5642.24,198385.0,797005824.0,000011
2016/06/03,13:50,5642.3,5642.54,5642.2,5642.25,277722.0,877271040.0,000011
2016/06/03,13:55,5642.29,5642.32,5641.9,5641.9,180576.0,894615552.0,000011
2016/06/03,14:00,5641.98,5642.19,5641.89,5642.17,179918.0,802510848.0,000011
2016/06/03,14:05,5642.19,5643.46,5642.17,5643.39,473405.0,805677056.0,000011
2016/06/03,14:10,5643.36,5643.78,5643.2,5643.67,326360.0,635453440.0,000011
2016/06/03,14:15,5643.68,5644.13,5643.65,5643.88,405190.0,562608128.0,000011
2016/06/03,14:20,5643.94,5643.94,5643.19,5643.19,322594.0,1151264768.0,000011
2016/06/03,14:25,5643.16,5643.44,5643.03,5643.03,364642.0,1347360768.0,000011
2016/06/03,14:30,5643.05,5643.05,5642.68,5642.88,253841.0,712552448.0,000011
2016/06/03,14:35,5642.93,5642.97,5642.74,5642.81,164347.0,853831680.0,000011
2016/06/03,14:40,5642.84,5643.18,5642.72,5643.18,207761.0,664145920.0,000011
2016/06/03,14:45,5643.18,5643.5,5643.12,5643.4,308280.0,785248256.0,000011
2016/06/03,14:50,5643.37,5643.44,5643.12,5643.12,243554.0,858701824.0,000011
2016/06/03,14:55,5643.13,5643.33,5643.05,5643.15,331261.0,987719680.0,000011
2016/06/03,15:00,5643.1,5643.42,5643.07,5643.42,440711.0,1260658688.0,000011
2016/06/06,09:35,5642.78,5643.86,5642.78,5643.07,897385.0,1653433216.0,000011
2016/06/06,09:40,5643.03,5643.07,5642.44,5642.57,368728.0,1185098880.0,000011
2016/06/06,09:45,5642.58,5642.97,5642.44,5642.84,379583.0,969318400.0,000011
2016/06/06,09:50,5642.84,5642.93,5642.69,5642.91,283401.0,842990592.0,000011
2016/06/06,09:55,5642.85,5642.98,5642.05,5642.08,540555.0,1140127232.0,000011
2016/06/06,10:00,5642.04,5642.29,5642.0,5642.21,349300.0,960695808.0,000011
2016/06/06,10:05,5642.2,5642.28,5642.07,5642.2,275954.0,772166144.0,000011
2016/06/06,10:10,5642.25,5642.27,5641.85,5641.85,257428.0,653259264.0,000011
2016/06/06,10:15,5641.85,5642.01,5641.71,5641.96,251023.0,891294720.0,000011
2016/06/06,10:20,5641.98,5642.17,5641.86,5642.1,176745.0,711688192.0,000011
2016/06/06,10:25,5642.11,5642.21,5642.01,5642.01,170658.0,920863744.0,000011
2016/06/06,10:30,5642.01,5642.02,5641.66,5641.87,293102.0,836790272.0,000011
2016/06/06,10:35,5641.9,5642.39,5641.82,5642.29,245628.0,468733952.0,000011
2016/06/06,10:40,5642.28,5642.29,5641.95,5641.99,202025.0,403923968.0,000011
2016/06/06,10:45,5641.97,5642.07,5641.61,5641.67,202587.0,514607104.0,000011
2016/06/06,10:50,5641.65,5641.8,5641.58,5641.68,147006.0,207580160.0,000011
2016/06/06,10:55,5641.68,5641.95,5641.64,5641.81,91650.0,190767104.0,000011
2016/06/06,11:00,5641.81,5642.09,5641.81,5641.93,91799.0,345462784.0,000011
2016/06/06,11:05,5641.92,5641.96,5641.84,5641.95,133486.0,284132352.0,000011
2016/06/06,11:10,5641.94,5642.03,5641.83,5641.93,78946.0,398383104.0,000011
2016/06/06,11:15,5641.84,5642.03,5641.83,5642.02,130057.0,780596224.0,000011
2016/06/06,11:20,5642.02,5642.31,5642.02,5642.3,205817.0,693731328.0,000011
2016/06/06,11:25,5642.25,5642.39,5642.18,5642.19,89518.0,393924608.0,000011
2016/06/06,11:30,5642.19,5642.25,5641.88,5642.07,134425.0,449470464.0,000011
2016/06/06,13:05,5641.98,5642.04,5641.79,5641.81,159722.0,731360256.0,000011
2016/06/06,13:10,5641.77,5642.1,5641.71,5642.1,101038.0,589240320.0,000011
2016/06/06,13:15,5642.02,5642.02,5641.57,5641.61,96541.0,287207424.0,000011
2016/06/06,13:20,5641.61,5641.65,5641.48,5641.62,168063.0,611766272.0,000011
2016/06/06,13:25,5641.66,5641.66,5641.44,5641.45,136420.0,601911296.0,000011
2016/06/06,13:30,5641.45,5641.52,5641.04,5641.08,250455.0,968753152.0,000011
2016/06/06,13:35,5641.08,5641.15,5640.96,5641.1,260831.0,961830912.0,000011
2016/06/06,13:40,5641.01,5641.15,5640.8,5641.08,195927.0,829331456.0,000011
2016/06/06,13:45,5641.08,5641.29,5641.08,5641.21,288035.0,1217298432.0,000011
2016/06/06,13:50,5641.21,5641.24,5641.07,5641.15,100497.0,453498880.0,000011
2016/06/06,13:55,5641.13,5641.3,5641.13,5641.18,171959.0,864165888.0,000011
2016/06/06,14:00,5641.22,5641.26,5641.01,5641.01,247571.0,557983744.0,000011
2016/06/06,14:05,5641.02,5641.12,5640.97,5641.11,134726.0,520417280.0,000011
2016/06/06,14:10,5641.15,5641.15,5640.67,5640.71,124768.0,708104192.0,000011
2016/06/06,14:15,5640.63,5640.67,5640.41,5640.55,292214.0,547133440.0,000011
2016/06/06,14:20,5640.58,5640.75,5640.57,5640.75,146191.0,934559744.0,000011
2016/06/06,14:25,5640.71,5640.92,5640.67,5640.92,227615.0,840235008.0,000011
2016/06/06,14:30,5640.87,5641.1,5640.84,5640.87,225029.0,862539776.0,000011
2016/06/06,14:35,5640.87,5640.99,5640.8,5640.99,182272.0,1313271808.0,000011
2016/06/06,14:40,5641.05,5641.15,5641.01,5641.12,248189.0,1001211904.0,000011
2016/06/06,14:45,5641.1,5641.13,5640.97,5641.05,180933.0,783816704.0,000011
2016/06/06,14:50,5641.06,5641.5,5641.06,5641.5,272335.0,748087296.0,000011
2016/06/06,14:55,5641.43,5641.67,5641.43,5641.67,330965.0,1241595904.0,000011
2016/06/06,15:00,5641.61,5641.8,5641.53,5641.57,478610.0,1155993600.0,000011
2016/06/07,09:35,5641.91,5642.51,5641.85,5642.01,633390.0,1697618816.0,000011
2016/06/07,09:40,5641.99,5642.52,5641.88,5642.52,560835.0,1180507776.0,000011
2016/06/07,09:45,5642.6,5642.77,5642.2,5642.24,435509.0,949580288.0,000011
2016/06/07,09:50,5642.24,5642.27,5641.78,5641.9,447011.0,622840320.0,000011
2016/06/07,09:55,5641.96,5641.96,5641.7,5641.71,382266.0,856617472.0,000011
2016/06/07,10:00,5641.7,5641.72,5641.46,5641.46,282628.0,768525312.0,000011
2016/06/07,10:05,5641.42,5641.68,5641.36,5641.59,435533.0,644585472.0,000011
2016/06/07,10:10,5641.67,5641.75,5641.39,5641.42,289120.0,717986816.0,000011
2016/06/07,10:15,5641.42,5641.42,5641.05,5641.17,480580.0,768392704.0,000011
2016/06/07,10:20,5641.28,5641.6,5641.22,5641.5,727196.0,950825472.0,000011
2016/06/07,10:25,5641.53,5641.64,5641.53,5641.6,317718.0,612911104.0,000011
2016/06/07,10:30,5641.61,5642.04,5641.57,5641.98,239973.0,612648960.0,000011
2016/06/07,10:35,5641.95,5642.16,5641.83,5641.9,511462.0,543519744.0,000011
2016/06/07,10:40,5641.87,5641.89,5641.61,5641.61,226336.0,630199296.0,000011
2016/06/07,10:45,5641.62,5641.78,5641.57,5641.61,109113.0,420974592.0,000011
2016/06/07,10:50,5641.65,5641.73,5641.45,5641.45,135853.0,781164544.0,000011
2016/06/07,10:55,5641.48,5641.59,5641.45,5641.55,129311.0,741306368.0,000011
2016/06/07,11:00,5641.56,5641.58,5641.24,5641.25,193682.0,378436608.0,000011
2016/06/07,11:05,5641.33,5641.41,5641.22,5641.36,102909.0,340814848.0,000011
2016/06/07,11:10,5641.34,5641.47,5641.22,5641.3,171921.0,497249280.0,000011
2016/06/07,11:15,5641.26,5641.34,5641.17,5641.22,142662.0,588673024.0,000011
2016/06/07,11:20,5641.21,5641.37,5641.21,5641.31,163296.0,684205056.0,000011
2016/06/07,11:25,5641.31,5641.44,5641.29,5641.29,118426.0,646840320.0,000011
2016/06/07,11:30,5641.29,5641.46,5641.27,5641.36,117087.0,570785792.0,000011
2016/06/07,13:05,5641.48,5641.58,5641.38,5641.42,246983.0,399847424.0,000011
2016/06/07,13:10,5641.42,5641.49,5641.32,5641.33,63548.0,357498880.0,000011
2016/06/07,13:15,5641.33,5641.58,5641.32,5641.58,209164.0,410042368.0,000011
2016/06/07,13:20,5641.5,5642.24,5641.5,5642.21,307032.0,497471488.0,000011
2016/06/07,13:25,5642.16,5642.32,5641.98,5641.98,272086.0,435787776.0,000011
2016/06/07,13:30,5642.09,5642.16,5642.0,5642.14,91992.0,471025664.0,000011
2016/06/07,13:35,5642.22,5642.39,5642.18,5642.35,113531.0,497049600.0,000011
2016/06/07,13:40,5642.3,5642.41,5642.12,5642.17,176107.0,884183040.0,000011
2016/06/07,13:45,5642.15,5642.22,5641.91,5641.96,212004.0,665221120.0,000011
2016/06/07,13:50,5641.96,5641.96,5641.73,5641.73,126452.0,391892992.0,000011
2016/06/07,13:55,5641.72,5641.94,5641.67,5641.93,170529.0,520943616.0,000011
2016/06/07,14:00,5641.93,5642.1,5641.79,5641.88,197614.0,551712768.0,000011
2016/06/07,14:05,5641.83,5641.95,5641.72,5641.95,125108.0,553043968.0,000011
2016/06/07,14:10,5641.87,5641.97,5641.57,5641.6,208003.0,728809472.0,000011
2016/06/07,14:15,5641.59,5641.69,5641.53,5641.58,148902.0,682399744.0,000011
2016/06/07,14:20,5641.62,5641.93,5641.62,5641.84,226115.0,1030232064.0,000011
2016/06/07,14:25,5641.86,5642.0,5641.8,5641.85,163479.0,1098661888.0,000011
2016/06/07,14:30,5641.86,5641.89,5641.69,5641.77,94177.0,407371776.0,000011
2016/06/07,14:35,5641.78,5642.2,5641.78,5642.09,420080.0,685770752.0,000011
2016/06/07,14:40,5642.09,5642.11,5641.88,5641.95,401333.0,938665984.0,000011
2016/06/07,14:45,5641.92,5641.97,5641.75,5641.8,402157.0,799027200.0,000011
2016/06/07,14:50,5641.83,5641.97,5641.76,5641.94,342069.0,1643827200.0,000011
2016/06/07,14:55,5641.97,5642.3,5641.92,5642.27,435399.0,1384243200.0,000011
2016/06/07,15:00,5642.27,5642.38,5642.01,5642.38,215147.0,860620800.0,000011
2016/06/08,09:35,5642.62,5642.77,5641.97,5642.27,456074.0,1600129024.0,000011
2016/06/08,09:40,5642.24,5642.24,5641.7,5641.98,349086.0,1203073792.0,000011
2016/06/08,09:45,5642.03,5642.12,5641.97,5642.08,212988.0,732431872.0,000011
2016/06/08,09:50,5642.02,5642.08,5641.75,5641.88,181578.0,719249408.0,000011
2016/06/08,09:55,5641.78,5641.78,5640.76,5640.91,292748.0,502157056.0,000011
2016/06/08,10:00,5640.97,5641.09,5640.75,5640.82,233841.0,491918336.0,000011
2016/06/08,10:05,5640.8,5641.21,5640.71,5640.75,233915.0,586536960.0,000011
2016/06/08,10:10,5640.79,5641.18,5640.62,5641.1,249355.0,703678976.0,000011
2016/06/08,10:15,5641.18,5641.18,5640.8,5640.95,186807.0,652484608.0,000011
2016/06/08,10:20,5640.99,5641.26,5640.96,5641.07,192155.0,444968960.0,000011
2016/06/08,10:25,5641.11,5641.33,5640.89,5640.89,126315.0,334078976.0,000011
2016/06/08,10:30,5640.88,5640.9,5640.63,5640.74,174398.0,477751296.0,000011
2016/06/08,10:35,5640.76,5640.83,5640.66,5640.73,166645.0,691197440.0,000011
2016/06/08,10:40,5640.78,5640.93,5640.66,5640.68,92621.0,341200896.0,000011
2016/06/08,10:45,5640.68,5640.7,5640.54,5640.67,123650.0,842593280.0,000011
2016/06/08,10:50,5640.54,5640.61,5640.34,5640.45,112959.0,721937408.0,000011
2016/06/08,10:55,5640.47,5640.47,5640.02,5640.22,193606.0,594744320.0,000011
2016/06/08,11:00,5640.25,5640.57,5640.21,5640.51,142569.0,593084416.0,000011
2016/06/08,11:05,5640.51,5640.71,5640.51,5640.54,121907.0,778169344.0,000011
2016/06/08,11:10,5640.54,5640.64,5640.34,5640.4,91758.0,327407616.0,000011
2016/06/08,11:15,5640.38,5640.79,5640.36,5640.74,81870.0,304529408.0,000011
2016/06/08,11:20,5640.78,5641.23,5640.78,5641.1,273498.0,535878656.0,000011
2016/06/08,11:25,5641.11,5641.57,5641.01,5641.5,148846.0,597573632.0,000011
2016/06/08,11:30,5641.63,5641.73,5641.34,5641.5,161717.0,725238784.0,000011
2016/06/08,13:05,5641.42,5641.44,5641.15,5641.25,127408.0,588263424.0,000011
2016/06/08,13:10,5641.25,5641.31,5641.16,5641.3,109084.0,483219456.0,000011
2016/06/08,13:15,5641.26,5641.45,5641.22,5641.42,126170.0,584078336.0,000011
2016/06/08,13:20,5641.42,5641.65,5641.36,5641.63,269961.0,861885440.0,000011
2016/06/08,13:25,5641.63,5641.72,5641.56,5641.69,108284.0,459216896.0,000011
2016/06/08,13:30,5641.74,5642.14,5641.65,5641.96,225304.0,585422848.0,000011
2016/06/08,13:35,5641.95,5642.13,5641.85,5642.01,190932.0,698034176.0,000011
2016/06/08,13:40,5642.01,5642.25,5642.01,5642.13,189581.0,720844800.0,000011
2016/06/08,13:45,5642.13,5642.19,5642.0,5642.04,171603.0,851681280.0,000011
2016/06/08,13:50,5642.08,5642.3,5641.98,5642.3,236495.0,990445568.0,000011
2016/06/08,13:55,5642.27,5642.7,5642.27,5642.66,174939.0,738795520.0,000011
2016/06/08,14:00,5642.65,5642.74,5642.56,5642.61,348670.0,946128896.0,000011
2016/06/08,14:05,5642.61,5642.69,5642.38,5642.4,157926.0,603877376.0,000011
2016/06/08,14:10,5642.43,5642.55,5642.26,5642.5,175960.0,1113847808.0,000011
2016/06/08,14:15,5642.47,5642.82,5642.47,5642.69,144219.0,776488960.0,000011
2016/06/08,14:20,5642.78,5643.03,5642.63,5642.99,149456.0,772276224.0,000011
2016/06/08,14:25,5643.02,5643.17,5642.99,5643.05,197384.0,604444672.0,000011
2016/06/08,14:30,5643.02,5643.48,5643.02,5643.48,294386.0,832686080.0,000011
2016/06/08,14:35,5643.46,5643.53,5643.33,5643.44,349831.0,992757760.0,000011
2016/06/08,14:40,5643.44,5643.93,5643.43,5643.93,512842.0,1025173504.0,000011
2016/06/08,14:45,5643.9,5644.03,5643.55,5643.55,216205.0,770910208.0,000011
2016/06/08,14:50,5643.52,5643.59,5643.26,5643.29,267936.0,891727872.0,000011
2016/06/08,14:55,5643.23,5643.4,5643.01,5643.01,271606.0,1205256192.0,000011
2016/06/08,15:00,5643.05,5643.31,5643.0,5643.31,245303.0,949094400.0,000011
2016/06/13,09:35,5639.0,5639.0,5636.55,5636.67,1232842.0,1728108800.0,000011
2016/06/13,09:40,5636.65,5637.73,5636.64,5637.73,695167.0,1220533504.0,000011
2016/06/13,09:45,5637.71,5637.75,5636.96,5637.17,470897.0,1050280448.0,000011
2016/06/13,09:50,5637.19,5637.22,5636.89,5636.92,439724.0,822404608.0,000011
2016/06/13,09:55,5637.01,5637.2,5636.9,5637.14,588144.0,1447026688.0,000011
2016/06/13,10:00,5637.12,5637.66,5637.06,5637.66,528987.0,945132544.0,000011
2016/06/13,10:05,5637.69,5637.69,5637.36,5637.46,360507.0,966071808.0,000011
2016/06/13,10:10,5637.47,5637.91,5637.45,5637.91,354856.0,1389162496.0,000011
2016/06/13,10:15,5637.91,5637.91,5637.51,5637.57,395182.0,524101632.0,000011
2016/06/13,10:20,5637.53,5638.1,5637.52,5638.08,298634.0,874233856.0,000011
2016/06/13,10:25,5638.12,5638.25,5638.04,5638.1,287687.0,756956160.0,000011
2016/06/13,10:30,5638.13,5638.21,5638.0,5638.21,216684.0,490603520.0,000011
2016/06/13,10:35,5638.09,5638.26,5638.03,5638.06,158879.0,596979712.0,000011
2016/06/13,10:40,5638.01,5638.04,5637.87,5637.92,118619.0,665879552.0,000011
2016/06/13,10:45,5637.87,5638.0,5637.79,5637.85,197774.0,705963008.0,000011
2016/06/13,10:50,5637.85,5637.89,5637.75,5637.81,176368.0,677345280.0,000011
2016/06/13,10:55,5637.82,5638.23,5637.8,5638.2,253239.0,367671296.0,000011
2016/06/13,11:00,5638.2,5638.37,5638.11,5638.34,109216.0,326730752.0,000011
2016/06/13,11:05,5638.32,5638.4,5638.17,5638.24,130746.0,286125056.0,000011
2016/06/13,11:10,5638.24,5638.34,5638.08,5638.08,199380.0,345991168.0,000011
2016/06/13,11:15,5638.15,5638.28,5638.13,5638.23,157055.0,405775360.0,000011
