date,time,open,high,low,close,volume,total,code
2016/08/04,10:10,176.99,177.01,176.99,177.01,31548.0,32200496.0,000022
2016/08/04,10:15,177.01,177.01,177.01,177.01,54197.0,55963488.0,000022
2016/08/04,10:20,177.01,177.02,177.01,177.02,12022.0,12312320.0,000022
2016/08/04,10:25,177.02,177.02,177.02,177.02,16231.0,16356096.0,000022
2016/08/04,10:30,177.02,177.02,177.02,177.02,40568.0,40699584.0,000022
2016/08/04,10:35,177.02,177.02,177.02,177.02,16649.0,17108608.0,000022
2016/08/04,10:40,177.02,177.02,177.02,177.02,28977.0,29230208.0,000022
2016/08/04,10:45,177.02,177.02,177.02,177.02,12002.0,12100192.0,000022
2016/08/04,10:50,177.02,177.02,177.02,177.02,31830.0,32088512.0,000022
2016/08/04,10:55,177.02,177.03,177.02,177.03,38619.0,39052576.0,000022
2016/08/04,11:00,177.03,177.03,177.03,177.03,10733.0,10893504.0,000022
2016/08/04,11:05,177.03,177.03,177.03,177.03,61739.0,62954816.0,000022
2016/08/04,11:10,177.03,177.03,177.03,177.03,32657.0,33196864.0,000022
2016/08/04,11:15,177.03,177.03,177.03,177.03,15396.0,15884224.0,000022
2016/08/04,11:20,177.03,177.03,177.03,177.03,73037.0,73835840.0,000022
2016/08/04,11:25,177.03,177.03,177.03,177.03,63452.0,63958976.0,000022
2016/08/04,11:30,177.03,177.03,177.03,177.03,20258.0,20899520.0,000022
2016/08/04,13:05,177.03,177.03,177.03,177.03,26927.0,27237888.0,000022
2016/08/04,13:10,177.03,177.03,177.03,177.03,135643.0,135474368.0,000022
2016/08/04,13:15,177.03,177.04,177.03,177.03,60433.0,62066688.0,000022
2016/08/04,13:20,177.03,177.04,177.03,177.04,50278.0,51560128.0,000022
2016/08/04,13:25,177.04,177.04,177.04,177.04,51397.0,51676928.0,000022
2016/08/04,13:30,177.04,177.04,177.04,177.04,52755.0,53252480.0,000022
2016/08/04,13:35,177.04,177.04,177.04,177.04,92667.0,94697984.0,000022
2016/08/04,13:40,177.04,177.04,177.04,177.04,64045.0,65131392.0,000022
2016/08/04,13:45,177.04,177.04,177.04,177.04,50034.0,49808384.0,000022
2016/08/04,13:50,177.04,177.04,177.04,177.04,82515.0,83296640.0,000022
2016/08/04,13:55,177.04,177.04,177.04,177.04,39352.0,40209280.0,000022
2016/08/04,14:00,177.04,177.05,177.04,177.05,34378.0,34936320.0,000022
2016/08/04,14:05,177.05,177.05,177.05,177.05,90707.0,91377024.0,000022
2016/08/04,14:10,177.05,177.05,177.05,177.05,124497.0,124979200.0,000022
2016/08/04,14:15,177.05,177.05,177.05,177.05,82498.0,83613952.0,000022
2016/08/04,14:20,177.05,177.05,177.04,177.05,118319.0,120938368.0,000022
2016/08/04,14:25,177.05,177.05,177.05,177.05,115366.0,116712064.0,000022
2016/08/04,14:30,177.05,177.05,177.04,177.05,62475.0,62837632.0,000022
2016/08/04,14:35,177.05,177.05,177.03,177.03,78020.0,78845184.0,000022
2016/08/04,14:40,177.03,177.05,177.03,177.05,52785.0,53776896.0,000022
2016/08/04,14:45,177.05,177.05,177.05,177.05,43296.0,44297984.0,000022
2016/08/04,14:50,177.05,177.06,177.05,177.05,62290.0,62593792.0,000022
2016/08/04,14:55,177.06,177.06,177.06,177.06,42128.0,42776832.0,000022
2016/08/04,15:00,177.06,177.07,177.05,177.06,55149.0,54915840.0,000022
2016/08/05,09:35,177.08,177.09,177.08,177.09,13687.0,13682100.0,000022
2016/08/05,09:40,177.09,177.09,177.09,177.09,15503.0,15610500.0,000022
2016/08/05,09:45,177.09,177.09,177.09,177.09,13004.0,13103300.0,000022
2016/08/05,09:50,177.09,177.09,177.09,177.09,13934.0,13911100.0,000022
2016/08/05,09:55,177.09,177.09,177.09,177.09,37609.0,38111096.0,000022
2016/08/05,10:00,177.09,177.09,177.09,177.09,53444.0,53695904.0,000022
2016/08/05,10:05,177.09,177.09,177.09,177.09,36106.0,36217008.0,000022
2016/08/05,10:10,177.09,177.09,177.08,177.08,11167.0,10963296.0,000022
2016/08/05,10:15,177.08,177.09,177.08,177.08,50904.0,51047696.0,000022
2016/08/05,10:20,177.09,177.09,177.09,177.09,37611.0,37678416.0,000022
2016/08/05,10:25,177.1,177.1,177.1,177.1,148901.0,149774688.0,000022
2016/08/05,10:30,177.1,177.1,177.1,177.1,177863.0,179307424.0,000022
2016/08/05,10:35,177.1,177.1,177.1,177.1,34496.0,34778944.0,000022
2016/08/05,10:40,177.1,177.1,177.1,177.1,26865.0,26943808.0,000022
2016/08/05,10:45,177.1,177.11,177.1,177.11,87753.0,88595648.0,000022
2016/08/05,10:50,177.11,177.11,177.11,177.11,27495.0,27489664.0,000022
2016/08/05,10:55,177.11,177.11,177.11,177.11,36246.0,36448128.0,000022
2016/08/05,11:00,177.11,177.11,177.11,177.11,17906.0,18315200.0,000022
2016/08/05,11:05,177.11,177.11,177.11,177.11,32875.0,34159488.0,000022
2016/08/05,11:10,177.11,177.11,177.11,177.11,31950.0,32231616.0,000022
2016/08/05,11:15,177.11,177.11,177.11,177.11,54042.0,55508480.0,000022
2016/08/05,11:20,177.11,177.11,177.11,177.11,32843.0,34611712.0,000022
2016/08/05,11:25,177.11,177.11,177.11,177.11,66972.0,67206464.0,000022
2016/08/05,11:30,177.11,177.11,177.11,177.11,49875.0,50938048.0,000022
2016/08/05,13:05,177.11,177.11,177.11,177.11,37624.0,37609600.0,000022
2016/08/05,13:10,177.11,177.11,177.11,177.11,78070.0,79420672.0,000022
2016/08/05,13:15,177.11,177.11,177.11,177.11,30706.0,31041024.0,000022
2016/08/05,13:20,177.11,177.11,177.11,177.11,26132.0,26733056.0,000022
2016/08/05,13:25,177.11,177.11,177.11,177.11,32007.0,32901888.0,000022
2016/08/05,13:30,177.11,177.11,177.11,177.11,25481.0,25721472.0,000022
2016/08/05,13:35,177.11,177.11,177.11,177.11,51736.0,52350080.0,000022
2016/08/05,13:40,177.11,177.13,177.11,177.13,31664.0,31411328.0,000022
2016/08/05,13:45,177.13,177.13,177.13,177.13,56720.0,57638272.0,000022
2016/08/05,13:50,177.13,177.13,177.13,177.13,26399.0,27252224.0,000022
2016/08/05,13:55,177.13,177.13,177.12,177.12,53912.0,54114688.0,000022
2016/08/05,14:00,177.12,177.13,177.12,177.13,35608.0,36295168.0,000022
2016/08/05,14:05,177.13,177.13,177.13,177.13,35968.0,36691584.0,000022
2016/08/05,14:10,177.13,177.13,177.13,177.13,42046.0,43005056.0,000022
2016/08/05,14:15,177.13,177.13,177.13,177.13,44687.0,45306624.0,000022
2016/08/05,14:20,177.13,177.14,177.13,177.14,221176.0,223688320.0,000022
2016/08/05,14:25,177.14,177.14,177.14,177.14,29109.0,29558656.0,000022
2016/08/05,14:30,177.14,177.14,177.13,177.13,78357.0,79317376.0,000022
2016/08/05,14:35,177.13,177.14,177.13,177.13,139316.0,140095872.0,000022
2016/08/05,14:40,177.13,177.14,177.13,177.14,61661.0,63298560.0,000022
2016/08/05,14:45,177.14,177.14,177.14,177.14,83388.0,84769280.0,000022
2016/08/05,14:50,177.14,177.14,177.14,177.14,51985.0,52594176.0,000022
2016/08/05,14:55,177.14,177.14,177.14,177.14,88093.0,88378880.0,000022
2016/08/05,15:00,177.14,177.15,177.14,177.15,22985.0,23136256.0,000022
2016/08/08,09:35,177.21,177.21,177.21,177.21,19037.0,18799300.0,000022
2016/08/08,09:40,177.22,177.22,177.21,177.21,41486.0,42048600.0,000022
2016/08/08,09:45,177.21,177.21,177.21,177.21,8071.0,8015900.0,000022
2016/08/08,09:50,177.21,177.21,177.21,177.21,24874.0,24946904.0,000022
2016/08/08,09:55,177.21,177.21,177.21,177.21,25384.0,26342400.0,000022
2016/08/08,10:00,177.21,177.21,177.21,177.21,27495.0,27698496.0,000022
2016/08/08,10:05,177.21,177.21,177.21,177.21,8945.0,9014496.0,000022
2016/08/08,10:10,177.21,177.21,177.2,177.21,17826.0,17745712.0,000022
2016/08/08,10:15,177.21,177.21,177.21,177.21,17552.0,17830192.0,000022
2016/08/08,10:20,177.21,177.21,177.21,177.21,23920.0,24410608.0,000022
2016/08/08,10:25,177.21,177.21,177.21,177.21,34512.0,35484592.0,000022
2016/08/08,10:30,177.21,177.21,177.21,177.21,6444.0,6468896.0,000022
2016/08/08,10:35,177.21,177.21,177.21,177.21,35383.0,36540016.0,000022
2016/08/08,10:40,177.21,177.21,177.21,177.21,19215.0,19684480.0,000022
2016/08/08,10:45,177.21,177.21,177.21,177.21,14003.0,14518912.0,000022
2016/08/08,10:50,177.21,177.21,177.21,177.21,30883.0,31866208.0,000022
2016/08/08,10:55,177.21,177.21,177.21,177.21,49367.0,50214176.0,000022
2016/08/08,11:00,177.21,177.21,177.21,177.21,25341.0,26651616.0,000022
2016/08/08,11:05,177.21,177.21,177.2,177.21,15167.0,15254592.0,000022
2016/08/08,11:10,177.21,177.21,177.2,177.2,22716.0,22899712.0,000022
2016/08/08,11:15,177.2,177.2,177.2,177.2,28338.0,28857696.0,000022
2016/08/08,11:20,177.2,177.21,177.2,177.21,36118.0,36517888.0,000022
2016/08/08,11:25,177.21,177.21,177.2,177.21,59785.0,60484032.0,000022
2016/08/08,11:30,177.21,177.21,177.21,177.21,19597.0,20085184.0,000022
2016/08/08,13:05,177.21,177.21,177.21,177.21,9657.0,9627968.0,000022
2016/08/08,13:10,177.21,177.21,177.21,177.21,16962.0,17324800.0,000022
2016/08/08,13:15,177.21,177.21,177.21,177.21,9591.0,9881728.0,000022
2016/08/08,13:20,177.21,177.21,177.21,177.21,11969.0,11972416.0,000022
2016/08/08,13:25,177.21,177.21,177.21,177.21,35634.0,35880512.0,000022
2016/08/08,13:30,177.21,177.22,177.21,177.22,40728.0,40746176.0,000022
2016/08/08,13:35,177.22,177.22,177.22,177.22,37762.0,38024896.0,000022
2016/08/08,13:40,177.22,177.22,177.22,177.22,62931.0,63706176.0,000022
2016/08/08,13:45,177.22,177.22,177.21,177.22,81171.0,81752512.0,000022
2016/08/08,13:50,177.22,177.22,177.22,177.22,56940.0,57520832.0,000022
2016/08/08,13:55,177.22,177.22,177.22,177.22,12427.0,12598656.0,000022
2016/08/08,14:00,177.22,177.22,177.22,177.22,87304.0,88145728.0,000022
2016/08/08,14:05,177.22,177.22,177.22,177.22,15957.0,15975552.0,000022
2016/08/08,14:10,177.22,177.22,177.22,177.22,56084.0,57371520.0,000022
2016/08/08,14:15,177.22,177.23,177.22,177.23,124269.0,124295808.0,000022
2016/08/08,14:20,177.23,177.23,177.22,177.22,325397.0,325685248.0,000022
2016/08/08,14:25,177.22,177.23,177.22,177.23,26884.0,27289856.0,000022
2016/08/08,14:30,177.23,177.23,177.23,177.23,44946.0,45702784.0,000022
2016/08/08,14:35,177.23,177.24,177.23,177.24,80477.0,81661824.0,000022
2016/08/08,14:40,177.24,177.24,177.24,177.24,44032.0,44694016.0,000022
2016/08/08,14:45,177.24,177.24,177.24,177.24,44077.0,45099776.0,000022
2016/08/08,14:50,177.24,177.24,177.23,177.24,44312.0,46734592.0,000022
2016/08/08,14:55,177.24,177.24,177.24,177.24,29315.0,29374848.0,000022
2016/08/08,15:00,177.24,177.26,177.24,177.26,35907.0,35922944.0,000022
2016/08/09,09:35,177.28,177.28,177.27,177.27,249.0,25164760.0,000022
2016/08/09,09:36,177.28,177.28,177.27,177.27,26626.0,26923700.0,000022
2016/08/09,09:41,177.27,177.27,177.27,177.27,11160.0,11126200.0,000022
2016/08/09,09:46,177.27,177.27,177.27,177.27,113491.0,117354592.0,000022
2016/08/09,09:51,177.27,177.28,177.27,177.28,11420.0,11502096.0,000022
2016/08/09,09:56,177.28,177.28,177.27,177.27,24559.0,24405216.0,000022
2016/08/09,10:01,177.27,177.28,177.27,177.28,19732.0,19654096.0,000022
2016/08/09,10:06,177.28,177.28,177.28,177.28,15450.0,15549392.0,000022
2016/08/09,10:11,177.28,177.28,177.27,177.27,2180.0,2164400.0,000022
2016/08/09,10:16,177.27,177.27,177.27,177.27,52222.0,55228592.0,000022
2016/08/09,10:21,177.27,177.27,177.27,177.27,36602.0,36874496.0,000022
2016/08/09,10:26,177.27,177.27,177.27,177.27,32521.0,33739712.0,000022
2016/08/09,10:31,177.27,177.27,177.26,177.26,20028.0,19883520.0,000022
2016/08/09,10:36,177.26,177.27,177.26,177.27,20365.0,20139072.0,000022
2016/08/09,10:41,177.27,177.27,177.26,177.26,36177.0,36519200.0,000022
2016/08/09,10:46,177.26,177.27,177.26,177.27,47565.0,48007104.0,000022
2016/08/09,10:51,177.27,177.27,177.26,177.26,21940.0,22346400.0,000022
2016/08/09,10:56,177.27,177.27,177.27,177.27,20227.0,20501824.0,000022
2016/08/09,11:01,177.27,177.27,177.27,177.27,206766.0,212528512.0,000022
2016/08/09,11:06,177.27,177.27,177.27,177.27,46240.0,46741056.0,000022
2016/08/09,11:11,177.27,177.27,177.27,177.27,18764.0,19110720.0,000022
2016/08/09,11:16,177.27,177.28,177.27,177.28,68186.0,70528128.0,000022
2016/08/09,11:21,177.28,177.28,177.28,177.28,30377.0,30681472.0,000022
2016/08/09,11:26,177.28,177.28,177.28,177.28,35612.0,36695296.0,000022
2016/08/09,13:01,177.28,177.28,177.27,177.27,97597.0,98469376.0,000022
2016/08/09,13:06,177.27,177.27,177.27,177.27,37340.0,38304896.0,000022
2016/08/09,13:11,177.27,177.28,177.27,177.28,15836.0,16354944.0,000022
2016/08/09,13:16,177.28,177.28,177.28,177.28,29801.0,30288000.0,000022
2016/08/09,13:21,177.28,177.28,177.28,177.28,31250.0,31647232.0,000022
2016/08/09,13:26,177.28,177.28,177.28,177.28,68249.0,69328896.0,000022
2016/08/09,13:31,177.28,177.28,177.28,177.28,29773.0,29946368.0,000022
2016/08/09,13:36,177.28,177.28,177.28,177.28,47661.0,48490624.0,000022
2016/08/09,13:41,177.28,177.28,177.28,177.28,43022.0,44035456.0,000022
2016/08/09,13:46,177.28,177.28,177.28,177.28,134778.0,136189312.0,000022
2016/08/09,13:51,177.28,177.29,177.28,177.29,27958.0,28337920.0,000022
2016/08/09,13:56,177.29,177.29,177.29,177.29,35767.0,36658304.0,000022
2016/08/09,14:01,177.29,177.29,177.29,177.29,21688.0,22846464.0,000022
2016/08/09,14:06,177.29,177.3,177.29,177.3,35757.0,36466304.0,000022
2016/08/09,14:11,177.3,177.3,177.3,177.3,47406.0,47691776.0,000022
2016/08/09,14:16,177.3,177.3,177.3,177.3,14451.0,14288384.0,000022
2016/08/09,14:21,177.3,177.3,177.3,177.3,49933.0,51214336.0,000022
2016/08/09,14:26,177.3,177.3,177.3,177.3,118454.0,120169856.0,000022
2016/08/09,14:31,177.3,177.3,177.3,177.3,27724.0,28248320.0,000022
2016/08/09,14:36,177.3,177.3,177.3,177.3,38254.0,39051648.0,000022
2016/08/09,14:41,177.3,177.3,177.3,177.3,59810.0,60634624.0,000022
2016/08/09,14:46,177.3,177.3,177.3,177.3,50542.0,51300736.0,000022
2016/08/09,14:51,177.3,177.32,177.3,177.32,44736.0,44465664.0,000022
2016/08/09,14:56,177.32,177.32,177.32,177.32,34222.0,34307200.0,000022
2016/08/09,15:00,177.32,177.32,177.32,177.32,7280.0,7125376.0,000022
2016/08/10,09:35,177.34,177.34,177.34,177.34,3409.0,3526000.0,000022
2016/08/10,09:40,177.34,177.34,177.33,177.34,21509.0,21810200.0,000022
2016/08/10,09:45,177.34,177.34,177.34,177.34,20814.0,21102400.0,000022
2016/08/10,09:50,177.34,177.35,177.34,177.35,36701.0,37334400.0,000022
2016/08/10,09:55,177.35,177.35,177.35,177.35,2335.0,2337800.0,000022
2016/08/10,10:00,177.35,177.35,177.35,177.35,21645.0,22223504.0,000022
2016/08/10,10:05,177.35,177.35,177.35,177.35,30248.0,30518800.0,000022
2016/08/10,10:10,177.35,177.35,177.35,177.35,22845.0,22978592.0,000022
2016/08/10,10:15,177.35,177.36,177.35,177.35,50656.0,51658400.0,000022
2016/08/10,10:20,177.36,177.36,177.35,177.36,63115.0,64145104.0,000022
2016/08/10,10:25,177.36,177.37,177.36,177.37,109331.0,109971488.0,000022
2016/08/10,10:30,177.37,177.37,177.37,177.37,39935.0,40878624.0,000022
2016/08/10,10:35,177.37,177.37,177.37,177.37,37440.0,39179584.0,000022
2016/08/10,10:40,177.37,177.37,177.37,177.37,18967.0,19263392.0,000022
2016/08/10,10:45,177.37,177.37,177.36,177.36,19819.0,20225824.0,000022
2016/08/10,10:50,177.36,177.36,177.36,177.36,20728.0,21431488.0,000022
2016/08/10,10:55,177.36,177.37,177.36,177.37,50477.0,50825216.0,000022
2016/08/10,11:00,177.37,177.37,177.37,177.37,39454.0,39430208.0,000022
2016/08/10,11:05,177.37,177.37,177.37,177.37,37720.0,38628544.0,000022
2016/08/10,11:10,177.37,177.37,177.36,177.36,78009.0,78481024.0,000022
2016/08/10,11:15,177.36,177.37,177.36,177.37,37140.0,37636224.0,000022
2016/08/10,11:20,177.37,177.37,177.36,177.37,104254.0,106692288.0,000022
2016/08/10,11:25,177.37,177.38,177.37,177.38,69208.0,70424512.0,000022
2016/08/10,11:30,177.37,177.38,177.37,177.37,192143.0,193929600.0,000022
2016/08/10,13:05,177.37,177.37,177.37,177.37,29057.0,29571200.0,000022
2016/08/10,13:10,177.37,177.37,177.37,177.37,27016.0,28633600.0,000022
2016/08/10,13:15,177.37,177.37,177.37,177.37,77595.0,77124352.0,000022
2016/08/10,13:20,177.37,177.37,177.37,177.37,90230.0,93185024.0,000022
2016/08/10,13:25,177.37,177.37,177.37,177.37,61997.0,62770304.0,000022
2016/08/10,13:30,177.37,177.37,177.37,177.37,21237.0,21579264.0,000022
2016/08/10,13:35,177.37,177.38,177.37,177.38,58779.0,59824896.0,000022
2016/08/10,13:40,177.38,177.38,177.38,177.38,82446.0,84464000.0,000022
2016/08/10,13:45,177.38,177.38,177.38,177.38,215995.0,219811968.0,000022
2016/08/10,13:50,177.38,177.39,177.38,177.39,209694.0,215122560.0,000022
2016/08/10,13:55,177.39,177.4,177.39,177.4,120774.0,123115520.0,000022
2016/08/10,14:00,177.4,177.4,177.39,177.4,77597.0,78768384.0,000022
2016/08/10,14:05,177.4,177.4,177.39,177.39,55480.0,56162048.0,000022
2016/08/10,14:10,177.4,177.4,177.4,177.4,75767.0,76268032.0,000022
2016/08/10,14:15,177.4,177.4,177.39,177.4,81231.0,82896640.0,000022
2016/08/10,14:20,177.4,177.4,177.4,177.4,71053.0,72680704.0,000022
2016/08/10,14:25,177.4,177.4,177.38,177.38,98635.0,98748672.0,000022
2016/08/10,14:30,177.38,177.4,177.38,177.4,69790.0,70766848.0,000022
2016/08/10,14:35,177.4,177.4,177.4,177.4,142460.0,147158016.0,000022
2016/08/10,14:40,177.4,177.4,177.4,177.4,68527.0,69757952.0,000022
2016/08/10,14:45,177.4,177.4,177.4,177.4,35327.0,35861504.0,000022
2016/08/10,14:50,177.4,177.42,177.4,177.42,33113.0,32676608.0,000022
2016/08/10,14:55,177.42,177.42,177.41,177.42,76778.0,76733696.0,000022
2016/08/10,15:00,177.42,177.42,177.41,177.42,43138.0,44049408.0,000022
2016/08/11,09:35,177.44,177.44,177.44,177.44,5042.0,5146000.0,000022
2016/08/11,09:40,177.44,177.44,177.44,177.44,6017.0,6172600.0,000022
2016/08/11,09:45,177.44,177.44,177.44,177.44,24798.0,25868600.0,000022
2016/08/11,09:50,177.44,177.44,177.44,177.44,14438.0,14494800.0,000022
2016/08/11,09:55,177.44,177.44,177.44,177.44,3852.0,3775100.0,000022
2016/08/11,10:00,177.44,177.45,177.44,177.45,28135.0,28782996.0,000022
2016/08/11,10:05,177.45,177.45,177.44,177.44,34805.0,35220104.0,000022
2016/08/11,10:10,177.44,177.45,177.44,177.45,28818.0,28975096.0,000022
2016/08/11,10:15,177.45,177.45,177.44,177.44,23298.0,23639712.0,000022
2016/08/11,10:20,177.44,177.45,177.44,177.45,44130.0,44648096.0,000022
2016/08/11,10:25,177.45,177.45,177.45,177.45,22558.0,22186800.0,000022
2016/08/11,10:30,177.45,177.45,177.45,177.45,91238.0,93109904.0,000022
2016/08/11,10:35,177.45,177.45,177.45,177.45,31346.0,32385376.0,000022
2016/08/11,10:40,177.45,177.46,177.45,177.45,73363.0,74478112.0,000022
2016/08/11,10:45,177.45,177.45,177.45,177.45,20657.0,20481120.0,000022
2016/08/11,10:50,177.45,177.46,177.45,177.46,51864.0,52637792.0,000022
2016/08/11,10:55,177.46,177.46,177.46,177.46,64508.0,65144416.0,000022
2016/08/11,11:00,177.46,177.46,177.45,177.45,46485.0,46896000.0,000022
2016/08/11,11:05,177.45,177.45,177.45,177.45,57191.0,57926144.0,000022
2016/08/11,11:10,177.45,177.46,177.45,177.46,59878.0,60943232.0,000022
2016/08/11,11:15,177.46,177.46,177.46,177.46,54755.0,55639424.0,000022
2016/08/11,11:20,177.46,177.46,177.46,177.46,19743.0,20364096.0,000022
2016/08/11,11:25,177.46,177.46,177.46,177.46,26589.0,27041152.0,000022
2016/08/11,11:30,177.46,177.46,177.46,177.46,17145.0,17393920.0,000022
2016/08/11,13:05,177.46,177.46,177.46,177.46,28099.0,28402880.0,000022
2016/08/11,13:10,177.46,177.46,177.46,177.46,19159.0,19333952.0,000022
2016/08/11,13:15,177.46,177.46,177.46,177.46,47155.0,47831488.0,000022
2016/08/11,13:20,177.46,177.46,177.46,177.46,27312.0,27478272.0,000022
2016/08/11,13:25,177.46,177.46,177.46,177.46,17254.0,17395136.0,000022
2016/08/11,13:30,177.46,177.46,177.46,177.46,18976.0,19322496.0,000022
2016/08/11,13:35,177.46,177.46,177.46,177.46,26310.0,26532160.0,000022
2016/08/11,13:40,177.46,177.46,177.45,177.45,19141.0,19354752.0,000022
2016/08/11,13:45,177.45,177.46,177.45,177.45,43627.0,44372224.0,000022
2016/08/11,13:50,177.46,177.46,177.45,177.45,61992.0,62387328.0,000022
2016/08/11,13:55,177.45,177.45,177.45,177.45,10110.0,10026112.0,000022
2016/08/11,14:00,177.45,177.45,177.45,177.45,46753.0,47459328.0,000022
2016/08/11,14:05,177.45,177.45,177.45,177.45,22100.0,22623872.0,000022
2016/08/11,14:10,177.45,177.46,177.45,177.46,11504.0,11765632.0,000022
2016/08/11,14:15,177.46,177.46,177.46,177.46,33189.0,33292416.0,000022
2016/08/11,14:20,177.46,177.46,177.46,177.46,42118.0,42727552.0,000022
2016/08/11,14:25,177.46,177.46,177.46,177.46,27493.0,27951104.0,000022
2016/08/11,14:30,177.46,177.46,177.46,177.46,179000.0,185742848.0,000022
2016/08/11,14:35,177.46,177.46,177.46,177.46,126845.0,128114048.0,000022
2016/08/11,14:40,177.46,177.46,177.46,177.46,43015.0,44054144.0,000022
2016/08/11,14:45,177.46,177.46,177.46,177.46,36824.0,37223680.0,000022
2016/08/11,14:50,177.46,177.47,177.46,177.46,32787.0,33027200.0,000022
2016/08/11,14:55,177.46,177.46,177.46,177.46,13457.0,13275008.0,000022
2016/08/11,15:00,177.46,177.48,177.45,177.47,227096.0,249421952.0,000022
2016/08/12,09:35,177.49,177.49,177.48,177.48,5381.0,5331700.0,000022
2016/08/12,09:40,177.48,177.48,177.48,177.48,15378.0,15148400.0,000022
2016/08/12,09:45,177.48,177.48,177.48,177.48,11335.0,11423600.0,000022
2016/08/12,09:50,177.48,177.48,177.48,177.48,36623.0,36539404.0,000022
2016/08/12,09:55,177.48,177.48,177.48,177.48,17669.0,17771696.0,000022
2016/08/12,10:00,177.48,177.48,177.48,177.48,26843.0,27319904.0,000022
2016/08/12,10:05,177.48,177.49,177.48,177.49,9017.0,8933896.0,000022
2016/08/12,10:10,177.49,177.49,177.49,177.49,23190.0,23886696.0,000022
2016/08/12,10:15,177.49,177.49,177.49,177.49,39981.0,40761408.0,000022
2016/08/12,10:20,177.49,177.49,177.49,177.49,29026.0,29682400.0,000022
2016/08/12,10:25,177.49,177.5,177.49,177.5,69668.0,70894496.0,000022
2016/08/12,10:30,177.5,177.5,177.49,177.49,45283.0,45862688.0,000022
2016/08/12,10:35,177.5,177.5,177.49,177.49,15116.0,15629216.0,000022
2016/08/12,10:40,177.49,177.5,177.49,177.5,11542.0,11907008.0,000022
2016/08/12,10:45,177.5,177.5,177.5,177.5,23558.0,23887072.0,000022
2016/08/12,10:50,177.5,177.5,177.5,177.5,15085.0,14969120.0,000022
2016/08/12,10:55,177.5,177.5,177.5,177.5,33549.0,34460192.0,000022
2016/08/12,11:00,177.5,177.5,177.49,177.49,11475.0,12429120.0,000022
2016/08/12,11:05,177.49,177.49,177.49,177.49,57034.0,59118272.0,000022
2016/08/12,11:10,177.49,177.49,177.49,177.49,66005.0,66863296.0,000022
2016/08/12,11:15,177.49,177.5,177.49,177.5,35747.0,35960448.0,000022
2016/08/12,11:20,177.5,177.5,177.49,177.49,14151.0,14534272.0,000022
2016/08/12,11:25,177.49,177.49,177.49,177.49,39425.0,39858816.0,000022
2016/08/12,11:30,177.49,177.49,177.49,177.49,12615.0,12566784.0,000022
2016/08/12,13:05,177.5,177.5,177.49,177.49,15365.0,15613568.0,000022
2016/08/12,13:10,177.49,177.5,177.49,177.5,29296.0,29649920.0,000022
2016/08/12,13:15,177.5,177.5,177.5,177.5,22845.0,22784640.0,000022
2016/08/12,13:20,177.5,177.5,177.5,177.5,34241.0,34741440.0,000022
2016/08/12,13:25,177.5,177.5,177.5,177.5,29170.0,29184000.0,000022
2016/08/12,13:30,177.5,177.5,177.5,177.5,15959.0,16345152.0,000022
2016/08/12,13:35,177.5,177.5,177.5,177.5,42413.0,42734656.0,000022
2016/08/12,13:40,177.5,177.5,177.5,177.5,38785.0,39495488.0,000022
2016/08/12,13:45,177.5,177.51,177.5,177.51,44124.0,44979904.0,000022
2016/08/12,13:50,177.51,177.51,177.51,177.51,30653.0,32281920.0,000022
2016/08/12,13:55,177.51,177.51,177.51,177.51,7990.0,8092736.0,000022
2016/08/12,14:00,177.51,177.51,177.51,177.51,23434.0,23307264.0,000022
2016/08/12,14:05,177.51,177.52,177.51,177.52,182718.0,186461248.0,000022
2016/08/12,14:10,177.52,177.52,177.52,177.52,78957.0,81258496.0,000022
2016/08/12,14:15,177.52,177.52,177.52,177.52,51226.0,52259712.0,000022
2016/08/12,14:20,177.52,177.52,177.52,177.52,19029.0,18999552.0,000022
2016/08/12,14:25,177.52,177.52,177.52,177.52,90996.0,93341056.0,000022
2016/08/12,14:30,177.52,177.53,177.52,177.52,83257.0,84294400.0,000022
2016/08/12,14:35,177.52,177.53,177.52,177.53,56278.0,57643264.0,000022
2016/08/12,14:40,177.53,177.53,177.52,177.52,31894.0,32653056.0,000022
2016/08/12,14:45,177.52,177.53,177.52,177.53,38096.0,38658048.0,000022
2016/08/12,14:50,177.53,177.54,177.53,177.54,18273.0,19304576.0,000022
2016/08/12,14:55,177.54,177.54,177.54,177.54,24222.0,24867840.0,000022
2016/08/12,15:00,177.54,177.54,177.54,177.54,33814.0,34596608.0,000022
2016/08/15,09:35,177.61,177.61,177.61,177.61,23762.0,23366400.0,000022
2016/08/15,09:40,177.61,177.61,177.6,177.6,11810.0,11739000.0,000022
2016/08/15,09:45,177.6,177.61,177.6,177.61,21618.0,22223800.0,000022
2016/08/15,09:50,177.61,177.61,177.6,177.6,17603.0,17654496.0,000022
2016/08/15,09:55,177.6,177.6,177.59,177.6,3004.0,2984504.0,000022
2016/08/15,10:00,177.6,177.6,177.59,177.59,5902.0,6188600.0,000022
2016/08/15,10:05,177.59,177.59,177.59,177.59,3771.0,3693600.0,000022
2016/08/15,10:10,177.59,177.59,177.58,177.58,11168.0,11336000.0,000022
2016/08/15,10:15,177.59,177.59,177.59,177.59,15639.0,16234896.0,000022
2016/08/15,10:20,177.59,177.6,177.59,177.6,20500.0,20613904.0,000022
2016/08/15,10:25,177.6,177.61,177.6,177.61,25353.0,26311200.0,000022
