date,time,open,high,low,close,volume,total,code
2016/06/17,13:35,882.41,882.7,880.8,880.85,1322456.0,1283960832.0,000019
2016/06/17,13:40,880.83,881.24,880.4,880.8,1222980.0,1184096256.0,000019
2016/06/17,13:45,880.86,880.86,879.13,879.44,1565216.0,1533423616.0,000019
2016/06/17,13:50,879.49,879.87,878.51,878.64,1307068.0,1290448896.0,000019
2016/06/17,13:55,878.65,879.44,878.34,879.23,1242192.0,1208463360.0,000019
2016/06/17,14:00,879.29,879.39,878.73,878.73,866288.0,849690624.0,000019
2016/06/17,14:05,878.84,879.6,878.69,879.55,1014564.0,983162880.0,000019
2016/06/17,14:10,879.62,879.87,879.1,879.3,1014704.0,941133824.0,000019
2016/06/17,14:15,879.25,879.25,878.2,878.37,1221020.0,1132158976.0,000019
2016/06/17,14:20,878.33,878.53,877.24,877.26,1320692.0,1238347776.0,000019
2016/06/17,14:25,877.24,877.24,876.12,877.09,1815692.0,1836163072.0,000019
2016/06/17,14:30,877.15,877.64,877.11,877.64,1002480.0,987058176.0,000019
2016/06/17,14:35,877.61,878.31,877.57,877.94,1261624.0,1165893632.0,000019
2016/06/17,14:40,878.19,878.71,878.0,878.7,1283104.0,1202233344.0,000019
2016/06/17,14:45,878.63,878.79,877.8,878.02,1256660.0,1205772288.0,000019
2016/06/17,14:50,877.97,878.66,877.76,878.66,1541252.0,1464811520.0,000019
2016/06/17,14:55,878.5,879.15,878.46,878.98,1741736.0,1663078400.0,000019
2016/06/17,15:00,879.0,879.45,878.91,879.45,1911224.0,1863712768.0,000019
2016/06/20,09:35,881.11,881.85,879.74,879.84,3271123.0,3205689088.0,000019
2016/06/20,09:40,879.85,880.06,879.28,879.98,2038700.0,2088135424.0,000019
2016/06/20,09:45,879.9,880.52,879.4,879.4,1721973.0,1830974464.0,000019
2016/06/20,09:50,879.22,879.54,877.28,877.28,2115936.0,2126152192.0,000019
2016/06/20,09:55,877.3,878.16,877.23,877.57,1555838.0,1607587840.0,000019
2016/06/20,10:00,877.62,877.65,874.79,875.12,2396697.0,2310996992.0,000019
2016/06/20,10:05,875.14,875.82,874.73,875.82,1681183.0,1629654016.0,000019
2016/06/20,10:10,875.81,875.86,875.03,875.03,1299753.0,1323869184.0,000019
2016/06/20,10:15,874.84,874.86,873.97,874.71,1467477.0,1456997376.0,000019
2016/06/20,10:20,874.86,875.88,874.86,875.56,1060986.0,1057515520.0,000019
2016/06/20,10:25,875.58,876.94,875.47,876.68,1055070.0,1062957056.0,000019
2016/06/20,10:30,876.57,876.84,876.11,876.28,889766.0,874698752.0,000019
2016/06/20,10:35,876.22,876.33,875.81,876.07,1002542.0,962979840.0,000019
2016/06/20,10:40,876.11,876.59,875.98,876.09,928908.0,920516608.0,000019
2016/06/20,10:45,876.12,877.08,876.03,876.78,866400.0,833155072.0,000019
2016/06/20,10:50,876.92,877.41,876.71,877.26,873876.0,900194304.0,000019
2016/06/20,10:55,877.27,877.42,875.94,876.44,926920.0,939124736.0,000019
2016/06/20,11:00,876.26,876.45,875.8,875.9,729612.0,755050496.0,000019
2016/06/20,11:05,875.92,876.54,875.55,876.45,821104.0,849448960.0,000019
2016/06/20,11:10,876.4,876.44,875.91,876.13,651402.0,669163520.0,000019
2016/06/20,11:15,876.14,876.25,875.75,876.08,644666.0,654256128.0,000019
2016/06/20,11:20,875.99,876.64,875.92,876.29,554860.0,582920192.0,000019
2016/06/20,11:25,876.27,878.39,876.19,878.39,905180.0,914307072.0,000019
2016/06/20,11:30,878.52,878.6,878.1,878.18,797326.0,801951744.0,000019
2016/06/20,13:05,878.3,878.65,877.88,878.15,879788.0,861046784.0,000019
2016/06/20,13:10,878.08,878.08,877.55,877.86,589910.0,567080960.0,000019
2016/06/20,13:15,877.64,877.85,877.44,877.85,580840.0,584624128.0,000019
2016/06/20,13:20,877.54,878.27,877.54,878.27,752668.0,747716608.0,000019
2016/06/20,13:25,878.18,878.3,877.74,878.3,695222.0,768139264.0,000019
2016/06/20,13:30,878.25,879.52,878.04,879.52,1097240.0,1087238144.0,000019
2016/06/20,13:35,879.34,879.51,878.54,878.74,694040.0,746885120.0,000019
2016/06/20,13:40,878.82,878.83,878.39,878.57,636276.0,683700224.0,000019
2016/06/20,13:45,878.8,878.9,877.7,877.7,906544.0,847691776.0,000019
2016/06/20,13:50,877.6,877.78,877.33,877.53,809820.0,788709376.0,000019
2016/06/20,13:55,877.65,877.81,876.8,877.06,908888.0,901263360.0,000019
2016/06/20,14:00,877.18,877.56,876.76,877.42,747956.0,761745408.0,000019
2016/06/20,14:05,877.46,878.18,877.29,878.17,698888.0,778739712.0,000019
2016/06/20,14:10,878.23,878.7,878.13,878.5,777092.0,843051008.0,000019
2016/06/20,14:15,878.46,879.44,877.98,879.44,1109804.0,1059495936.0,000019
2016/06/20,14:20,879.25,879.84,879.25,879.37,1045432.0,1028513792.0,000019
2016/06/20,14:25,879.41,879.41,878.71,879.14,889352.0,895725568.0,000019
2016/06/20,14:30,879.12,879.77,879.12,879.51,990256.0,1012445184.0,000019
2016/06/20,14:35,879.49,879.87,879.31,879.67,911688.0,928866304.0,000019
2016/06/20,14:40,879.67,880.72,879.5,880.72,1366916.0,1376911360.0,000019
2016/06/20,14:45,880.77,880.99,880.27,880.32,1512056.0,1480458240.0,000019
2016/06/20,14:50,880.29,880.4,879.9,880.06,1517796.0,1466228736.0,000019
2016/06/20,14:55,880.03,880.03,879.32,879.55,1634020.0,1702080512.0,000019
2016/06/20,15:00,879.47,880.3,879.42,880.3,1625808.0,1668784128.0,000019
2016/06/21,09:35,883.0,884.34,882.77,883.06,3048215.0,3214549504.0,000019
2016/06/21,09:40,883.01,883.36,882.22,882.25,2055349.0,2213127680.0,000019
2016/06/21,09:45,882.06,883.02,881.54,883.02,1713433.0,1848487424.0,000019
2016/06/21,09:50,882.86,883.14,882.21,882.24,1766334.0,1930215936.0,000019
2016/06/21,09:55,882.16,883.56,882.09,883.34,1606743.0,1734022144.0,000019
2016/06/21,10:00,883.56,887.66,883.54,887.63,3303292.0,3265426432.0,000019
2016/06/21,10:05,887.53,889.03,887.52,888.04,3105958.0,3028582400.0,000019
2016/06/21,10:10,887.88,887.91,887.12,887.12,1840608.0,1885032448.0,000019
2016/06/21,10:15,887.08,887.15,886.54,887.11,1459992.0,1512511488.0,000019
2016/06/21,10:20,887.09,887.1,884.65,884.81,1948796.0,1934354432.0,000019
2016/06/21,10:25,884.98,885.35,884.83,885.09,1261494.0,1395318784.0,000019
2016/06/21,10:30,885.03,885.33,884.72,884.92,1004986.0,1104607232.0,000019
2016/06/21,10:35,884.94,885.01,884.33,884.43,1081724.0,1141178368.0,000019
2016/06/21,10:40,884.27,884.64,884.01,884.62,972092.0,1053747200.0,000019
2016/06/21,10:45,884.58,884.92,884.48,884.65,889890.0,955353088.0,000019
2016/06/21,10:50,884.57,884.7,883.91,883.95,781402.0,812931072.0,000019
2016/06/21,10:55,883.94,883.98,883.08,883.24,1001670.0,1029120000.0,000019
2016/06/21,11:00,883.19,883.79,883.08,883.72,837612.0,872681472.0,000019
2016/06/21,11:05,883.8,883.86,883.46,883.52,729370.0,788246528.0,000019
2016/06/21,11:10,883.51,883.51,882.03,882.12,1316196.0,1303142400.0,000019
2016/06/21,11:15,882.02,882.5,882.01,882.18,983108.0,986857472.0,000019
2016/06/21,11:20,882.27,883.05,882.05,882.96,834766.0,834228224.0,000019
2016/06/21,11:25,882.75,882.95,882.62,882.78,608166.0,608980992.0,000019
2016/06/21,11:30,882.76,882.77,882.2,882.36,715972.0,700813312.0,000019
2016/06/21,13:05,882.41,882.79,882.19,882.48,748380.0,716472320.0,000019
2016/06/21,13:10,882.44,882.47,881.86,881.91,674556.0,628101120.0,000019
2016/06/21,13:15,882.04,882.15,881.05,881.05,920780.0,892682240.0,000019
2016/06/21,13:20,881.0,881.22,880.33,880.94,1109024.0,1106243584.0,000019
2016/06/21,13:25,881.09,881.51,880.98,881.38,714904.0,718286848.0,000019
2016/06/21,13:30,881.5,881.5,881.14,881.33,776044.0,771522560.0,000019
2016/06/21,13:35,881.27,881.27,879.59,879.59,1242320.0,1272889344.0,000019
2016/06/21,13:40,879.69,880.4,879.44,880.38,1352764.0,1303904256.0,000019
2016/06/21,13:45,880.43,880.9,880.2,880.29,853044.0,849375232.0,000019
2016/06/21,13:50,880.5,881.46,880.18,881.46,789492.0,768688128.0,000019
2016/06/21,13:55,881.23,882.11,881.23,882.08,869304.0,811278336.0,000019
2016/06/21,14:00,882.09,882.21,881.58,881.71,814664.0,792522752.0,000019
2016/06/21,14:05,881.71,882.66,881.71,882.48,1056352.0,978522112.0,000019
2016/06/21,14:10,882.77,882.77,881.34,881.75,1104140.0,976105472.0,000019
2016/06/21,14:15,881.6,881.6,880.82,881.2,967880.0,876232704.0,000019
2016/06/21,14:20,881.2,881.2,879.94,880.11,1086304.0,1066729472.0,000019
2016/06/21,14:25,880.01,880.15,879.41,880.04,1133140.0,1091305472.0,000019
2016/06/21,14:30,880.06,880.68,879.84,880.54,929076.0,908312576.0,000019
2016/06/21,14:35,880.38,880.78,880.06,880.06,1198704.0,1200664576.0,000019
2016/06/21,14:40,879.94,879.94,876.69,876.81,2996808.0,2868883456.0,000019
2016/06/21,14:45,876.89,877.76,876.83,877.51,1683896.0,1666846720.0,000019
2016/06/21,14:50,877.56,877.56,875.24,875.27,2392016.0,2341425152.0,000019
2016/06/21,14:55,875.13,876.91,874.99,876.91,2130200.0,2107891712.0,000019
2016/06/21,15:00,876.86,877.73,876.73,877.73,1690028.0,1765335040.0,000019
2016/06/22,09:35,876.17,877.91,875.55,877.74,1837228.0,1935607552.0,000019
2016/06/22,09:40,877.79,878.09,875.54,875.64,1561549.0,1672595712.0,000019
2016/06/22,09:45,875.72,877.25,875.2,877.19,1500833.0,1522855424.0,000019
2016/06/22,09:50,877.34,878.97,877.29,878.97,1597025.0,1484708864.0,000019
2016/06/22,09:55,879.0,879.25,878.18,878.51,1357512.0,1321840640.0,000019
2016/06/22,10:00,878.47,878.96,878.24,878.96,1182099.0,1152280064.0,000019
2016/06/22,10:05,878.77,879.44,878.38,878.45,1079627.0,1068557312.0,000019
2016/06/22,10:10,878.47,878.64,877.95,878.32,1003555.0,1017240576.0,000019
2016/06/22,10:15,878.23,878.78,878.19,878.21,897873.0,955139072.0,000019
2016/06/22,10:20,878.11,878.22,876.91,877.02,1047555.0,1052525568.0,000019
2016/06/22,10:25,877.0,877.17,876.41,876.71,1040309.0,1000284160.0,000019
2016/06/22,10:30,876.74,877.68,876.39,877.58,883779.0,822859776.0,000019
2016/06/22,10:35,877.49,877.61,877.0,877.55,671190.0,670638080.0,000019
2016/06/22,10:40,877.57,877.74,877.29,877.74,654136.0,652785664.0,000019
2016/06/22,10:45,877.76,877.82,877.28,877.42,597140.0,583944192.0,000019
2016/06/22,10:50,877.27,879.92,877.26,879.32,1508260.0,1317107712.0,000019
2016/06/22,10:55,879.31,879.99,879.3,879.32,877490.0,798148608.0,000019
2016/06/22,11:00,879.37,880.02,879.37,880.0,806476.0,721090560.0,000019
2016/06/22,11:05,880.0,881.07,879.96,880.64,1342208.0,1227980800.0,000019
2016/06/22,11:10,880.46,880.65,879.95,880.05,730424.0,702279680.0,000019
2016/06/22,11:15,879.98,880.24,879.86,880.21,664688.0,627335168.0,000019
2016/06/22,11:20,880.29,881.4,880.29,881.14,1322392.0,1171537920.0,000019
2016/06/22,11:25,881.14,881.4,880.94,880.94,826188.0,738498560.0,000019
2016/06/22,11:30,881.0,881.07,880.32,880.67,765578.0,702085120.0,000019
2016/06/22,13:05,880.68,880.77,880.3,880.51,771778.0,709244928.0,000019
2016/06/22,13:10,880.51,880.96,880.45,880.68,506334.0,503134208.0,000019
2016/06/22,13:15,880.7,880.83,879.26,879.3,747058.0,750419968.0,000019
2016/06/22,13:20,879.27,879.69,879.24,879.44,612124.0,648560640.0,000019
2016/06/22,13:25,879.41,879.53,878.76,879.05,624932.0,654678016.0,000019
2016/06/22,13:30,879.02,879.49,878.86,879.48,645436.0,664356864.0,000019
2016/06/22,13:35,879.71,879.76,879.19,879.33,583808.0,606382080.0,000019
2016/06/22,13:40,879.21,879.73,879.0,879.73,691964.0,659968000.0,000019
2016/06/22,13:45,879.66,880.08,879.66,879.9,620528.0,615352320.0,000019
2016/06/22,13:50,880.04,880.5,879.8,879.87,729096.0,710088704.0,000019
2016/06/22,13:55,879.91,880.33,879.79,880.28,666960.0,622403584.0,000019
2016/06/22,14:00,880.39,880.87,880.29,880.67,950448.0,822427648.0,000019
2016/06/22,14:05,880.76,881.33,880.67,881.16,1089572.0,1080131584.0,000019
2016/06/22,14:10,881.21,881.26,880.09,880.17,911168.0,864815104.0,000019
2016/06/22,14:15,880.16,880.36,879.89,879.96,721180.0,704225280.0,000019
2016/06/22,14:20,879.93,880.17,879.63,880.14,863652.0,776290304.0,000019
2016/06/22,14:25,880.2,881.39,880.15,881.37,1419996.0,1276706816.0,000019
2016/06/22,14:30,881.37,882.4,881.11,882.4,1459660.0,1470992384.0,000019
2016/06/22,14:35,882.27,882.69,882.03,882.35,1447100.0,1444397056.0,000019
2016/06/22,14:40,882.32,882.36,881.57,881.6,1223128.0,1169420288.0,000019
2016/06/22,14:45,881.58,882.52,881.4,882.38,1472352.0,1488842752.0,000019
2016/06/22,14:50,882.56,883.1,882.42,883.04,1939392.0,1898192896.0,000019
2016/06/22,14:55,883.04,883.38,882.83,883.28,2009624.0,1960280064.0,000019
2016/06/22,15:00,883.32,884.07,883.32,884.07,2047248.0,2052718592.0,000019
2016/06/23,09:35,882.78,882.78,881.45,881.94,2129905.0,2135516416.0,000019
2016/06/23,09:40,881.8,881.8,880.59,881.31,1843704.0,1971869952.0,000019
2016/06/23,09:45,881.3,882.28,881.24,882.24,1635274.0,1774796288.0,000019
2016/06/23,09:50,882.16,882.19,881.13,881.65,1570351.0,1704102912.0,000019
2016/06/23,09:55,881.56,881.89,880.91,881.02,1432374.0,1563634688.0,000019
2016/06/23,10:00,881.02,881.17,879.82,879.87,1585257.0,1611797504.0,000019
2016/06/23,10:05,879.99,880.31,879.35,880.31,1676811.0,1656166400.0,000019
2016/06/23,10:10,880.31,881.02,880.19,880.9,1339893.0,1320958976.0,000019
2016/06/23,10:15,881.1,881.45,880.9,881.22,1342087.0,1300869120.0,000019
2016/06/23,10:20,881.04,882.46,881.04,882.46,1361363.0,1548149760.0,000019
2016/06/23,10:25,882.41,882.88,882.29,882.77,1201863.0,1312954368.0,000019
2016/06/23,10:30,882.87,882.98,882.3,882.3,976634.0,1032849408.0,000019
2016/06/23,10:35,882.45,882.45,881.84,881.97,1188480.0,1135042560.0,000019
2016/06/23,10:40,881.96,882.06,881.53,881.6,973392.0,1050759168.0,000019
2016/06/23,10:45,881.48,881.54,881.01,881.43,884516.0,1003395072.0,000019
2016/06/23,10:50,881.44,881.53,880.73,880.82,843908.0,940515328.0,000019
2016/06/23,10:55,880.84,880.84,880.24,880.28,991532.0,951402496.0,000019
2016/06/23,11:00,880.41,880.47,879.42,879.73,1239972.0,1281591296.0,000019
2016/06/23,11:05,879.66,880.37,879.54,880.1,881840.0,852611072.0,000019
2016/06/23,11:10,879.9,880.53,879.9,880.35,741804.0,740818944.0,000019
2016/06/23,11:15,880.4,880.43,877.52,877.54,2084732.0,1989525504.0,000019
2016/06/23,11:20,877.63,878.16,877.4,877.65,1314900.0,1224867840.0,000019
2016/06/23,11:25,877.74,877.83,875.67,875.75,1564348.0,1551360000.0,000019
2016/06/23,11:30,875.82,876.54,875.54,876.42,1394860.0,1298802688.0,000019
2016/06/23,13:05,876.44,876.67,876.28,876.56,861454.0,781670400.0,000019
2016/06/23,13:10,876.5,876.84,876.35,876.84,568398.0,587028480.0,000019
2016/06/23,13:15,876.67,877.67,876.41,877.67,757032.0,724924416.0,000019
2016/06/23,13:20,877.74,878.36,877.61,878.14,741708.0,714153984.0,000019
2016/06/23,13:25,878.22,878.42,877.54,877.95,604728.0,594137088.0,000019
2016/06/23,13:30,877.79,877.95,877.53,877.94,524032.0,500031488.0,000019
2016/06/23,13:35,878.01,878.16,877.45,877.45,587232.0,555204608.0,000019
2016/06/23,13:40,877.6,877.61,876.97,877.09,788420.0,690024448.0,000019
2016/06/23,13:45,877.26,878.39,877.01,878.39,685484.0,644562944.0,000019
2016/06/23,13:50,878.33,878.68,878.19,878.53,671784.0,657444864.0,000019
2016/06/23,13:55,878.59,879.38,878.4,879.12,781688.0,805756928.0,000019
2016/06/23,14:00,879.3,879.34,878.47,878.71,640664.0,599814144.0,000019
2016/06/23,14:05,878.7,878.83,877.53,877.65,767872.0,695992320.0,000019
2016/06/23,14:10,877.6,878.3,877.42,878.3,654888.0,606076928.0,000019
2016/06/23,14:15,878.28,878.66,878.06,878.66,582016.0,607043584.0,000019
2016/06/23,14:20,878.65,879.7,878.65,879.47,978728.0,1005264896.0,000019
2016/06/23,14:25,879.5,879.57,879.24,879.57,727696.0,782655488.0,000019
2016/06/23,14:30,879.65,879.91,879.42,879.6,924144.0,920113152.0,000019
2016/06/23,14:35,879.66,879.81,878.83,878.9,819424.0,845299712.0,000019
2016/06/23,14:40,878.81,878.84,878.21,878.24,1036988.0,987762688.0,000019
2016/06/23,14:45,878.22,879.6,878.17,879.55,1165248.0,1169297408.0,000019
2016/06/23,14:50,879.47,879.65,879.24,879.52,1293896.0,1309630464.0,000019
2016/06/23,14:55,879.57,879.71,878.84,878.95,1819396.0,1893584896.0,000019
2016/06/23,15:00,878.86,878.99,878.66,878.87,1743748.0,1696890880.0,000019
2016/06/24,09:35,876.93,877.13,875.33,877.12,2469065.0,2448443136.0,000019
2016/06/24,09:40,877.17,879.3,877.17,879.21,1650312.0,1614956032.0,000019
2016/06/24,09:45,879.38,880.59,879.38,880.16,1649321.0,1645997824.0,000019
2016/06/24,09:50,880.55,881.7,879.96,879.96,1720988.0,1694798336.0,000019
2016/06/24,09:55,879.86,880.06,878.49,878.55,1187836.0,1215305216.0,000019
2016/06/24,10:00,878.41,878.47,877.65,877.7,1085208.0,1148992512.0,000019
2016/06/24,10:05,877.55,878.06,877.12,877.85,1111651.0,1097605120.0,000019
2016/06/24,10:10,877.86,878.15,877.4,877.4,861840.0,923095040.0,000019
2016/06/24,10:15,877.55,877.67,877.11,877.14,922986.0,960081920.0,000019
2016/06/24,10:20,877.18,877.6,875.65,875.78,1446188.0,1497481216.0,000019
2016/06/24,10:25,875.74,875.78,874.7,874.76,1248016.0,1346374656.0,000019
2016/06/24,10:30,874.64,875.18,874.64,875.0,1164141.0,1280667648.0,000019
2016/06/24,10:35,874.92,875.66,874.75,875.66,930100.0,982805504.0,000019
2016/06/24,10:40,875.64,875.98,874.81,874.81,836916.0,874309632.0,000019
2016/06/24,10:45,874.95,875.0,871.97,871.97,2433328.0,2419736576.0,000019
2016/06/24,10:50,872.05,872.71,871.76,872.63,1707696.0,1766146048.0,000019
2016/06/24,10:55,872.69,872.69,871.81,872.11,1431008.0,1493788672.0,000019
2016/06/24,11:00,872.01,872.01,867.86,867.86,2893380.0,2613700608.0,000019
2016/06/24,11:05,867.71,868.08,866.27,867.93,2686428.0,2555041792.0,000019
2016/06/24,11:10,868.15,869.01,868.15,868.75,1309264.0,1367699456.0,000019
2016/06/24,11:15,868.86,869.71,868.79,869.42,982656.0,973385728.0,000019
2016/06/24,11:20,869.32,869.42,868.35,869.25,955194.0,979865600.0,000019
2016/06/24,11:25,869.16,869.85,869.16,869.17,859450.0,869490688.0,000019
2016/06/24,11:30,869.21,869.48,868.89,869.31,858364.0,895731712.0,000019
2016/06/24,13:05,869.04,869.04,854.81,855.68,7433424.0,6791131136.0,000019
2016/06/24,13:10,855.58,861.24,855.58,861.07,2914868.0,2839568384.0,000019
2016/06/24,13:15,861.09,864.26,860.86,864.26,2160100.0,2281938944.0,000019
2016/06/24,13:20,864.26,864.74,863.63,863.69,1880396.0,1879105536.0,000019
2016/06/24,13:25,863.75,867.32,863.46,867.22,1711220.0,1680011264.0,000019
2016/06/24,13:30,867.31,868.1,867.31,867.47,1569216.0,1578074112.0,000019
2016/06/24,13:35,867.53,867.93,865.22,865.25,1301304.0,1272012800.0,000019
2016/06/24,13:40,865.09,867.16,865.01,866.98,1156232.0,1175007232.0,000019
2016/06/24,13:45,867.02,869.78,867.02,869.78,1303992.0,1319555072.0,000019
2016/06/24,13:50,869.88,871.83,869.85,871.28,1634164.0,1663709184.0,000019
2016/06/24,13:55,871.24,871.33,870.21,870.29,1215544.0,1214394368.0,000019
2016/06/24,14:00,870.25,870.25,869.06,869.15,998936.0,1002360832.0,000019
2016/06/24,14:05,869.15,872.11,869.15,872.09,1423160.0,1370927104.0,000019
2016/06/24,14:10,872.2,872.2,870.69,870.69,1107952.0,1106259968.0,000019
2016/06/24,14:15,870.78,870.81,870.22,870.43,976432.0,963702784.0,000019
2016/06/24,14:20,870.38,870.44,867.26,867.27,1378256.0,1362239488.0,000019
2016/06/24,14:25,867.27,867.75,866.45,867.56,1304080.0,1248473088.0,000019
2016/06/24,14:30,867.56,867.83,867.19,867.2,850848.0,841064448.0,000019
2016/06/24,14:35,867.14,869.57,866.99,869.57,1039064.0,1028030464.0,000019
2016/06/24,14:40,869.57,869.76,868.88,868.92,1059232.0,983711744.0,000019
2016/06/24,14:45,868.8,868.87,867.55,867.55,1403320.0,1295736832.0,000019
2016/06/24,14:50,867.65,867.65,867.21,867.48,1500376.0,1411178496.0,000019
2016/06/24,14:55,867.39,867.39,866.25,866.4,2001680.0,1904779264.0,000019
2016/06/24,15:00,866.33,866.81,866.03,866.81,1789040.0,1737736192.0,000019
2016/06/27,09:35,863.38,868.49,863.38,868.49,3061024.0,3314253312.0,000019
2016/06/27,09:40,868.63,869.26,868.16,869.11,2127199.0,2318223872.0,000019
2016/06/27,09:45,869.26,869.78,869.08,869.08,2331724.0,2237309952.0,000019
2016/06/27,09:50,869.06,869.06,867.42,868.06,1858559.0,1821254656.0,000019
2016/06/27,09:55,867.92,869.39,867.92,869.39,1557009.0,1550086144.0,000019
2016/06/27,10:00,869.17,871.65,869.01,871.41,1640685.0,1624489984.0,000019
2016/06/27,10:05,871.66,872.39,871.05,871.29,1750580.0,1839577088.0,000019
2016/06/27,10:10,871.34,871.61,870.54,870.76,1325268.0,1414918144.0,000019
2016/06/27,10:15,870.55,870.69,870.31,870.46,1110575.0,1148381184.0,000019
2016/06/27,10:20,870.5,870.88,870.31,870.71,981137.0,1076586496.0,000019
2016/06/27,10:25,870.72,871.5,870.65,871.23,1073864.0,1194135552.0,000019
2016/06/27,10:30,871.1,872.18,870.99,872.17,1018552.0,1141213184.0,000019
2016/06/27,10:35,872.15,872.86,871.87,872.09,1333448.0,1320255488.0,000019
2016/06/27,10:40,872.11,872.2,871.79,871.89,817768.0,866289664.0,000019
2016/06/27,10:45,871.86,872.01,871.68,871.75,733348.0,765716480.0,000019
2016/06/27,10:50,871.65,871.79,871.12,871.34,784962.0,871118848.0,000019
2016/06/27,10:55,871.41,871.45,871.0,871.27,744774.0,857473024.0,000019
2016/06/27,11:00,871.27,871.99,871.18,871.96,885650.0,934256640.0,000019
2016/06/27,11:05,871.97,872.82,871.97,872.47,1024374.0,1070688256.0,000019
2016/06/27,11:10,872.46,872.46,871.69,871.91,778092.0,810627072.0,000019
2016/06/27,11:15,871.9,871.96,871.39,871.6,730384.0,763279360.0,000019
2016/06/27,11:20,871.53,872.15,871.43,872.02,697882.0,820944896.0,000019
2016/06/27,11:25,872.15,872.18,871.82,871.97,715198.0,819924992.0,000019
2016/06/27,11:30,871.85,872.52,871.62,872.52,753028.0,778199040.0,000019
2016/06/27,13:05,872.67,873.27,872.67,873.18,1172888.0,1264334848.0,000019
2016/06/27,13:10,873.09,873.36,872.96,873.23,855878.0,903927808.0,000019
2016/06/27,13:15,873.04,874.41,873.04,874.41,1166764.0,1227126784.0,000019
2016/06/27,13:20,874.35,874.97,874.3,874.88,1534298.0,1464561664.0,000019
2016/06/27,13:25,874.94,874.94,874.18,874.48,1029132.0,1105899520.0,000019
2016/06/27,13:30,874.46,875.37,874.44,875.37,1140820.0,1279754240.0,000019
2016/06/27,13:35,875.36,875.81,875.16,875.41,1356560.0,1383768064.0,000019
2016/06/27,13:40,875.45,875.45,874.54,874.88,953496.0,991576064.0,000019
2016/06/27,13:45,874.89,875.01,874.06,874.06,909340.0,985845760.0,000019
2016/06/27,13:50,874.21,874.39,873.76,874.37,1063996.0,1159725056.0,000019
2016/06/27,13:55,874.37,874.58,874.04,874.35,944336.0,994258944.0,000019
2016/06/27,14:00,874.19,875.21,873.94,875.19,1354040.0,1351299072.0,000019
2016/06/27,14:05,875.25,875.6,874.9,875.09,1158296.0,1244659712.0,000019
2016/06/27,14:10,875.19,875.42,874.8,875.11,1012760.0,1057329152.0,000019
2016/06/27,14:15,875.42,875.7,875.12,875.7,1192460.0,1271087104.0,000019
2016/06/27,14:20,875.63,876.23,875.63,875.82,1433952.0,1518370816.0,000019
2016/06/27,14:25,875.91,876.22,875.66,876.03,1091984.0,1198010368.0,000019
2016/06/27,14:30,876.1,876.1,875.46,875.53,1088496.0,1182932992.0,000019
2016/06/27,14:35,875.59,875.61,875.2,875.44,1294288.0,1353560064.0,000019
2016/06/27,14:40,875.28,876.03,875.28,875.92,1289644.0,1385267200.0,000019
2016/06/27,14:45,875.92,876.43,875.92,876.35,1459048.0,1526661120.0,000019
2016/06/27,14:50,876.27,876.31,875.83,875.95,1545444.0,1536757760.0,000019
2016/06/27,14:55,876.09,876.44,875.92,876.36,1730068.0,1786118144.0,000019
2016/06/27,15:00,876.45,877.37,876.37,877.37,1971680.0,2029879296.0,000019
2016/06/28,09:35,874.1,874.1,873.01,873.3,2670161.0,3139753472.0,000019
2016/06/28,09:40,873.24,874.87,872.9,874.8,1947681.0,2316589056.0,000019
2016/06/28,09:45,874.88,875.19,874.25,874.32,1818372.0,2141220864.0,000019
2016/06/28,09:50,874.5,874.78,874.14,874.78,1483150.0,1709987328.0,000019
2016/06/28,09:55,874.85,876.26,874.85,875.49,1926098.0,2137501696.0,000019
2016/06/28,10:00,875.39,875.74,875.15,875.15,1590620.0,1843697664.0,000019
2016/06/28,10:05,875.21,875.21,874.28,874.62,1697516.0,1875805184.0,000019
2016/06/28,10:10,874.52,874.52,873.37,873.58,1666135.0,1846740992.0,000019
2016/06/28,10:15,873.43,874.14,873.43,873.98,1268346.0,1483642880.0,000019
2016/06/28,10:20,874.1,874.1,873.49,873.62,1166037.0,1293492224.0,000019
2016/06/28,10:25,873.79,874.85,873.72,874.75,1188318.0,1322872832.0,000019
2016/06/28,10:30,874.7,875.08,874.62,874.94,977952.0,1065879552.0,000019
2016/06/28,10:35,875.05,875.06,873.5,873.61,1417278.0,1531084800.0,000019
2016/06/28,10:40,873.67,873.67,873.31,873.46,1165228.0,1281662976.0,000019
2016/06/28,10:45,873.38,873.47,871.96,871.96,1582592.0,1690793984.0,000019
2016/06/28,10:50,872.08,873.33,872.08,873.19,1097452.0,1245745152.0,000019
2016/06/28,10:55,873.32,873.78,873.0,873.78,966152.0,1135048704.0,000019
2016/06/28,11:00,873.7,873.89,873.53,873.66,817432.0,922134528.0,000019
2016/06/28,11:05,873.65,873.94,873.46,873.93,672060.0,694030336.0,000019
2016/06/28,11:10,874.04,874.88,873.97,874.79,887636.0,887967744.0,000019
2016/06/28,11:15,874.82,874.99,874.57,874.76,664656.0,722456576.0,000019
2016/06/28,11:20,874.76,875.49,874.55,875.45,699644.0,748920832.0,000019
2016/06/28,11:25,875.49,875.88,875.49,875.65,855028.0,903524352.0,000019
2016/06/28,11:30,875.72,875.92,875.42,875.92,648832.0,686256128.0,000019
2016/06/28,13:05,875.93,876.23,875.79,875.91,1042500.0,1058955264.0,000019
