date,time,open,high,low,close,volume,total,code
2016/08/11,13:55,2485.59,2488.15,2484.35,2487.99,284487.0,226779136.0,000015
2016/08/11,14:00,2488.38,2489.5,2486.69,2487.38,384354.0,281962496.0,000015
2016/08/11,14:05,2487.55,2488.09,2486.91,2487.57,267592.0,223604736.0,000015
2016/08/11,14:10,2487.37,2487.41,2483.95,2484.54,255211.0,201765888.0,000015
2016/08/11,14:15,2483.68,2485.53,2483.68,2484.28,214668.0,191638528.0,000015
2016/08/11,14:20,2484.58,2484.77,2479.21,2479.36,323100.0,284112896.0,000015
2016/08/11,14:25,2479.55,2480.74,2479.23,2479.41,263614.0,214477824.0,000015
2016/08/11,14:30,2480.16,2480.16,2474.47,2475.34,411648.0,320655360.0,000015
2016/08/11,14:35,2474.78,2477.89,2474.78,2476.54,264836.0,232338432.0,000015
2016/08/11,14:40,2476.92,2477.56,2476.25,2477.17,245180.0,187879424.0,000015
2016/08/11,14:45,2476.67,2477.47,2472.1,2472.49,516504.0,397831168.0,000015
2016/08/11,14:50,2472.54,2474.48,2472.01,2473.59,507790.0,348089344.0,000015
2016/08/11,14:55,2473.22,2473.39,2468.06,2468.29,431482.0,347918336.0,000015
2016/08/11,15:00,2468.22,2468.92,2467.2,2467.55,511012.0,376188928.0,000015
2016/08/12,09:35,2469.86,2476.09,2469.86,2475.17,1094450.0,576149632.0,000015
2016/08/12,09:40,2475.22,2475.64,2470.23,2470.37,646715.0,393987584.0,000015
2016/08/12,09:45,2470.34,2476.09,2469.96,2475.36,451475.0,277492736.0,000015
2016/08/12,09:50,2475.97,2477.43,2474.82,2475.79,481827.0,295021440.0,000015
2016/08/12,09:55,2476.59,2476.59,2473.8,2476.47,362911.0,251864960.0,000015
2016/08/12,10:00,2476.38,2479.62,2476.38,2477.49,364483.0,263732864.0,000015
2016/08/12,10:05,2477.15,2478.39,2476.42,2476.48,295252.0,251230208.0,000015
2016/08/12,10:10,2477.08,2479.98,2476.25,2479.4,357907.0,319900160.0,000015
2016/08/12,10:15,2479.69,2480.12,2476.56,2477.46,469600.0,382833920.0,000015
2016/08/12,10:20,2477.93,2479.23,2477.85,2478.69,466383.0,317488384.0,000015
2016/08/12,10:25,2479.15,2482.01,2478.73,2481.15,370076.0,273168384.0,000015
2016/08/12,10:30,2481.08,2482.7,2480.84,2481.63,371433.0,309969664.0,000015
2016/08/12,10:35,2481.54,2482.35,2479.93,2480.71,482375.0,312420096.0,000015
2016/08/12,10:40,2480.3,2482.92,2480.26,2481.83,543171.0,319482880.0,000015
2016/08/12,10:45,2482.98,2482.98,2481.36,2481.47,326961.0,205755904.0,000015
2016/08/12,10:50,2481.77,2485.62,2481.48,2485.5,344001.0,234288128.0,000015
2016/08/12,10:55,2485.6,2490.43,2485.6,2490.43,721374.0,442685440.0,000015
2016/08/12,11:00,2489.73,2491.46,2488.03,2491.13,400240.0,304176640.0,000015
2016/08/12,11:05,2490.03,2491.18,2487.64,2487.64,373814.0,309374464.0,000015
2016/08/12,11:10,2488.35,2489.85,2487.36,2489.73,210214.0,174085632.0,000015
2016/08/12,11:15,2489.47,2489.68,2488.15,2489.42,287098.0,204170752.0,000015
2016/08/12,11:20,2489.75,2489.75,2487.54,2487.75,236096.0,179878400.0,000015
2016/08/12,11:25,2488.34,2488.34,2485.89,2486.75,204810.0,150648832.0,000015
2016/08/12,11:30,2486.58,2486.92,2485.23,2485.61,226694.0,208978432.0,000015
2016/08/12,13:05,2485.3,2486.77,2484.64,2484.66,360555.0,246493696.0,000015
2016/08/12,13:10,2484.67,2486.2,2484.26,2486.04,216486.0,160212992.0,000015
2016/08/12,13:15,2485.8,2486.73,2485.35,2485.54,290104.0,207447040.0,000015
2016/08/12,13:20,2486.3,2486.68,2485.05,2486.07,200986.0,156961280.0,000015
2016/08/12,13:25,2486.48,2486.48,2481.78,2482.67,424297.0,302715392.0,000015
2016/08/12,13:30,2482.3,2484.71,2481.85,2484.32,325381.0,253902336.0,000015
2016/08/12,13:35,2484.53,2490.12,2484.46,2489.65,821649.0,680412160.0,000015
2016/08/12,13:40,2490.15,2492.72,2489.83,2492.57,834218.0,555585536.0,000015
2016/08/12,13:45,2492.5,2496.96,2492.36,2495.14,927096.0,689738752.0,000015
2016/08/12,13:50,2495.05,2497.81,2494.38,2497.81,546349.0,445857792.0,000015
2016/08/12,13:55,2497.46,2501.76,2497.46,2500.27,1119338.0,801135616.0,000015
2016/08/12,14:00,2500.62,2500.91,2497.27,2497.75,514798.0,378548224.0,000015
2016/08/12,14:05,2498.0,2503.03,2497.17,2502.61,674735.0,537461760.0,000015
2016/08/12,14:10,2502.41,2503.54,2500.14,2503.54,553688.0,485850112.0,000015
2016/08/12,14:15,2503.69,2506.81,2503.69,2506.41,993994.0,713299968.0,000015
2016/08/12,14:20,2506.49,2509.3,2506.38,2507.04,845350.0,637396992.0,000015
2016/08/12,14:25,2507.28,2507.81,2506.43,2506.46,532108.0,384823296.0,000015
2016/08/12,14:30,2506.2,2512.55,2505.83,2511.92,836164.0,742172672.0,000015
2016/08/12,14:35,2512.17,2522.15,2512.17,2518.61,1945188.0,1306298368.0,000015
2016/08/12,14:40,2519.18,2519.38,2516.44,2518.56,1039704.0,774656000.0,000015
2016/08/12,14:45,2518.31,2518.31,2516.13,2517.4,809562.0,643131392.0,000015
2016/08/12,14:50,2518.01,2519.32,2517.12,2517.84,863388.0,667488256.0,000015
2016/08/12,14:55,2517.55,2521.34,2517.28,2521.34,1125494.0,851843072.0,000015
2016/08/12,15:00,2521.38,2522.05,2520.06,2522.05,1095740.0,745125888.0,000015
2016/08/15,09:35,2528.4,2532.39,2528.4,2531.44,2435253.0,1828067200.0,000015
2016/08/15,09:40,2531.75,2545.13,2531.75,2544.25,1944121.0,1505109632.0,000015
2016/08/15,09:45,2543.65,2547.91,2541.98,2547.4,1801418.0,1409552896.0,000015
2016/08/15,09:50,2547.58,2561.14,2547.26,2561.14,2325152.0,1787161088.0,000015
2016/08/15,09:55,2561.66,2562.46,2559.68,2562.11,1882113.0,1476862976.0,000015
2016/08/15,10:00,2563.16,2565.62,2562.16,2564.87,1747610.0,1355548160.0,000015
2016/08/15,10:05,2565.33,2566.37,2557.85,2557.85,1490034.0,1175656448.0,000015
2016/08/15,10:10,2557.38,2559.34,2556.31,2557.2,973045.0,767803392.0,000015
2016/08/15,10:15,2557.44,2561.62,2556.49,2559.29,940973.0,714435584.0,000015
2016/08/15,10:20,2559.63,2560.77,2554.56,2554.74,750756.0,575600640.0,000015
2016/08/15,10:25,2555.05,2555.05,2551.67,2551.7,725549.0,593386496.0,000015
2016/08/15,10:30,2552.33,2552.97,2550.36,2551.97,689994.0,547348480.0,000015
2016/08/15,10:35,2551.86,2554.1,2551.58,2553.3,459790.0,359988224.0,000015
2016/08/15,10:40,2553.49,2560.7,2552.93,2560.7,621388.0,486758400.0,000015
2016/08/15,10:45,2561.3,2562.42,2560.46,2561.46,574420.0,448747520.0,000015
2016/08/15,10:50,2561.15,2561.4,2559.27,2560.78,445116.0,335966208.0,000015
2016/08/15,10:55,2561.42,2563.2,2560.44,2562.69,457204.0,352116736.0,000015
2016/08/15,11:00,2562.43,2565.28,2562.43,2565.28,563804.0,467211264.0,000015
2016/08/15,11:05,2564.94,2568.97,2564.85,2567.35,608784.0,472728576.0,000015
2016/08/15,11:10,2568.21,2568.23,2565.68,2566.64,507452.0,392056832.0,000015
2016/08/15,11:15,2566.14,2568.07,2564.96,2567.67,455420.0,381319168.0,000015
2016/08/15,11:20,2567.03,2569.12,2566.36,2569.01,457144.0,345235456.0,000015
2016/08/15,11:25,2569.39,2573.24,2568.39,2573.09,786458.0,619862016.0,000015
2016/08/15,11:30,2573.33,2576.96,2572.19,2576.61,883222.0,610691072.0,000015
2016/08/15,13:05,2577.13,2584.5,2577.13,2583.72,1336842.0,1001197568.0,000015
2016/08/15,13:10,2583.79,2588.26,2582.7,2587.48,676486.0,573892608.0,000015
2016/08/15,13:15,2588.15,2588.57,2585.76,2586.07,773580.0,685836288.0,000015
2016/08/15,13:20,2585.51,2586.01,2582.43,2584.03,576564.0,468086784.0,000015
2016/08/15,13:25,2583.32,2584.57,2581.43,2581.43,746964.0,575111168.0,000015
2016/08/15,13:30,2581.08,2587.17,2581.08,2587.11,1167042.0,792799232.0,000015
2016/08/15,13:35,2586.59,2587.97,2585.59,2586.44,626988.0,571942912.0,000015
2016/08/15,13:40,2586.17,2587.38,2585.79,2586.43,633414.0,540368896.0,000015
2016/08/15,13:45,2586.91,2591.2,2586.76,2590.62,1012464.0,809945088.0,000015
2016/08/15,13:50,2590.81,2592.54,2589.35,2589.35,657790.0,553463808.0,000015
2016/08/15,13:55,2589.1,2589.1,2584.55,2584.93,588036.0,483436544.0,000015
2016/08/15,14:00,2585.17,2586.43,2584.17,2585.58,542958.0,446478336.0,000015
2016/08/15,14:05,2586.12,2588.06,2585.16,2586.82,645016.0,480208896.0,000015
2016/08/15,14:10,2587.49,2588.67,2585.9,2586.37,544692.0,455305216.0,000015
2016/08/15,14:15,2586.07,2586.97,2583.73,2584.72,611272.0,479401984.0,000015
2016/08/15,14:20,2583.72,2583.99,2581.12,2582.17,573656.0,449484800.0,000015
2016/08/15,14:25,2582.6,2584.77,2582.1,2583.64,491004.0,413622272.0,000015
2016/08/15,14:30,2583.43,2584.03,2581.18,2581.67,547180.0,444014592.0,000015
2016/08/15,14:35,2581.6,2585.27,2580.83,2584.51,596672.0,501962752.0,000015
2016/08/15,14:40,2584.54,2586.33,2583.76,2584.58,622044.0,543430656.0,000015
2016/08/15,14:45,2584.6,2584.89,2579.2,2579.2,570604.0,498272256.0,000015
2016/08/15,14:50,2580.04,2580.38,2578.27,2578.79,521608.0,450654208.0,000015
2016/08/15,14:55,2578.7,2579.23,2574.8,2576.11,734936.0,631869440.0,000015
2016/08/15,15:00,2576.23,2578.9,2575.97,2578.9,660052.0,586713088.0,000015
2016/08/16,09:35,2582.76,2586.83,2581.99,2586.39,1986502.0,1584360448.0,000015
2016/08/16,09:40,2585.96,2587.82,2580.11,2587.61,1604254.0,1234377472.0,000015
2016/08/16,09:45,2586.76,2589.88,2584.54,2584.54,2275265.0,1482865920.0,000015
2016/08/16,09:50,2584.72,2584.89,2578.07,2578.66,2406302.0,1591180800.0,000015
2016/08/16,09:55,2579.81,2579.81,2572.94,2573.04,1691595.0,1253345792.0,000015
2016/08/16,10:00,2572.53,2574.69,2571.31,2571.42,1421375.0,1040571904.0,000015
2016/08/16,10:05,2570.81,2575.35,2570.52,2574.51,1410164.0,971127296.0,000015
2016/08/16,10:10,2574.2,2579.46,2574.2,2576.67,1296710.0,863050752.0,000015
2016/08/16,10:15,2576.97,2577.26,2571.1,2571.34,1127765.0,769837056.0,000015
2016/08/16,10:20,2572.22,2572.66,2567.9,2568.83,1279628.0,914869248.0,000015
2016/08/16,10:25,2567.88,2570.82,2567.82,2570.74,1219452.0,814579712.0,000015
2016/08/16,10:30,2571.09,2571.72,2567.5,2569.65,1018628.0,741126144.0,000015
2016/08/16,10:35,2569.44,2569.79,2560.23,2561.04,1518344.0,1013755904.0,000015
2016/08/16,10:40,2561.12,2563.3,2558.91,2562.29,1543980.0,984503296.0,000015
2016/08/16,10:45,2562.4,2563.11,2559.64,2559.64,1315728.0,786694144.0,000015
2016/08/16,10:50,2560.15,2560.26,2557.27,2557.27,1140808.0,757374976.0,000015
2016/08/16,10:55,2558.56,2561.0,2557.89,2560.4,1078556.0,759584768.0,000015
2016/08/16,11:00,2559.43,2561.31,2558.58,2559.99,822162.0,618352640.0,000015
2016/08/16,11:05,2560.51,2561.18,2555.5,2556.5,1174978.0,856768512.0,000015
2016/08/16,11:10,2557.0,2557.0,2553.31,2554.88,793108.0,617934848.0,000015
2016/08/16,11:15,2554.78,2558.04,2554.78,2556.78,638032.0,520044544.0,000015
2016/08/16,11:20,2556.48,2556.92,2549.65,2549.81,1090784.0,764045312.0,000015
2016/08/16,11:25,2548.99,2550.4,2545.26,2549.39,1665200.0,1060216832.0,000015
2016/08/16,11:30,2549.49,2552.79,2549.49,2551.24,613812.0,410976256.0,000015
2016/08/16,13:05,2551.3,2554.19,2551.23,2553.3,813980.0,592504832.0,000015
2016/08/16,13:10,2552.99,2553.41,2551.33,2551.99,511696.0,404914176.0,000015
2016/08/16,13:15,2552.65,2556.66,2552.62,2555.9,658076.0,515381248.0,000015
2016/08/16,13:20,2555.03,2556.27,2553.99,2555.11,425044.0,338974720.0,000015
2016/08/16,13:25,2554.94,2555.67,2553.15,2554.85,526084.0,399405056.0,000015
2016/08/16,13:30,2554.85,2554.85,2550.33,2552.6,588240.0,485828608.0,000015
2016/08/16,13:35,2552.74,2554.21,2550.73,2550.8,418388.0,359192576.0,000015
2016/08/16,13:40,2550.95,2551.87,2548.49,2550.58,571816.0,496584704.0,000015
2016/08/16,13:45,2550.74,2553.01,2549.86,2552.48,459684.0,373590016.0,000015
2016/08/16,13:50,2552.31,2554.82,2551.5,2554.38,488652.0,369047552.0,000015
2016/08/16,13:55,2555.06,2556.24,2553.73,2554.32,404808.0,317487104.0,000015
2016/08/16,14:00,2554.62,2555.4,2553.42,2554.13,396176.0,318236672.0,000015
2016/08/16,14:05,2554.11,2554.26,2551.46,2551.46,432440.0,330379264.0,000015
2016/08/16,14:10,2551.27,2554.35,2551.27,2553.38,481840.0,373213184.0,000015
2016/08/16,14:15,2553.83,2556.75,2553.13,2555.95,446524.0,346900480.0,000015
2016/08/16,14:20,2556.46,2559.26,2555.25,2558.77,479116.0,396449792.0,000015
2016/08/16,14:25,2559.28,2559.38,2556.14,2557.64,504704.0,444864512.0,000015
2016/08/16,14:30,2557.25,2558.29,2555.22,2555.54,517484.0,414109696.0,000015
2016/08/16,14:35,2554.48,2554.48,2548.66,2552.04,904876.0,655441920.0,000015
2016/08/16,14:40,2552.44,2553.36,2551.6,2552.13,489532.0,407908352.0,000015
2016/08/16,14:45,2552.85,2555.07,2551.05,2553.61,546560.0,467933184.0,000015
2016/08/16,14:50,2554.52,2554.52,2551.42,2551.48,521164.0,422838272.0,000015
2016/08/16,14:55,2552.37,2553.13,2551.4,2552.38,737436.0,554151936.0,000015
2016/08/16,15:00,2553.06,2553.23,2551.03,2552.79,570468.0,466284544.0,000015
2016/08/17,09:35,2550.48,2550.72,2547.27,2548.31,1104213.0,780014976.0,000015
2016/08/17,09:40,2548.01,2550.07,2545.85,2550.07,884394.0,680701056.0,000015
2016/08/17,09:45,2550.65,2556.38,2550.65,2556.38,756902.0,582240768.0,000015
2016/08/17,09:50,2556.93,2559.48,2556.27,2557.44,686372.0,535594240.0,000015
2016/08/17,09:55,2556.27,2558.23,2555.53,2556.86,569244.0,447277568.0,000015
2016/08/17,10:00,2556.91,2558.15,2555.87,2557.55,676731.0,534829824.0,000015
2016/08/17,10:05,2557.69,2561.44,2557.69,2560.3,510310.0,428775680.0,000015
2016/08/17,10:10,2559.71,2560.44,2552.92,2554.51,595989.0,492242176.0,000015
2016/08/17,10:15,2554.83,2557.65,2554.3,2555.34,491844.0,380116480.0,000015
2016/08/17,10:20,2555.63,2557.79,2555.03,2556.86,456199.0,330817536.0,000015
2016/08/17,10:25,2557.45,2559.78,2557.01,2558.27,387688.0,306357248.0,000015
2016/08/17,10:30,2558.0,2558.92,2554.29,2554.29,351587.0,303857664.0,000015
2016/08/17,10:35,2554.8,2555.62,2552.88,2554.51,459096.0,348488192.0,000015
2016/08/17,10:40,2554.72,2557.58,2554.51,2556.54,316638.0,224728576.0,000015
2016/08/17,10:45,2557.31,2558.35,2555.46,2555.85,348097.0,253858304.0,000015
2016/08/17,10:50,2555.62,2556.04,2553.26,2556.03,365822.0,297726976.0,000015
2016/08/17,10:55,2555.74,2556.48,2553.92,2554.41,249688.0,215271936.0,000015
2016/08/17,11:00,2554.99,2555.25,2549.43,2550.77,595985.0,419030528.0,000015
2016/08/17,11:05,2551.02,2551.51,2549.11,2549.72,425495.0,314579968.0,000015
2016/08/17,11:10,2549.76,2550.19,2544.87,2545.68,616359.0,466509312.0,000015
2016/08/17,11:15,2546.25,2549.72,2545.28,2548.81,319702.0,272759296.0,000015
2016/08/17,11:20,2548.75,2549.88,2548.19,2549.52,244157.0,184825856.0,000015
2016/08/17,11:25,2549.53,2551.52,2548.53,2551.01,319223.0,230861824.0,000015
2016/08/17,11:30,2551.25,2554.55,2551.01,2554.15,291831.0,222573568.0,000015
2016/08/17,13:05,2553.89,2555.85,2552.8,2553.89,267534.0,190841856.0,000015
2016/08/17,13:10,2553.15,2554.74,2551.91,2552.85,151975.0,147131392.0,000015
2016/08/17,13:15,2552.43,2557.97,2551.87,2557.22,346502.0,280090624.0,000015
2016/08/17,13:20,2557.46,2560.82,2557.46,2559.88,358669.0,280199168.0,000015
2016/08/17,13:25,2560.22,2561.08,2557.76,2560.7,303205.0,266340352.0,000015
2016/08/17,13:30,2560.48,2562.91,2559.83,2561.45,382447.0,321579008.0,000015
2016/08/17,13:35,2561.27,2562.99,2560.74,2562.32,279333.0,225452032.0,000015
2016/08/17,13:40,2562.19,2562.72,2559.37,2559.58,206523.0,190889984.0,000015
2016/08/17,13:45,2559.68,2560.92,2558.13,2560.55,210626.0,174693376.0,000015
2016/08/17,13:50,2560.19,2560.65,2558.09,2558.78,259950.0,214940672.0,000015
2016/08/17,13:55,2558.38,2562.57,2558.28,2561.66,377177.0,288782336.0,000015
2016/08/17,14:00,2561.9,2562.94,2560.16,2560.96,236871.0,188639232.0,000015
2016/08/17,14:05,2560.19,2561.57,2558.65,2559.79,287238.0,216721408.0,000015
2016/08/17,14:10,2559.66,2561.17,2558.37,2560.45,275831.0,233346048.0,000015
2016/08/17,14:15,2561.0,2562.1,2559.98,2560.62,220832.0,209404928.0,000015
2016/08/17,14:20,2560.32,2562.33,2560.32,2561.7,224654.0,195068928.0,000015
2016/08/17,14:25,2560.89,2562.82,2560.77,2561.63,323464.0,252097536.0,000015
2016/08/17,14:30,2560.52,2562.26,2558.72,2559.62,284923.0,227300352.0,000015
2016/08/17,14:35,2558.99,2560.23,2557.73,2558.9,536572.0,388012032.0,000015
2016/08/17,14:40,2558.8,2560.15,2553.62,2553.95,511582.0,395008000.0,000015
2016/08/17,14:45,2554.12,2555.78,2554.03,2555.53,459768.0,330857472.0,000015
2016/08/17,14:50,2556.3,2557.26,2555.79,2556.13,357282.0,298669056.0,000015
2016/08/17,14:55,2556.28,2557.15,2555.22,2555.78,469590.0,393120768.0,000015
2016/08/17,15:00,2556.04,2559.15,2556.04,2559.15,426352.0,333725696.0,000015
2016/08/18,09:35,2554.77,2560.46,2554.67,2560.35,707951.0,562742784.0,000015
2016/08/18,09:40,2559.9,2566.88,2559.9,2565.56,737095.0,675415808.0,000015
2016/08/18,09:45,2565.87,2573.05,2564.94,2572.41,769141.0,686340992.0,000015
2016/08/18,09:50,2572.54,2573.26,2570.77,2570.92,646463.0,549531776.0,000015
2016/08/18,09:55,2571.42,2572.09,2569.67,2570.83,480429.0,425469952.0,000015
2016/08/18,10:00,2570.3,2571.92,2566.52,2566.52,513590.0,447858176.0,000015
2016/08/18,10:05,2566.61,2566.61,2562.89,2564.01,471252.0,402208000.0,000015
2016/08/18,10:10,2564.02,2564.17,2558.82,2562.27,557179.0,438030848.0,000015
2016/08/18,10:15,2561.55,2563.35,2561.3,2562.96,339343.0,286691328.0,000015
2016/08/18,10:20,2562.74,2563.29,2561.44,2562.26,299692.0,259091456.0,000015
2016/08/18,10:25,2562.79,2565.71,2562.43,2564.03,337089.0,294048256.0,000015
2016/08/18,10:30,2564.09,2564.53,2561.24,2561.3,297305.0,230179328.0,000015
2016/08/18,10:35,2561.31,2563.0,2559.95,2560.52,440196.0,294685184.0,000015
2016/08/18,10:40,2560.36,2560.36,2556.25,2557.03,527286.0,364675072.0,000015
2016/08/18,10:45,2557.29,2560.99,2557.29,2560.82,398814.0,289849344.0,000015
2016/08/18,10:50,2561.08,2563.42,2560.5,2563.19,283526.0,204956672.0,000015
2016/08/18,10:55,2563.62,2563.78,2561.7,2561.7,283200.0,212334592.0,000015
2016/08/18,11:00,2562.08,2563.48,2561.05,2561.69,254658.0,210003968.0,000015
2016/08/18,11:05,2562.06,2564.22,2561.39,2563.69,354378.0,267773440.0,000015
2016/08/18,11:10,2564.04,2564.86,2562.92,2562.92,443901.0,372955648.0,000015
2016/08/18,11:15,2563.38,2563.82,2561.74,2563.82,334509.0,282685952.0,000015
2016/08/18,11:20,2563.15,2563.76,2562.22,2563.48,349896.0,329358848.0,000015
2016/08/18,11:25,2563.92,2569.54,2562.83,2569.15,685299.0,623040512.0,000015
2016/08/18,11:30,2568.7,2571.1,2568.69,2570.18,428585.0,374086656.0,000015
2016/08/18,13:05,2570.63,2572.19,2569.94,2571.47,625162.0,557572096.0,000015
2016/08/18,13:10,2571.63,2572.78,2569.85,2570.51,479160.0,425691136.0,000015
2016/08/18,13:15,2570.18,2571.34,2569.4,2569.4,712253.0,594092032.0,000015
2016/08/18,13:20,2569.22,2569.75,2567.65,2569.75,746463.0,627305472.0,000015
2016/08/18,13:25,2569.76,2569.76,2563.75,2563.93,659059.0,482677760.0,000015
2016/08/18,13:30,2564.47,2564.97,2562.45,2563.39,421566.0,367128576.0,000015
2016/08/18,13:35,2563.37,2563.91,2555.91,2555.91,718090.0,549996544.0,000015
2016/08/18,13:40,2555.58,2557.66,2555.12,2557.07,405715.0,390255616.0,000015
2016/08/18,13:45,2556.96,2557.41,2550.11,2552.28,611469.0,497453056.0,000015
2016/08/18,13:50,2552.51,2556.06,2550.98,2554.96,391301.0,341306368.0,000015
2016/08/18,13:55,2555.23,2556.5,2554.1,2554.7,280935.0,256435200.0,000015
2016/08/18,14:00,2554.75,2556.54,2553.22,2556.35,286972.0,234756096.0,000015
2016/08/18,14:05,2555.72,2557.25,2555.51,2556.11,334050.0,267146240.0,000015
2016/08/18,14:10,2556.4,2557.11,2550.72,2550.94,376590.0,305855488.0,000015
2016/08/18,14:15,2551.68,2552.62,2550.29,2550.76,432142.0,354648064.0,000015
2016/08/18,14:20,2549.52,2549.72,2544.99,2547.56,673266.0,553818112.0,000015
2016/08/18,14:25,2547.98,2548.08,2542.01,2542.07,703266.0,547777536.0,000015
2016/08/18,14:30,2541.74,2546.51,2541.74,2546.0,513040.0,389249024.0,000015
2016/08/18,14:35,2546.65,2547.96,2544.57,2547.25,367236.0,275129344.0,000015
2016/08/18,14:40,2547.67,2548.06,2544.68,2545.4,353340.0,275213312.0,000015
2016/08/18,14:45,2545.45,2545.45,2543.21,2544.53,362592.0,303538176.0,000015
2016/08/18,14:50,2545.29,2548.76,2544.99,2548.46,334464.0,265666560.0,000015
2016/08/18,14:55,2548.35,2549.58,2547.51,2548.82,373190.0,295464960.0,000015
2016/08/18,15:00,2548.36,2550.89,2547.41,2550.89,384190.0,288243712.0,000015
2016/08/19,09:35,2546.97,2551.52,2546.38,2550.79,551894.0,471984800.0,000015
2016/08/19,09:40,2550.6,2553.11,2549.88,2550.91,482925.0,398515616.0,000015
2016/08/19,09:45,2548.97,2550.34,2548.54,2549.77,410004.0,336644800.0,000015
2016/08/19,09:50,2549.69,2550.1,2546.4,2547.85,495842.0,387285120.0,000015
2016/08/19,09:55,2546.48,2547.29,2544.26,2546.9,445757.0,352380032.0,000015
2016/08/19,10:00,2546.65,2548.46,2545.62,2546.91,326629.0,287462656.0,000015
2016/08/19,10:05,2545.79,2546.97,2543.98,2544.36,410767.0,348483072.0,000015
2016/08/19,10:10,2544.17,2545.02,2540.71,2542.04,531148.0,416886272.0,000015
2016/08/19,10:15,2542.97,2545.32,2542.39,2545.32,318176.0,255469056.0,000015
2016/08/19,10:20,2544.74,2544.95,2542.58,2543.73,290733.0,238571264.0,000015
2016/08/19,10:25,2543.31,2545.45,2542.58,2544.3,266232.0,216020224.0,000015
2016/08/19,10:30,2545.22,2546.03,2544.47,2544.98,225085.0,203530752.0,000015
2016/08/19,10:35,2545.51,2545.7,2543.88,2544.48,296690.0,240185600.0,000015
2016/08/19,10:40,2544.72,2544.72,2539.92,2540.52,437456.0,377191936.0,000015
2016/08/19,10:45,2540.69,2541.88,2539.9,2541.88,329811.0,281884672.0,000015
2016/08/19,10:50,2541.64,2543.89,2540.69,2541.98,247059.0,215682560.0,000015
2016/08/19,10:55,2542.98,2548.12,2542.23,2548.04,322319.0,294831104.0,000015
2016/08/19,11:00,2548.94,2549.93,2547.1,2549.06,235182.0,204236288.0,000015
2016/08/19,11:05,2549.22,2549.22,2546.65,2547.92,191828.0,173533184.0,000015
2016/08/19,11:10,2548.1,2548.1,2541.25,2541.25,476792.0,365222912.0,000015
2016/08/19,11:15,2541.83,2542.37,2539.31,2540.36,359946.0,267445248.0,000015
2016/08/19,11:20,2541.09,2541.85,2538.99,2539.89,254811.0,213527040.0,000015
2016/08/19,11:25,2538.63,2539.1,2535.61,2539.01,409360.0,331556864.0,000015
2016/08/19,11:30,2539.08,2542.38,2538.61,2542.38,192760.0,174547456.0,000015
2016/08/19,13:05,2542.0,2542.71,2540.48,2541.22,205878.0,164404736.0,000015
2016/08/19,13:10,2541.52,2542.61,2540.37,2542.35,216419.0,142007808.0,000015
2016/08/19,13:15,2542.8,2544.44,2541.89,2544.18,226531.0,173142528.0,000015
2016/08/19,13:20,2544.39,2545.2,2542.71,2544.35,198382.0,163707904.0,000015
2016/08/19,13:25,2544.16,2545.17,2543.44,2543.83,175890.0,145648128.0,000015
2016/08/19,13:30,2543.75,2546.37,2543.46,2545.53,183573.0,157267968.0,000015
2016/08/19,13:35,2545.67,2546.79,2544.93,2546.32,170346.0,155051008.0,000015
2016/08/19,13:40,2546.47,2548.93,2546.06,2546.79,327073.0,267163648.0,000015
2016/08/19,13:45,2545.39,2546.48,2544.16,2545.66,249684.0,207938560.0,000015
2016/08/19,13:50,2545.68,2546.01,2543.63,2544.33,252508.0,196687872.0,000015
2016/08/19,13:55,2544.56,2546.7,2543.81,2546.12,252176.0,185435136.0,000015
2016/08/19,14:00,2546.49,2548.54,2545.7,2547.74,232364.0,200906752.0,000015
2016/08/19,14:05,2548.35,2551.11,2546.97,2550.28,252635.0,213137408.0,000015
2016/08/19,14:10,2549.87,2550.75,2548.3,2549.58,266351.0,227821568.0,000015
2016/08/19,14:15,2549.43,2552.93,2548.77,2552.93,371958.0,305852416.0,000015
2016/08/19,14:20,2552.61,2556.78,2552.61,2554.55,547893.0,414855168.0,000015
2016/08/19,14:25,2555.37,2559.21,2554.97,2557.64,767080.0,593646592.0,000015
2016/08/19,14:30,2557.45,2559.22,2556.2,2558.76,482840.0,382632960.0,000015
2016/08/19,14:35,2559.21,2559.46,2555.63,2556.24,403012.0,321298432.0,000015
2016/08/19,14:40,2556.17,2557.73,2555.92,2556.51,363334.0,275860480.0,000015
2016/08/19,14:45,2556.79,2556.81,2553.92,2555.64,384310.0,323322880.0,000015
2016/08/19,14:50,2555.48,2557.13,2554.5,2556.86,341987.0,283435008.0,000015
2016/08/19,14:55,2556.21,2556.91,2554.98,2555.51,369355.0,297232384.0,000015
2016/08/19,15:00,2555.76,2557.77,2554.77,2557.77,370174.0,305976320.0,000015
2016/08/22,09:35,2555.24,2559.0,2553.48,2558.57,537977.0,422535296.0,000015
2016/08/22,09:40,2558.9,2558.9,2554.16,2555.13,507549.0,341537216.0,000015
2016/08/22,09:45,2553.71,2555.86,2553.34,2555.86,424841.0,309455104.0,000015
2016/08/22,09:50,2555.41,2558.02,2555.04,2556.03,408975.0,345802688.0,000015
2016/08/22,09:55,2555.67,2555.67,2551.31,2553.45,414746.0,339308544.0,000015
2016/08/22,10:00,2553.82,2556.6,2553.15,2556.6,427890.0,347105920.0,000015
2016/08/22,10:05,2556.07,2557.03,2554.9,2555.17,431809.0,333384832.0,000015
