date,time,open,high,low,close,volume,total,code
2016/03/28,14:40,2519.5,2520.22,2506.51,2507.05,1206806.0,1659500544.0,000028
2016/03/28,14:45,2506.93,2512.79,2506.93,2508.32,820148.0,1111412736.0,000028
2016/03/28,14:50,2508.6,2508.6,2504.68,2507.03,856374.0,1178435584.0,000028
2016/03/28,14:55,2507.08,2510.19,2507.07,2510.18,751028.0,1053009920.0,000028
2016/03/28,15:00,2510.47,2512.29,2509.84,2511.52,886294.0,1331529728.0,000028
2016/03/29,09:35,2516.76,2520.92,2516.06,2517.29,807716.0,1186825600.0,000028
2016/03/29,09:40,2516.51,2517.06,2505.23,2509.31,841127.0,1285252992.0,000028
2016/03/29,09:45,2509.4,2512.61,2504.91,2505.51,837350.0,1264764672.0,000028
2016/03/29,09:50,2504.86,2514.69,2504.86,2513.84,786205.0,1142677504.0,000028
2016/03/29,09:55,2512.91,2517.82,2512.84,2516.64,609980.0,878172160.0,000028
2016/03/29,10:00,2516.35,2516.52,2513.76,2514.71,423341.0,605672448.0,000028
2016/03/29,10:05,2513.39,2518.95,2513.02,2518.95,440057.0,628670464.0,000028
2016/03/29,10:10,2518.82,2522.06,2518.2,2521.01,545360.0,813059584.0,000028
2016/03/29,10:15,2520.94,2526.02,2520.94,2523.29,673025.0,1066078720.0,000028
2016/03/29,10:20,2524.06,2524.25,2521.1,2521.1,371754.0,534312960.0,000028
2016/03/29,10:25,2521.34,2522.23,2518.4,2518.67,295209.0,425495552.0,000028
2016/03/29,10:30,2518.2,2520.79,2517.61,2519.23,280889.0,396052480.0,000028
2016/03/29,10:35,2519.83,2519.83,2514.68,2516.28,369632.0,506862592.0,000028
2016/03/29,10:40,2516.15,2517.6,2514.82,2514.91,274346.0,409959424.0,000028
2016/03/29,10:45,2515.52,2515.52,2511.37,2513.79,393994.0,538696704.0,000028
2016/03/29,10:50,2513.63,2514.53,2512.13,2512.93,240339.0,348337152.0,000028
2016/03/29,10:55,2512.76,2514.59,2512.05,2512.05,261861.0,400251904.0,000028
2016/03/29,11:00,2512.27,2512.27,2507.78,2509.83,402225.0,552687616.0,000028
2016/03/29,11:05,2509.46,2509.94,2507.4,2509.63,272852.0,388040704.0,000028
2016/03/29,11:10,2509.44,2513.27,2508.92,2512.21,257233.0,336275456.0,000028
2016/03/29,11:15,2512.04,2514.21,2510.47,2512.88,257605.0,330887168.0,000028
2016/03/29,11:20,2512.73,2512.92,2510.34,2510.34,183404.0,259851264.0,000028
2016/03/29,11:25,2509.8,2510.61,2507.24,2507.24,313888.0,439962624.0,000028
2016/03/29,11:30,2507.99,2507.99,2499.69,2499.69,675294.0,936779776.0,000028
2016/03/29,13:05,2499.53,2499.53,2492.68,2494.65,699516.0,959451136.0,000028
2016/03/29,13:10,2494.99,2494.99,2485.32,2485.32,739626.0,999178240.0,000028
2016/03/29,13:15,2485.36,2494.3,2485.2,2493.77,560692.0,763631616.0,000028
2016/03/29,13:20,2493.95,2496.61,2492.39,2496.48,368253.0,547643392.0,000028
2016/03/29,13:25,2495.97,2497.81,2494.08,2497.81,373241.0,732069888.0,000028
2016/03/29,13:30,2497.34,2497.96,2494.95,2495.82,343185.0,605747200.0,000028
2016/03/29,13:35,2496.12,2507.92,2495.29,2507.13,461986.0,882395136.0,000028
2016/03/29,13:40,2507.3,2508.18,2502.63,2505.94,384186.0,710342656.0,000028
2016/03/29,13:45,2505.38,2506.37,2498.6,2499.96,321581.0,573149184.0,000028
2016/03/29,13:50,2499.5,2502.37,2498.25,2502.37,302749.0,477960192.0,000028
2016/03/29,13:55,2502.36,2503.15,2499.49,2501.39,286543.0,449296384.0,000028
2016/03/29,14:00,2500.85,2512.8,2500.52,2512.8,773065.0,1107499008.0,000028
2016/03/29,14:05,2513.06,2513.36,2506.68,2509.42,841783.0,1219475456.0,000028
2016/03/29,14:10,2509.62,2510.14,2506.75,2507.73,365108.0,549083136.0,000028
2016/03/29,14:15,2507.58,2510.8,2504.93,2504.93,360468.0,511619072.0,000028
2016/03/29,14:20,2504.98,2506.09,2499.7,2500.57,428642.0,625987584.0,000028
2016/03/29,14:25,2500.33,2501.99,2495.53,2495.66,459882.0,667021312.0,000028
2016/03/29,14:30,2495.51,2500.27,2494.13,2500.27,401826.0,561068032.0,000028
2016/03/29,14:35,2499.38,2502.29,2499.09,2501.36,293210.0,430026752.0,000028
2016/03/29,14:40,2501.57,2501.57,2485.03,2485.74,1013688.0,1324681216.0,000028
2016/03/29,14:45,2485.17,2491.64,2484.95,2489.54,545028.0,770064384.0,000028
2016/03/29,14:50,2490.06,2493.35,2488.4,2492.83,476012.0,666863616.0,000028
2016/03/29,14:55,2492.17,2494.4,2491.68,2492.98,532886.0,774821888.0,000028
2016/03/29,15:00,2493.13,2493.77,2492.64,2492.84,847902.0,1210181632.0,000028
2016/03/30,09:35,2515.96,2524.65,2515.19,2524.65,1651311.0,2537867264.0,000028
2016/03/30,09:40,2524.37,2529.69,2524.37,2529.15,1357383.0,2046761984.0,000028
2016/03/30,09:45,2529.72,2530.1,2523.28,2524.34,764970.0,1178998272.0,000028
2016/03/30,09:50,2524.15,2529.67,2524.15,2528.32,667011.0,987035136.0,000028
2016/03/30,09:55,2528.38,2537.76,2527.51,2537.73,903805.0,1274671616.0,000028
2016/03/30,10:00,2537.86,2538.61,2534.46,2535.32,913838.0,1363090944.0,000028
2016/03/30,10:05,2535.77,2542.76,2535.77,2538.44,1219962.0,1700675584.0,000028
2016/03/30,10:10,2538.68,2540.11,2535.6,2535.6,757097.0,1036037120.0,000028
2016/03/30,10:15,2535.8,2537.68,2534.2,2537.28,580119.0,863891456.0,000028
2016/03/30,10:20,2536.6,2536.85,2533.82,2533.82,419294.0,636513280.0,000028
2016/03/30,10:25,2533.66,2534.73,2532.15,2534.73,415543.0,608956416.0,000028
2016/03/30,10:30,2534.79,2536.55,2534.33,2534.5,430653.0,587958272.0,000028
2016/03/30,10:35,2534.88,2536.11,2533.57,2535.87,315118.0,508569600.0,000028
2016/03/30,10:40,2536.21,2537.61,2535.8,2535.95,407785.0,575228928.0,000028
2016/03/30,10:45,2536.63,2536.82,2532.23,2532.36,396739.0,550801408.0,000028
2016/03/30,10:50,2532.64,2532.69,2531.23,2531.92,306409.0,468317184.0,000028
2016/03/30,10:55,2531.73,2532.19,2525.39,2525.81,544791.0,732213248.0,000028
2016/03/30,11:00,2525.62,2527.5,2523.2,2524.06,389792.0,567652352.0,000028
2016/03/30,11:05,2524.12,2526.46,2523.61,2524.18,241273.0,355178496.0,000028
2016/03/30,11:10,2524.18,2527.34,2522.54,2526.69,236024.0,354912256.0,000028
2016/03/30,11:15,2525.84,2526.59,2523.48,2524.84,175304.0,260970496.0,000028
2016/03/30,11:20,2524.88,2525.34,2521.81,2524.13,258785.0,355459072.0,000028
2016/03/30,11:25,2524.18,2525.09,2523.74,2524.39,159335.0,214579200.0,000028
2016/03/30,11:30,2524.38,2528.43,2523.88,2528.22,232361.0,301658112.0,000028
2016/03/30,13:05,2528.7,2531.01,2528.28,2528.6,316474.0,429115392.0,000028
2016/03/30,13:10,2528.67,2529.59,2528.4,2529.56,205041.0,299671552.0,000028
2016/03/30,13:15,2529.61,2532.18,2529.61,2531.58,250150.0,434825216.0,000028
2016/03/30,13:20,2531.92,2532.46,2529.09,2529.56,264002.0,464939008.0,000028
2016/03/30,13:25,2529.61,2530.43,2528.72,2530.24,205702.0,338804736.0,000028
2016/03/30,13:30,2530.0,2534.68,2529.97,2533.67,338094.0,505569280.0,000028
2016/03/30,13:35,2534.16,2535.9,2533.87,2534.25,356335.0,528611328.0,000028
2016/03/30,13:40,2533.98,2535.27,2533.21,2535.16,299258.0,498237440.0,000028
2016/03/30,13:45,2535.48,2539.62,2535.42,2538.7,558590.0,980576256.0,000028
2016/03/30,13:50,2538.3,2541.03,2538.3,2539.45,483218.0,767827968.0,000028
2016/03/30,13:55,2539.05,2539.05,2537.26,2537.26,269910.0,406345728.0,000028
2016/03/30,14:00,2538.48,2538.48,2534.68,2534.68,471726.0,690524160.0,000028
2016/03/30,14:05,2535.01,2543.9,2534.9,2543.9,571302.0,801894400.0,000028
2016/03/30,14:10,2543.88,2544.29,2541.11,2541.41,523612.0,739143680.0,000028
2016/03/30,14:15,2540.96,2548.19,2540.61,2546.13,860420.0,1224404992.0,000028
2016/03/30,14:20,2546.91,2547.68,2545.2,2546.88,640350.0,850372608.0,000028
2016/03/30,14:25,2546.87,2556.04,2546.87,2556.03,1289878.0,1729185792.0,000028
2016/03/30,14:30,2554.94,2556.14,2550.85,2553.32,658944.0,942936064.0,000028
2016/03/30,14:35,2552.96,2555.43,2551.96,2552.2,642014.0,908773376.0,000028
2016/03/30,14:40,2551.78,2553.95,2549.34,2553.95,779542.0,1130610688.0,000028
2016/03/30,14:45,2552.69,2556.51,2552.6,2555.8,943892.0,1263316992.0,000028
2016/03/30,14:50,2556.08,2556.51,2552.78,2553.08,962782.0,1397297152.0,000028
2016/03/30,14:55,2553.36,2553.36,2551.2,2552.77,843414.0,1199722496.0,000028
2016/03/30,15:00,2552.6,2554.44,2551.7,2553.97,1534156.0,2166403072.0,000028
2016/03/31,09:35,2565.8,2567.0,2562.52,2563.98,1649548.0,2508814592.0,000028
2016/03/31,09:40,2564.35,2566.46,2563.68,2563.82,1180317.0,1805191424.0,000028
2016/03/31,09:45,2563.57,2563.57,2556.45,2558.55,881421.0,1274850816.0,000028
2016/03/31,09:50,2559.03,2561.72,2557.07,2557.12,766526.0,1087678464.0,000028
2016/03/31,09:55,2556.61,2560.04,2555.13,2560.01,658873.0,1001186304.0,000028
2016/03/31,10:00,2560.71,2563.73,2559.77,2562.69,695606.0,1075730432.0,000028
2016/03/31,10:05,2563.27,2563.68,2560.24,2560.36,603611.0,892052480.0,000028
2016/03/31,10:10,2559.66,2560.14,2555.32,2556.12,791082.0,1243985920.0,000028
2016/03/31,10:15,2556.06,2557.42,2555.94,2556.41,521774.0,941724672.0,000028
2016/03/31,10:20,2556.73,2560.17,2555.6,2560.17,478230.0,778988544.0,000028
2016/03/31,10:25,2560.55,2560.55,2555.79,2555.79,498167.0,745008128.0,000028
2016/03/31,10:30,2556.22,2556.92,2553.92,2553.92,517132.0,775814144.0,000028
2016/03/31,10:35,2554.34,2554.34,2550.08,2553.35,617076.0,936693760.0,000028
2016/03/31,10:40,2553.51,2555.7,2553.46,2554.6,395044.0,746376192.0,000028
2016/03/31,10:45,2554.53,2556.0,2553.6,2555.96,362875.0,608265216.0,000028
2016/03/31,10:50,2556.31,2556.87,2552.39,2552.62,386010.0,597957632.0,000028
2016/03/31,10:55,2552.61,2553.05,2551.17,2551.17,340750.0,531930112.0,000028
2016/03/31,11:00,2551.38,2551.64,2545.4,2545.77,603270.0,918743040.0,000028
2016/03/31,11:05,2545.85,2549.08,2544.16,2548.98,443642.0,676859904.0,000028
2016/03/31,11:10,2548.87,2549.57,2547.42,2547.76,309394.0,504195072.0,000028
2016/03/31,11:15,2548.03,2548.03,2545.02,2545.29,306537.0,477708288.0,000028
2016/03/31,11:20,2545.48,2550.68,2545.27,2550.29,316325.0,477290496.0,000028
2016/03/31,11:25,2550.82,2552.19,2550.09,2552.19,278809.0,393863168.0,000028
2016/03/31,11:30,2551.83,2556.56,2551.83,2555.73,332470.0,489146368.0,000028
2016/03/31,13:05,2555.37,2557.63,2554.24,2555.64,442430.0,640305152.0,000028
2016/03/31,13:10,2555.37,2557.24,2554.23,2556.75,291273.0,424769536.0,000028
2016/03/31,13:15,2556.98,2561.05,2556.73,2558.9,584803.0,857178112.0,000028
2016/03/31,13:20,2559.27,2565.0,2559.27,2565.0,755206.0,1136125952.0,000028
2016/03/31,13:25,2564.86,2568.51,2564.86,2567.95,1358639.0,1987139584.0,000028
2016/03/31,13:30,2568.35,2573.15,2565.71,2565.71,1925108.0,2714638336.0,000028
2016/03/31,13:35,2566.62,2566.74,2560.75,2560.75,856416.0,1287753728.0,000028
2016/03/31,13:40,2560.86,2560.93,2557.39,2560.33,732992.0,1060241408.0,000028
2016/03/31,13:45,2561.06,2561.22,2558.93,2560.49,591252.0,833062912.0,000028
2016/03/31,13:50,2560.86,2561.25,2554.0,2554.19,585660.0,847775744.0,000028
2016/03/31,13:55,2554.23,2558.02,2553.74,2557.06,396240.0,609484800.0,000028
2016/03/31,14:00,2557.11,2557.73,2555.41,2557.63,342514.0,509095936.0,000028
2016/03/31,14:05,2558.53,2560.31,2557.7,2558.32,363884.0,545902592.0,000028
2016/03/31,14:10,2559.06,2559.06,2553.71,2554.42,392074.0,577900544.0,000028
2016/03/31,14:15,2554.67,2555.59,2548.19,2548.52,526604.0,783773696.0,000028
2016/03/31,14:20,2548.29,2554.24,2547.56,2554.15,507128.0,726241280.0,000028
2016/03/31,14:25,2554.23,2555.07,2551.03,2551.38,290028.0,419225600.0,000028
2016/03/31,14:30,2551.8,2551.8,2549.17,2550.09,353846.0,500064256.0,000028
2016/03/31,14:35,2550.26,2559.07,2549.57,2558.35,446294.0,643874816.0,000028
2016/03/31,14:40,2558.7,2558.7,2556.61,2557.51,377594.0,536842240.0,000028
2016/03/31,14:45,2557.1,2557.18,2552.47,2553.14,435052.0,634068992.0,000028
2016/03/31,14:50,2553.02,2553.5,2549.49,2550.34,558340.0,819974144.0,000028
2016/03/31,14:55,2549.98,2552.25,2549.77,2551.33,626220.0,922177536.0,000028
2016/03/31,15:00,2551.24,2551.99,2550.21,2551.59,846794.0,1247186944.0,000028
2016/04/01,09:35,2551.14,2551.14,2545.68,2549.84,999763.0,1641532544.0,000028
2016/04/01,09:40,2549.09,2555.42,2548.67,2554.57,809881.0,1193706624.0,000028
2016/04/01,09:45,2553.64,2554.19,2546.59,2547.08,993607.0,1230722304.0,000028
2016/04/01,09:50,2547.01,2550.05,2544.56,2544.64,725217.0,951942144.0,000028
2016/04/01,09:55,2544.32,2544.9,2539.57,2543.55,850854.0,1206700032.0,000028
2016/04/01,10:00,2544.07,2545.48,2541.34,2545.22,495769.0,754213888.0,000028
2016/04/01,10:05,2545.96,2546.92,2543.87,2544.22,419727.0,619476992.0,000028
2016/04/01,10:10,2543.9,2543.9,2532.58,2533.42,686774.0,955463680.0,000028
2016/04/01,10:15,2533.38,2536.74,2532.69,2535.92,501579.0,747939328.0,000028
2016/04/01,10:20,2535.36,2538.55,2534.16,2538.55,369736.0,555590656.0,000028
2016/04/01,10:25,2538.4,2538.4,2536.81,2537.97,282515.0,410980352.0,000028
2016/04/01,10:30,2537.67,2538.12,2533.17,2533.64,499829.0,678181888.0,000028
2016/04/01,10:35,2533.45,2533.45,2526.32,2528.43,662713.0,961708032.0,000028
2016/04/01,10:40,2528.99,2530.23,2528.42,2528.62,377003.0,559838208.0,000028
2016/04/01,10:45,2528.64,2528.69,2526.62,2528.15,430997.0,606199808.0,000028
2016/04/01,10:50,2528.47,2532.03,2528.47,2531.01,261763.0,378240000.0,000028
2016/04/01,10:55,2530.88,2533.89,2530.14,2533.48,222257.0,320591872.0,000028
2016/04/01,11:00,2534.54,2535.5,2532.2,2532.56,258334.0,397912064.0,000028
2016/04/01,11:05,2532.74,2532.74,2525.99,2527.7,343785.0,481342464.0,000028
2016/04/01,11:10,2527.93,2528.68,2521.02,2521.42,569854.0,780873728.0,000028
2016/04/01,11:15,2521.52,2523.63,2520.23,2521.96,370818.0,551393280.0,000028
2016/04/01,11:20,2521.36,2523.8,2521.36,2522.45,208316.0,305696768.0,000028
2016/04/01,11:25,2522.8,2523.52,2514.2,2514.35,573320.0,828402688.0,000028
2016/04/01,11:30,2514.09,2514.53,2510.17,2510.17,680358.0,889488384.0,000028
2016/04/01,13:05,2510.33,2512.72,2506.47,2512.39,665606.0,918321152.0,000028
2016/04/01,13:10,2512.88,2517.78,2512.31,2516.82,278174.0,405772288.0,000028
2016/04/01,13:15,2516.06,2516.65,2514.18,2516.65,301683.0,452472832.0,000028
2016/04/01,13:20,2516.62,2522.05,2516.62,2521.04,268599.0,379383808.0,000028
2016/04/01,13:25,2521.01,2521.01,2517.97,2519.32,247075.0,383293440.0,000028
2016/04/01,13:30,2518.94,2523.79,2518.78,2521.82,270589.0,415762432.0,000028
2016/04/01,13:35,2521.9,2523.44,2520.03,2522.12,288960.0,429557760.0,000028
2016/04/01,13:40,2521.57,2537.6,2521.37,2536.55,614550.0,814053376.0,000028
2016/04/01,13:45,2536.4,2537.28,2533.64,2534.3,302005.0,466255872.0,000028
2016/04/01,13:50,2534.23,2538.5,2530.85,2537.32,422917.0,568770560.0,000028
2016/04/01,13:55,2537.36,2545.43,2536.27,2543.19,545033.0,745086976.0,000028
2016/04/01,14:00,2542.81,2543.23,2538.47,2538.68,301368.0,409585664.0,000028
2016/04/01,14:05,2539.28,2545.14,2539.28,2543.59,437452.0,604313600.0,000028
2016/04/01,14:10,2543.54,2543.77,2538.14,2539.71,374734.0,521160704.0,000028
2016/04/01,14:15,2539.62,2549.31,2539.58,2549.31,625798.0,853491712.0,000028
2016/04/01,14:20,2549.31,2552.02,2549.03,2551.32,607818.0,804628480.0,000028
2016/04/01,14:25,2552.18,2554.27,2550.07,2550.07,515658.0,713320448.0,000028
2016/04/01,14:30,2549.78,2549.9,2547.87,2547.98,411276.0,513005568.0,000028
2016/04/01,14:35,2547.57,2554.32,2547.57,2553.48,540908.0,717907968.0,000028
2016/04/01,14:40,2553.62,2553.71,2550.4,2551.55,439986.0,604270592.0,000028
2016/04/01,14:45,2552.85,2555.07,2551.54,2551.97,564686.0,789123072.0,000028
2016/04/01,14:50,2552.01,2556.77,2549.48,2556.2,709672.0,976267264.0,000028
2016/04/01,14:55,2556.6,2557.64,2555.4,2555.43,799792.0,1148401664.0,000028
2016/04/01,15:00,2555.17,2559.65,2554.15,2559.06,1616016.0,2230274048.0,000028
2016/04/05,09:35,2543.77,2554.11,2543.77,2554.11,963873.0,1475677952.0,000028
2016/04/05,09:40,2553.92,2555.56,2551.9,2552.16,745924.0,1149864448.0,000028
2016/04/05,09:45,2551.99,2554.16,2548.41,2549.76,754684.0,1145135616.0,000028
2016/04/05,09:50,2549.96,2550.95,2546.63,2546.63,559715.0,917893376.0,000028
2016/04/05,09:55,2546.33,2546.64,2538.92,2542.23,813090.0,1166068224.0,000028
2016/04/05,10:00,2542.0,2546.57,2542.0,2543.9,445862.0,722448384.0,000028
2016/04/05,10:05,2544.01,2548.0,2543.82,2546.85,434264.0,750495232.0,000028
2016/04/05,10:10,2545.99,2546.77,2544.23,2544.75,361523.0,576817664.0,000028
2016/04/05,10:15,2544.76,2546.95,2543.08,2546.6,414721.0,657271296.0,000028
2016/04/05,10:20,2546.99,2552.08,2546.99,2549.9,463574.0,678553600.0,000028
2016/04/05,10:25,2550.17,2551.06,2549.46,2550.28,349837.0,514461696.0,000028
2016/04/05,10:30,2550.63,2553.58,2549.52,2549.9,500065.0,670793728.0,000028
2016/04/05,10:35,2549.84,2550.54,2548.7,2548.71,313145.0,434257920.0,000028
2016/04/05,10:40,2549.0,2549.29,2544.84,2545.15,324975.0,506909696.0,000028
2016/04/05,10:45,2545.01,2546.32,2544.49,2545.41,256805.0,395054080.0,000028
2016/04/05,10:50,2545.53,2546.1,2542.78,2543.19,290053.0,432202752.0,000028
2016/04/05,10:55,2543.27,2548.74,2542.65,2548.57,339268.0,447360000.0,000028
2016/04/05,11:00,2548.35,2550.64,2548.35,2550.05,296509.0,376825856.0,000028
2016/04/05,11:05,2549.7,2555.64,2549.7,2554.2,600275.0,711180288.0,000028
2016/04/05,11:10,2553.41,2559.45,2552.91,2559.11,765909.0,810004480.0,000028
2016/04/05,11:15,2558.77,2562.16,2556.7,2562.16,671685.0,814076928.0,000028
2016/04/05,11:20,2562.03,2566.21,2562.03,2564.6,878673.0,1209680896.0,000028
2016/04/05,11:25,2564.32,2565.58,2563.41,2564.36,626841.0,862992384.0,000028
2016/04/05,11:30,2563.74,2574.82,2563.74,2574.82,948518.0,1444825088.0,000028
2016/04/05,13:05,2575.63,2582.53,2575.63,2577.52,1243101.0,1735014400.0,000028
2016/04/05,13:10,2577.2,2579.41,2577.2,2577.56,688169.0,982026240.0,000028
2016/04/05,13:15,2577.36,2584.11,2576.64,2583.93,864372.0,1295605760.0,000028
2016/04/05,13:20,2584.06,2584.67,2580.46,2581.77,814941.0,1397979136.0,000028
2016/04/05,13:25,2581.96,2582.65,2578.07,2581.74,694437.0,1443411968.0,000028
2016/04/05,13:30,2581.44,2583.8,2581.28,2582.67,612772.0,895688704.0,000028
2016/04/05,13:35,2582.75,2583.02,2578.25,2578.99,520176.0,699953152.0,000028
2016/04/05,13:40,2579.04,2581.03,2577.34,2581.03,512616.0,676521984.0,000028
2016/04/05,13:45,2581.44,2585.92,2580.11,2585.92,778008.0,1014716416.0,000028
2016/04/05,13:50,2585.73,2590.42,2585.73,2589.48,1525016.0,2039586816.0,000028
2016/04/05,13:55,2589.49,2590.28,2585.32,2585.76,793088.0,1048012800.0,000028
2016/04/05,14:00,2585.29,2586.34,2581.59,2581.72,609204.0,792203264.0,000028
2016/04/05,14:05,2581.7,2583.53,2581.56,2583.09,534934.0,660164608.0,000028
2016/04/05,14:10,2583.29,2583.29,2578.95,2579.34,707048.0,869625856.0,000028
2016/04/05,14:15,2579.56,2582.34,2579.24,2582.34,570286.0,718802944.0,000028
2016/04/05,14:20,2581.63,2585.37,2581.58,2584.95,592164.0,753049600.0,000028
2016/04/05,14:25,2585.05,2586.25,2584.53,2586.25,705886.0,886493184.0,000028
2016/04/05,14:30,2585.86,2588.49,2585.86,2587.87,740450.0,997888000.0,000028
2016/04/05,14:35,2587.79,2588.3,2578.62,2579.0,868968.0,1133666304.0,000028
2016/04/05,14:40,2578.85,2579.94,2576.64,2576.64,670200.0,916697088.0,000028
2016/04/05,14:45,2576.9,2579.05,2575.53,2578.81,727298.0,983232512.0,000028
2016/04/05,14:50,2577.97,2579.72,2577.9,2579.59,706454.0,925433856.0,000028
2016/04/05,14:55,2579.34,2581.97,2579.31,2580.94,879280.0,1180164096.0,000028
2016/04/05,15:00,2580.95,2582.28,2580.65,2581.66,1222444.0,1550884864.0,000028
2016/04/06,09:35,2567.92,2572.27,2565.77,2571.7,1196694.0,2015662592.0,000028
2016/04/06,09:40,2572.05,2575.22,2571.23,2572.01,829367.0,1334821632.0,000028
2016/04/06,09:45,2572.13,2572.13,2567.79,2569.17,796377.0,1151465728.0,000028
2016/04/06,09:50,2568.69,2568.69,2564.55,2566.16,697379.0,1049191424.0,000028
2016/04/06,09:55,2566.29,2572.25,2566.29,2572.12,568811.0,903776256.0,000028
2016/04/06,10:00,2572.2,2573.76,2571.84,2572.17,566502.0,876114432.0,000028
2016/04/06,10:05,2571.66,2577.36,2571.17,2577.33,542029.0,791400960.0,000028
2016/04/06,10:10,2578.16,2578.57,2575.6,2575.6,630821.0,896795136.0,000028
2016/04/06,10:15,2575.44,2576.33,2574.03,2574.52,464918.0,698127360.0,000028
2016/04/06,10:20,2574.51,2574.51,2569.13,2569.79,626935.0,943465472.0,000028
2016/04/06,10:25,2569.76,2570.98,2567.17,2567.73,543449.0,855565312.0,000028
2016/04/06,10:30,2567.49,2568.93,2566.53,2568.9,485764.0,664158208.0,000028
2016/04/06,10:35,2568.55,2568.95,2567.88,2568.79,282774.0,433120256.0,000028
2016/04/06,10:40,2568.85,2570.16,2567.91,2570.16,339451.0,533542912.0,000028
2016/04/06,10:45,2569.69,2573.17,2569.69,2571.85,349024.0,514470912.0,000028
2016/04/06,10:50,2570.87,2571.22,2568.92,2569.66,301495.0,439921664.0,000028
2016/04/06,10:55,2570.22,2571.88,2569.54,2569.98,336472.0,490001408.0,000028
2016/04/06,11:00,2570.03,2570.23,2567.64,2567.8,419007.0,619517952.0,000028
2016/04/06,11:05,2567.71,2567.71,2565.04,2567.19,513095.0,690022400.0,000028
2016/04/06,11:10,2566.91,2568.6,2566.91,2568.42,291561.0,458363904.0,000028
2016/04/06,11:15,2568.16,2571.85,2567.97,2571.51,304482.0,446972928.0,000028
2016/04/06,11:20,2571.79,2577.15,2571.79,2577.15,296886.0,445146112.0,000028
2016/04/06,11:25,2575.91,2578.56,2575.47,2575.47,320449.0,460634112.0,000028
2016/04/06,11:30,2575.11,2577.47,2574.37,2576.92,272653.0,369774592.0,000028
2016/04/06,13:05,2577.17,2578.03,2574.5,2574.84,326344.0,481984512.0,000028
2016/04/06,13:10,2574.87,2574.87,2570.83,2571.13,296097.0,443363328.0,000028
2016/04/06,13:15,2570.25,2571.03,2568.22,2568.6,295311.0,465729536.0,000028
2016/04/06,13:20,2568.26,2568.95,2566.41,2568.25,386656.0,613865472.0,000028
2016/04/06,13:25,2568.0,2568.77,2566.32,2566.84,332932.0,583243776.0,000028
2016/04/06,13:30,2566.6,2569.64,2566.4,2568.9,298133.0,485187584.0,000028
2016/04/06,13:35,2568.63,2569.16,2566.67,2566.67,279948.0,439089152.0,000028
2016/04/06,13:40,2566.88,2566.94,2559.38,2559.38,729429.0,1121581056.0,000028
2016/04/06,13:45,2560.2,2562.34,2559.38,2560.68,483926.0,710047744.0,000028
2016/04/06,13:50,2560.58,2560.76,2553.24,2558.13,979884.0,1357027328.0,000028
2016/04/06,13:55,2558.12,2559.34,2557.05,2558.29,339883.0,517568512.0,000028
2016/04/06,14:00,2558.21,2560.8,2558.18,2560.4,262638.0,423770112.0,000028
2016/04/06,14:05,2560.58,2561.37,2558.54,2559.11,322520.0,496975872.0,000028
2016/04/06,14:10,2558.45,2563.28,2557.09,2563.28,420412.0,636329984.0,000028
2016/04/06,14:15,2563.69,2568.47,2563.59,2567.31,518558.0,815769600.0,000028
2016/04/06,14:20,2567.0,2567.65,2565.45,2567.65,326222.0,499863552.0,000028
2016/04/06,14:25,2567.63,2567.63,2563.45,2564.24,282572.0,441493504.0,000028
2016/04/06,14:30,2563.92,2565.61,2563.92,2564.58,253792.0,411156480.0,000028
2016/04/06,14:35,2564.37,2570.24,2564.26,2569.94,463212.0,715788288.0,000028
2016/04/06,14:40,2569.99,2571.12,2568.36,2568.52,399716.0,655349760.0,000028
2016/04/06,14:45,2568.88,2569.23,2565.72,2565.98,445904.0,671559680.0,000028
2016/04/06,14:50,2565.93,2567.3,2565.63,2567.3,404456.0,605333504.0,000028
2016/04/06,14:55,2567.26,2569.3,2567.02,2568.65,561604.0,852828160.0,000028
2016/04/06,15:00,2569.41,2570.45,2568.76,2569.84,878762.0,1298497536.0,000028
2016/04/07,09:35,2577.56,2580.0,2575.29,2576.32,863473.0,1294760832.0,000028
2016/04/07,09:40,2576.24,2576.28,2567.79,2567.93,607290.0,943497344.0,000028
2016/04/07,09:45,2568.6,2573.18,2568.42,2571.42,469235.0,707731712.0,000028
2016/04/07,09:50,2571.39,2571.46,2568.18,2568.68,412806.0,629416192.0,000028
2016/04/07,09:55,2568.49,2568.49,2561.82,2562.29,676539.0,1091572224.0,000028
2016/04/07,10:00,2562.83,2564.22,2561.0,2561.2,459053.0,712402944.0,000028
2016/04/07,10:05,2560.37,2561.47,2557.74,2561.47,535328.0,769475584.0,000028
2016/04/07,10:10,2561.38,2561.65,2558.94,2560.51,373847.0,557691392.0,000028
2016/04/07,10:15,2559.9,2562.22,2559.86,2560.44,375401.0,561394176.0,000028
2016/04/07,10:20,2559.96,2560.84,2553.68,2554.06,517101.0,790460928.0,000028
2016/04/07,10:25,2553.79,2555.32,2553.36,2555.02,450535.0,674838016.0,000028
2016/04/07,10:30,2555.09,2555.45,2553.15,2553.15,342703.0,532097024.0,000028
2016/04/07,10:35,2552.59,2552.59,2546.5,2549.02,863184.0,1307131904.0,000028
2016/04/07,10:40,2548.79,2549.82,2548.04,2548.65,405894.0,596746240.0,000028
2016/04/07,10:45,2546.79,2547.69,2541.21,2541.26,779182.0,1128378368.0,000028
