date,time,open,high,low,close,volume,total,code
2016/08/08,14:45,915.72,916.34,915.49,915.82,57634.0,36944896.0,000027
2016/08/08,14:50,916.09,917.19,915.57,916.7,77735.0,49777408.0,000027
2016/08/08,14:55,917.04,917.72,916.75,917.64,111966.0,65769216.0,000027
2016/08/08,15:00,917.45,919.59,917.45,919.59,161711.0,95563264.0,000027
2016/08/09,09:35,916.66,917.75,915.09,917.57,92697.0,61504700.0,000027
2016/08/09,09:40,917.49,919.09,917.29,917.79,89304.0,56828596.0,000027
2016/08/09,09:45,917.67,917.67,916.83,917.26,88562.0,54384912.0,000027
2016/08/09,09:50,917.4,918.65,917.4,917.58,80605.0,47101600.0,000027
2016/08/09,09:55,917.42,918.08,916.88,917.4,105514.0,65638176.0,000027
2016/08/09,10:00,917.79,918.17,916.25,917.31,114811.0,67335616.0,000027
2016/08/09,10:05,917.21,917.82,916.57,917.11,91518.0,56754592.0,000027
2016/08/09,10:10,917.24,917.61,916.16,917.15,148316.0,78081824.0,000027
2016/08/09,10:15,917.36,918.47,916.96,917.7,77287.0,45899488.0,000027
2016/08/09,10:20,917.7,918.33,916.79,917.05,73592.0,47040608.0,000027
2016/08/09,10:25,917.5,917.5,916.14,916.32,47800.0,31401216.0,000027
2016/08/09,10:30,916.54,916.94,915.58,916.72,64570.0,42330368.0,000027
2016/08/09,10:35,916.42,917.23,916.06,916.93,45570.0,29885376.0,000027
2016/08/09,10:40,917.02,917.57,916.61,917.35,51142.0,31738432.0,000027
2016/08/09,10:45,916.78,920.08,916.78,919.79,104979.0,59360384.0,000027
2016/08/09,10:50,919.97,920.25,919.34,919.7,89559.0,48049984.0,000027
2016/08/09,10:55,919.85,920.33,919.05,919.09,66714.0,41703040.0,000027
2016/08/09,11:00,919.67,919.75,918.42,918.42,62608.0,37252672.0,000027
2016/08/09,11:05,919.08,920.54,918.92,920.38,76200.0,48053120.0,000027
2016/08/09,11:10,920.44,920.44,918.89,919.45,42090.0,24529664.0,000027
2016/08/09,11:15,919.47,919.98,918.86,919.19,46606.0,28297344.0,000027
2016/08/09,11:20,919.19,919.77,918.79,919.1,70853.0,37821184.0,000027
2016/08/09,11:25,919.49,920.39,918.91,919.91,47304.0,32015104.0,000027
2016/08/09,11:30,920.0,921.99,919.3,921.36,95533.0,61575296.0,000027
2016/08/09,13:05,921.58,922.31,921.11,921.89,77229.0,51514240.0,000027
2016/08/09,13:10,922.0,922.1,921.19,921.83,40477.0,26462848.0,000027
2016/08/09,13:15,922.18,922.23,921.36,922.09,45164.0,29357952.0,000027
2016/08/09,13:20,921.93,922.64,921.04,922.64,102007.0,64258432.0,000027
2016/08/09,13:25,922.31,922.92,921.67,922.64,64504.0,45539328.0,000027
2016/08/09,13:30,922.49,924.29,922.49,923.87,128375.0,76689280.0,000027
2016/08/09,13:35,924.32,924.77,923.46,924.43,193280.0,116395392.0,000027
2016/08/09,13:40,924.63,927.16,924.63,926.1,241800.0,144156416.0,000027
2016/08/09,13:45,926.74,927.49,925.81,926.32,168463.0,102057984.0,000027
2016/08/09,13:50,926.32,926.9,924.7,925.24,111029.0,67836800.0,000027
2016/08/09,13:55,925.19,925.6,924.27,924.53,103138.0,59896832.0,000027
2016/08/09,14:00,924.64,925.2,923.75,924.32,53825.0,31888384.0,000027
2016/08/09,14:05,924.69,925.12,923.64,923.72,66586.0,43003264.0,000027
2016/08/09,14:10,923.68,923.68,922.02,922.14,96764.0,59382912.0,000027
2016/08/09,14:15,922.14,923.04,921.74,922.5,65958.0,41681792.0,000027
2016/08/09,14:20,922.7,923.35,922.07,922.99,59057.0,37766016.0,000027
2016/08/09,14:25,923.25,923.27,922.08,922.48,52576.0,34189440.0,000027
2016/08/09,14:30,922.8,923.42,922.08,922.58,53651.0,33573888.0,000027
2016/08/09,14:35,922.75,923.26,921.75,922.91,75391.0,45044480.0,000027
2016/08/09,14:40,922.31,923.63,921.9,923.63,99121.0,57932544.0,000027
2016/08/09,14:45,923.1,923.95,923.1,923.76,124942.0,71268352.0,000027
2016/08/09,14:50,923.17,924.74,923.17,923.91,91272.0,58960640.0,000027
2016/08/09,14:55,924.1,924.32,922.93,924.07,136197.0,84282112.0,000027
2016/08/09,15:00,923.44,925.05,922.88,925.05,121738.0,77476096.0,000027
2016/08/10,09:35,923.24,923.53,922.16,922.53,151579.0,97065696.0,000027
2016/08/10,09:40,922.88,924.5,922.21,924.36,101641.0,67203904.0,000027
2016/08/10,09:45,924.36,925.3,924.03,925.28,113004.0,71703600.0,000027
2016/08/10,09:50,925.42,925.63,923.62,923.75,113581.0,70308688.0,000027
2016/08/10,09:55,923.75,924.88,923.01,923.01,85901.0,53076128.0,000027
2016/08/10,10:00,923.36,923.73,921.61,922.35,104329.0,57756480.0,000027
2016/08/10,10:05,922.63,923.03,921.62,922.49,161238.0,79096608.0,000027
2016/08/10,10:10,922.57,922.78,920.67,921.07,116269.0,63305888.0,000027
2016/08/10,10:15,920.82,921.97,920.45,921.52,86033.0,52556928.0,000027
2016/08/10,10:20,921.69,922.2,921.12,921.55,40282.0,24164672.0,000027
2016/08/10,10:25,921.4,921.81,920.74,921.4,61886.0,33322688.0,000027
2016/08/10,10:30,921.38,922.65,921.24,921.98,53285.0,34472192.0,000027
2016/08/10,10:35,921.95,922.63,921.19,922.38,68084.0,46284352.0,000027
2016/08/10,10:40,922.32,922.6,921.28,921.68,84918.0,58132160.0,000027
2016/08/10,10:45,921.81,922.0,920.99,921.32,51578.0,33397120.0,000027
2016/08/10,10:50,921.76,922.48,921.25,922.42,52808.0,31322624.0,000027
2016/08/10,10:55,922.51,923.12,921.6,922.76,64673.0,41317952.0,000027
2016/08/10,11:00,922.45,923.51,922.26,923.22,59128.0,35202240.0,000027
2016/08/10,11:05,923.01,923.17,921.67,921.67,56015.0,34408000.0,000027
2016/08/10,11:10,921.71,922.46,920.81,921.78,91448.0,50807808.0,000027
2016/08/10,11:15,921.11,922.0,920.88,921.19,41612.0,24517248.0,000027
2016/08/10,11:20,921.66,921.66,919.43,919.67,136341.0,72233728.0,000027
2016/08/10,11:25,919.87,921.01,919.58,920.4,59968.0,31796224.0,000027
2016/08/10,11:30,920.5,920.64,919.21,919.41,112390.0,57478016.0,000027
2016/08/10,13:05,919.41,920.41,919.19,919.79,70427.0,43820928.0,000027
2016/08/10,13:10,919.99,920.75,919.65,920.48,44867.0,24793728.0,000027
2016/08/10,13:15,920.48,920.85,919.57,920.23,58052.0,34668928.0,000027
2016/08/10,13:20,920.48,920.63,919.65,919.65,65796.0,36693120.0,000027
2016/08/10,13:25,919.77,920.52,919.29,919.53,50637.0,29759360.0,000027
2016/08/10,13:30,919.46,921.42,919.46,921.2,103763.0,51698816.0,000027
2016/08/10,13:35,920.72,921.2,919.97,920.37,69030.0,33459584.0,000027
2016/08/10,13:40,920.37,920.59,919.34,919.34,50376.0,29578752.0,000027
2016/08/10,13:45,920.41,920.41,918.77,919.05,69548.0,40493440.0,000027
2016/08/10,13:50,918.98,919.68,917.81,918.3,112810.0,62258304.0,000027
2016/08/10,13:55,918.3,919.75,918.2,919.52,42413.0,26102528.0,000027
2016/08/10,14:00,919.41,920.28,918.5,918.88,31120.0,19146880.0,000027
2016/08/10,14:05,919.1,919.33,918.37,919.19,43546.0,26013440.0,000027
2016/08/10,14:10,919.24,919.99,918.87,919.39,43111.0,27183232.0,000027
2016/08/10,14:15,919.21,919.94,918.72,919.12,53688.0,29466368.0,000027
2016/08/10,14:20,918.73,919.22,918.42,918.81,62659.0,36910848.0,000027
2016/08/10,14:25,918.96,919.59,918.58,918.94,34444.0,20224384.0,000027
2016/08/10,14:30,918.86,920.1,918.51,919.6,69693.0,37683200.0,000027
2016/08/10,14:35,919.24,920.76,918.85,920.67,57315.0,36166400.0,000027
2016/08/10,14:40,920.43,920.97,919.83,920.11,60612.0,38775424.0,000027
2016/08/10,14:45,920.11,920.64,919.28,919.94,63331.0,38958592.0,000027
2016/08/10,14:50,919.54,919.99,919.14,919.77,69678.0,45054848.0,000027
2016/08/10,14:55,919.61,920.01,919.09,919.24,71769.0,44889344.0,000027
2016/08/10,15:00,919.52,919.83,919.02,919.42,80406.0,51415808.0,000027
2016/08/11,09:35,919.7,921.9,919.7,921.9,144135.0,93007800.0,000027
2016/08/11,09:40,921.93,923.3,921.87,922.83,115010.0,76787096.0,000027
2016/08/11,09:45,922.83,923.29,921.93,922.87,86820.0,55697200.0,000027
2016/08/11,09:50,922.66,922.93,920.16,920.54,72713.0,45989216.0,000027
2016/08/11,09:55,920.65,922.87,920.15,922.35,80308.0,51279392.0,000027
2016/08/11,10:00,922.31,923.24,921.02,921.17,100363.0,65440192.0,000027
2016/08/11,10:05,921.17,921.74,919.27,919.75,103899.0,61821216.0,000027
2016/08/11,10:10,920.16,920.31,916.54,916.54,135361.0,91720864.0,000027
2016/08/11,10:15,916.63,917.37,916.0,916.83,175257.0,110038528.0,000027
2016/08/11,10:20,916.99,916.99,915.36,916.11,115294.0,83619968.0,000027
2016/08/11,10:25,916.02,916.34,913.05,913.22,176838.0,116965312.0,000027
2016/08/11,10:30,913.54,915.21,913.38,914.76,111160.0,76292224.0,000027
2016/08/11,10:35,914.8,915.34,914.1,915.1,72711.0,52863424.0,000027
2016/08/11,10:40,915.05,915.93,914.53,915.57,71015.0,44966848.0,000027
2016/08/11,10:45,915.57,916.32,915.08,915.08,103148.0,67445568.0,000027
2016/08/11,10:50,915.06,915.91,914.95,915.68,83688.0,55875200.0,000027
2016/08/11,10:55,915.79,916.63,915.28,916.41,66531.0,44877312.0,000027
2016/08/11,11:00,916.15,916.44,915.38,915.99,60252.0,38764544.0,000027
2016/08/11,11:05,916.18,917.53,915.79,916.42,56864.0,37552256.0,000027
2016/08/11,11:10,916.42,917.11,916.09,916.24,45307.0,29012608.0,000027
2016/08/11,11:15,916.5,917.03,915.57,916.51,34312.0,22376448.0,000027
2016/08/11,11:20,916.43,917.42,915.99,916.92,58566.0,39976320.0,000027
2016/08/11,11:25,916.92,917.13,915.97,917.01,37062.0,25629184.0,000027
2016/08/11,11:30,916.82,917.15,916.1,916.73,34103.0,26805376.0,000027
2016/08/11,13:05,916.77,916.87,916.03,916.57,43947.0,29293184.0,000027
2016/08/11,13:10,916.59,916.88,915.5,916.16,35980.0,26656896.0,000027
2016/08/11,13:15,916.05,917.18,915.85,916.96,43484.0,28329088.0,000027
2016/08/11,13:20,916.72,917.15,915.63,916.2,46153.0,30185984.0,000027
2016/08/11,13:25,916.19,916.4,915.24,915.36,40464.0,26872576.0,000027
2016/08/11,13:30,915.34,916.21,914.62,915.2,44440.0,31545472.0,000027
2016/08/11,13:35,915.2,915.2,914.18,914.18,59538.0,36974720.0,000027
2016/08/11,13:40,914.22,915.16,914.1,914.75,57361.0,36861568.0,000027
2016/08/11,13:45,914.75,915.44,914.34,915.05,37172.0,23818368.0,000027
2016/08/11,13:50,914.99,916.35,914.95,915.93,32100.0,19738496.0,000027
2016/08/11,13:55,915.85,917.15,915.1,917.01,49711.0,29050752.0,000027
2016/08/11,14:00,917.18,918.1,916.71,917.03,77405.0,40580608.0,000027
2016/08/11,14:05,917.28,917.7,916.76,917.7,45131.0,28276352.0,000027
2016/08/11,14:10,917.52,917.64,916.28,916.69,42292.0,24169088.0,000027
2016/08/11,14:15,917.02,917.18,916.25,916.42,23868.0,14961920.0,000027
2016/08/11,14:20,916.49,917.09,915.27,915.3,65300.0,42768896.0,000027
2016/08/11,14:25,915.3,915.51,914.69,914.73,46614.0,31635584.0,000027
2016/08/11,14:30,915.44,915.44,912.83,912.83,127272.0,78070528.0,000027
2016/08/11,14:35,913.36,914.29,912.99,913.56,105998.0,65417984.0,000027
2016/08/11,14:40,913.48,914.45,913.28,914.38,56086.0,31468288.0,000027
2016/08/11,14:45,914.43,914.43,911.13,911.78,155691.0,96957056.0,000027
2016/08/11,14:50,911.87,912.65,911.32,912.49,91875.0,57117184.0,000027
2016/08/11,14:55,912.55,912.7,911.1,911.38,131677.0,81766400.0,000027
2016/08/11,15:00,911.54,911.54,910.33,910.8,113989.0,73193472.0,000027
2016/08/12,09:35,910.0,910.79,908.6,910.28,131699.0,85448800.0,000027
2016/08/12,09:40,910.13,911.21,909.53,909.78,75006.0,48909408.0,000027
2016/08/12,09:45,909.98,911.9,909.49,911.77,79798.0,49352992.0,000027
2016/08/12,09:50,912.03,913.14,911.74,913.13,79520.0,52863008.0,000027
2016/08/12,09:55,912.98,913.49,911.89,913.15,121825.0,75823104.0,000027
2016/08/12,10:00,913.59,914.65,913.38,913.55,119527.0,70378592.0,000027
2016/08/12,10:05,913.4,913.74,912.54,913.67,68977.0,38087584.0,000027
2016/08/12,10:10,913.17,913.66,912.65,912.66,44874.0,29986720.0,000027
2016/08/12,10:15,912.54,912.99,911.19,911.19,61253.0,38593792.0,000027
2016/08/12,10:20,911.33,912.54,911.33,911.95,55835.0,32128704.0,000027
2016/08/12,10:25,912.1,912.91,911.83,912.73,40345.0,24368224.0,000027
2016/08/12,10:30,912.82,913.17,912.04,912.04,43669.0,29079168.0,000027
2016/08/12,10:35,911.86,912.41,911.29,911.58,37387.0,24727424.0,000027
2016/08/12,10:40,911.71,912.6,911.61,912.12,38320.0,27958848.0,000027
2016/08/12,10:45,911.86,912.03,911.01,911.35,37473.0,25952704.0,000027
2016/08/12,10:50,911.45,912.35,911.14,912.25,52066.0,37496704.0,000027
2016/08/12,10:55,911.96,913.88,911.96,913.81,60746.0,37758144.0,000027
2016/08/12,11:00,913.8,914.38,912.67,913.03,67466.0,40852160.0,000027
2016/08/12,11:05,913.44,914.46,912.79,913.04,51319.0,33103616.0,000027
2016/08/12,11:10,913.67,913.91,912.68,913.91,33557.0,22328000.0,000027
2016/08/12,11:15,913.81,913.81,912.46,912.8,25259.0,16857728.0,000027
2016/08/12,11:20,912.86,913.35,912.32,912.33,30722.0,19515904.0,000027
2016/08/12,11:25,912.51,912.73,911.36,912.18,42838.0,25274240.0,000027
2016/08/12,11:30,912.18,912.7,911.11,911.89,27930.0,19473344.0,000027
2016/08/12,13:05,911.59,912.64,911.43,911.92,35464.0,23139264.0,000027
2016/08/12,13:10,911.92,913.04,911.69,912.77,36860.0,26800000.0,000027
2016/08/12,13:15,912.38,913.4,912.24,912.75,32858.0,22839936.0,000027
2016/08/12,13:20,913.06,913.09,911.89,912.94,31212.0,20205696.0,000027
2016/08/12,13:25,912.72,913.14,911.18,911.38,74189.0,41914176.0,000027
2016/08/12,13:30,911.51,912.49,911.39,912.14,46868.0,28847936.0,000027
2016/08/12,13:35,912.14,912.91,911.52,912.91,49487.0,35706624.0,000027
2016/08/12,13:40,913.24,914.17,912.67,913.91,51895.0,40893440.0,000027
2016/08/12,13:45,913.75,915.31,913.47,914.26,96303.0,61088896.0,000027
2016/08/12,13:50,914.33,915.33,913.81,915.19,45882.0,31140224.0,000027
2016/08/12,13:55,915.66,917.02,914.92,916.22,106850.0,67894272.0,000027
2016/08/12,14:00,916.16,916.86,915.55,915.64,67778.0,40104192.0,000027
2016/08/12,14:05,915.39,917.94,915.28,917.41,120423.0,83568384.0,000027
2016/08/12,14:10,917.42,918.16,916.48,918.13,98550.0,58597760.0,000027
2016/08/12,14:15,918.08,918.88,917.75,918.49,166023.0,89156352.0,000027
2016/08/12,14:20,918.22,919.11,917.89,918.29,132465.0,81405184.0,000027
2016/08/12,14:25,918.36,919.13,917.73,917.9,79297.0,47791360.0,000027
2016/08/12,14:30,917.81,919.46,917.19,919.2,96556.0,62958976.0,000027
2016/08/12,14:35,918.96,922.43,918.58,921.2,355286.0,199052416.0,000027
2016/08/12,14:40,921.48,921.59,920.02,920.64,135435.0,79899648.0,000027
2016/08/12,14:45,920.74,920.74,918.88,919.3,122950.0,80798336.0,000027
2016/08/12,14:50,919.55,920.05,919.04,919.66,157778.0,105079296.0,000027
2016/08/12,14:55,919.5,921.5,919.5,921.2,224350.0,138272256.0,000027
2016/08/12,15:00,921.18,922.92,920.9,922.92,298126.0,180765696.0,000027
2016/08/15,09:35,922.42,922.63,921.24,922.2,194654.0,114323104.0,000027
2016/08/15,09:40,922.23,925.25,921.61,924.05,177719.0,108146000.0,000027
2016/08/15,09:45,923.67,925.39,923.27,924.91,201549.0,122609392.0,000027
2016/08/15,09:50,925.54,927.78,925.01,927.63,277260.0,168407008.0,000027
2016/08/15,09:55,927.49,928.06,926.53,927.35,223035.0,131852608.0,000027
2016/08/15,10:00,927.49,931.49,927.49,930.96,294339.0,185601216.0,000027
2016/08/15,10:05,931.2,932.3,930.12,930.43,273205.0,170345856.0,000027
2016/08/15,10:10,930.6,930.76,929.13,930.12,152853.0,104860608.0,000027
2016/08/15,10:15,930.58,932.73,930.13,932.25,176462.0,118376064.0,000027
2016/08/15,10:20,932.83,933.27,931.94,932.36,181938.0,123300736.0,000027
2016/08/15,10:25,931.98,932.85,930.86,932.71,128545.0,83951104.0,000027
2016/08/15,10:30,932.44,933.26,931.65,931.78,145279.0,82339712.0,000027
2016/08/15,10:35,932.07,932.93,931.56,932.42,84805.0,53106304.0,000027
2016/08/15,10:40,932.55,933.62,931.77,933.34,121395.0,85835776.0,000027
2016/08/15,10:45,934.0,934.76,933.31,934.59,130912.0,89032448.0,000027
2016/08/15,10:50,934.4,935.04,933.83,934.76,179209.0,104323456.0,000027
2016/08/15,10:55,934.54,935.95,934.44,935.58,206515.0,111306624.0,000027
2016/08/15,11:00,935.31,936.34,935.12,936.15,145453.0,92041216.0,000027
2016/08/15,11:05,936.19,939.86,935.92,938.79,332715.0,208652032.0,000027
2016/08/15,11:10,939.23,939.52,937.45,937.45,129142.0,83365376.0,000027
2016/08/15,11:15,938.08,940.17,937.52,939.78,146525.0,99236096.0,000027
2016/08/15,11:20,939.71,940.56,939.34,940.56,138211.0,87708416.0,000027
2016/08/15,11:25,940.4,942.42,939.9,941.9,238640.0,138931456.0,000027
2016/08/15,11:30,942.11,945.39,942.07,945.16,362462.0,213613568.0,000027
2016/08/15,13:05,945.05,948.34,945.05,947.72,391186.0,241677056.0,000027
2016/08/15,13:10,947.31,948.65,946.75,948.12,186296.0,122988032.0,000027
2016/08/15,13:15,948.76,949.4,947.31,947.31,245328.0,155011072.0,000027
2016/08/15,13:20,947.4,948.94,946.5,948.54,262106.0,156308992.0,000027
2016/08/15,13:25,948.65,948.72,945.59,945.59,224970.0,138255104.0,000027
2016/08/15,13:30,945.49,946.9,945.49,946.07,148234.0,95680256.0,000027
2016/08/15,13:35,946.27,946.54,945.33,945.5,131090.0,85535744.0,000027
2016/08/15,13:40,945.22,945.8,944.66,944.83,168164.0,96497664.0,000027
2016/08/15,13:45,944.77,946.35,944.43,945.86,149006.0,89709568.0,000027
2016/08/15,13:50,945.81,946.81,945.31,946.81,215764.0,130811904.0,000027
2016/08/15,13:55,946.11,946.4,944.42,944.7,176853.0,100158720.0,000027
2016/08/15,14:00,944.32,945.11,943.83,944.12,116365.0,73210624.0,000027
2016/08/15,14:05,943.6,945.39,943.6,944.91,139754.0,75098624.0,000027
2016/08/15,14:10,945.13,945.73,944.47,945.42,190586.0,98512384.0,000027
2016/08/15,14:15,945.3,946.08,944.92,945.11,222791.0,123437056.0,000027
2016/08/15,14:20,944.79,945.09,943.55,944.54,197434.0,110103552.0,000027
2016/08/15,14:25,944.11,945.14,943.88,944.4,121427.0,71746048.0,000027
2016/08/15,14:30,944.66,945.05,943.9,944.31,126890.0,66690048.0,000027
2016/08/15,14:35,944.13,945.88,944.1,945.83,160405.0,91242496.0,000027
2016/08/15,14:40,945.99,946.34,945.29,945.43,181602.0,109611008.0,000027
2016/08/15,14:45,945.83,946.25,944.94,945.01,190393.0,111289344.0,000027
2016/08/15,14:50,945.32,945.75,944.83,945.22,223356.0,114784768.0,000027
2016/08/15,14:55,945.49,945.62,944.6,945.4,244375.0,135573504.0,000027
2016/08/15,15:00,945.42,946.84,945.16,946.84,267106.0,144928768.0,000027
2016/08/16,09:35,948.27,948.67,946.35,947.38,246174.0,145433696.0,000027
2016/08/16,09:40,947.25,947.53,945.75,947.45,179475.0,107683008.0,000027
2016/08/16,09:45,947.67,950.76,947.39,950.28,221896.0,132057504.0,000027
2016/08/16,09:50,949.87,950.38,946.65,947.92,411888.0,220487616.0,000027
2016/08/16,09:55,947.1,947.89,944.64,944.96,255310.0,155309696.0,000027
2016/08/16,10:00,944.92,946.36,944.4,946.14,252209.0,157425856.0,000027
2016/08/16,10:05,945.33,947.24,944.79,946.8,210816.0,131489408.0,000027
2016/08/16,10:10,946.74,950.24,946.7,949.39,311672.0,198713024.0,000027
2016/08/16,10:15,949.83,950.04,948.01,948.61,178068.0,115052928.0,000027
2016/08/16,10:20,948.6,948.6,946.79,947.5,215265.0,129185920.0,000027
2016/08/16,10:25,947.87,949.77,947.53,949.77,159000.0,112413824.0,000027
2016/08/16,10:30,949.36,949.97,948.66,948.76,121942.0,85872256.0,000027
2016/08/16,10:35,949.0,949.37,945.89,945.95,177041.0,115026048.0,000027
2016/08/16,10:40,945.74,948.25,945.66,947.62,181760.0,108072576.0,000027
2016/08/16,10:45,947.85,948.4,947.18,947.4,165224.0,91520640.0,000027
2016/08/16,10:50,947.59,948.62,946.96,947.52,71345.0,46896000.0,000027
2016/08/16,10:55,947.6,948.13,946.22,947.32,96555.0,68080768.0,000027
2016/08/16,11:00,947.77,948.0,946.83,947.01,85225.0,56056960.0,000027
2016/08/16,11:05,947.6,948.09,945.89,946.07,115199.0,67834624.0,000027
2016/08/16,11:10,945.96,946.31,944.95,945.71,72445.0,48033024.0,000027
2016/08/16,11:15,945.83,946.84,945.42,946.4,84791.0,54290944.0,000027
2016/08/16,11:20,946.5,947.16,946.0,946.04,88589.0,54205952.0,000027
2016/08/16,11:25,946.04,946.35,943.93,945.72,149871.0,102348288.0,000027
2016/08/16,11:30,945.53,946.27,944.59,944.59,74105.0,52150272.0,000027
2016/08/16,13:05,944.48,945.59,944.44,945.47,117447.0,68120832.0,000027
2016/08/16,13:10,944.94,945.84,944.79,945.13,54516.0,33512448.0,000027
2016/08/16,13:15,945.54,946.36,945.18,945.71,105562.0,66977280.0,000027
2016/08/16,13:20,945.95,946.93,945.61,946.12,84660.0,52939520.0,000027
2016/08/16,13:25,945.8,946.73,945.47,946.6,87294.0,56057600.0,000027
2016/08/16,13:30,946.16,946.16,944.41,944.81,135362.0,87979776.0,000027
2016/08/16,13:35,944.68,945.64,944.35,944.92,86762.0,51707136.0,000027
2016/08/16,13:40,944.8,945.35,943.77,944.27,116324.0,70249216.0,000027
2016/08/16,13:45,944.3,945.04,943.76,944.4,89531.0,58696448.0,000027
2016/08/16,13:50,944.59,945.03,943.87,943.87,88604.0,57433088.0,000027
2016/08/16,13:55,944.35,945.71,944.0,944.67,86930.0,53315072.0,000027
2016/08/16,14:00,944.85,945.39,944.36,944.98,59754.0,36759040.0,000027
2016/08/16,14:05,945.05,945.19,943.68,943.68,117658.0,63194624.0,000027
2016/08/16,14:10,943.92,945.02,943.7,944.17,107331.0,61184000.0,000027
2016/08/16,14:15,944.53,945.74,944.21,945.02,118433.0,70334720.0,000027
2016/08/16,14:20,945.12,946.52,944.8,946.09,101309.0,58959104.0,000027
2016/08/16,14:25,946.01,946.56,944.89,945.23,109612.0,67338752.0,000027
2016/08/16,14:30,944.77,945.89,944.77,945.18,92170.0,60459776.0,000027
2016/08/16,14:35,945.02,945.02,941.9,943.63,265107.0,159840256.0,000027
2016/08/16,14:40,942.86,943.99,942.82,943.3,104387.0,66072576.0,000027
2016/08/16,14:45,943.58,944.8,942.95,944.8,114392.0,67668992.0,000027
2016/08/16,14:50,944.32,944.71,943.23,943.73,124548.0,78433280.0,000027
2016/08/16,14:55,943.88,944.35,943.17,943.9,165887.0,96470016.0,000027
2016/08/16,15:00,943.78,944.47,943.47,944.32,109023.0,68155136.0,000027
2016/08/17,09:35,944.18,944.18,940.47,940.9,119075.0,74585400.0,000027
2016/08/17,09:40,940.41,941.46,939.72,941.45,150117.0,93163896.0,000027
2016/08/17,09:45,941.29,943.15,941.18,942.44,139202.0,86846000.0,000027
2016/08/17,09:50,942.23,943.67,942.19,943.67,113188.0,78055392.0,000027
2016/08/17,09:55,943.05,943.38,940.77,940.77,118720.0,83971200.0,000027
2016/08/17,10:00,941.4,941.57,940.43,940.82,137085.0,89435520.0,000027
2016/08/17,10:05,940.65,941.72,940.61,941.05,100401.0,66352000.0,000027
2016/08/17,10:10,941.24,941.89,939.6,939.6,150215.0,104389120.0,000027
2016/08/17,10:15,939.58,940.58,939.35,939.57,94237.0,59894400.0,000027
2016/08/17,10:20,939.79,940.58,938.97,940.22,91462.0,55653376.0,000027
2016/08/17,10:25,939.73,940.83,939.64,940.0,72214.0,48103104.0,000027
2016/08/17,10:30,940.3,940.66,938.57,938.57,92413.0,58315968.0,000027
2016/08/17,10:35,938.52,939.57,938.47,939.06,83110.0,55686400.0,000027
2016/08/17,10:40,938.69,939.83,938.69,938.83,83622.0,53076608.0,000027
2016/08/17,10:45,938.95,940.23,938.95,939.36,71209.0,47969344.0,000027
2016/08/17,10:50,938.99,939.42,937.93,938.71,90821.0,59061632.0,000027
2016/08/17,10:55,938.61,939.22,937.65,938.25,69529.0,43171072.0,000027
2016/08/17,11:00,938.05,938.96,936.62,937.17,122304.0,69998720.0,000027
2016/08/17,11:05,937.08,937.46,935.76,935.78,129609.0,86287104.0,000027
2016/08/17,11:10,935.78,936.45,934.45,934.75,140331.0,91781632.0,000027
2016/08/17,11:15,935.23,936.09,934.72,935.87,114754.0,67206272.0,000027
2016/08/17,11:20,935.9,936.47,935.13,935.87,50979.0,33187968.0,000027
2016/08/17,11:25,935.55,936.41,935.29,936.04,57249.0,40690432.0,000027
2016/08/17,11:30,936.42,937.07,936.01,936.49,59512.0,37566208.0,000027
2016/08/17,13:05,936.46,937.72,936.46,937.14,77517.0,45865088.0,000027
2016/08/17,13:10,936.9,937.3,935.4,936.05,130914.0,91130112.0,000027
2016/08/17,13:15,936.15,937.49,935.57,937.09,56216.0,36880256.0,000027
2016/08/17,13:20,936.81,938.66,936.81,938.22,80753.0,46346624.0,000027
2016/08/17,13:25,938.74,938.74,937.33,938.01,39296.0,26546816.0,000027
2016/08/17,13:30,938.33,939.63,937.73,938.61,95668.0,61034752.0,000027
2016/08/17,13:35,938.73,939.1,937.76,938.16,76006.0,47976448.0,000027
2016/08/17,13:40,938.4,939.1,937.5,938.02,57787.0,40282368.0,000027
2016/08/17,13:45,937.47,938.44,937.26,938.27,50344.0,32953984.0,000027
2016/08/17,13:50,938.22,938.71,936.77,936.84,95699.0,59305216.0,000027
2016/08/17,13:55,937.37,938.68,937.11,938.44,90579.0,55455104.0,000027
2016/08/17,14:00,938.16,938.29,937.06,937.74,45944.0,32612352.0,000027
2016/08/17,14:05,937.36,937.77,936.71,937.29,73543.0,47771136.0,000027
2016/08/17,14:10,936.8,937.2,935.77,936.71,64499.0,40715008.0,000027
2016/08/17,14:15,936.71,937.56,936.6,937.14,52398.0,32945152.0,000027
2016/08/17,14:20,937.06,938.51,937.06,937.48,113245.0,57809664.0,000027
2016/08/17,14:25,938.06,938.8,937.51,938.14,71975.0,49605888.0,000027
2016/08/17,14:30,938.25,938.67,937.71,937.71,125609.0,69224448.0,000027
2016/08/17,14:35,938.19,938.83,937.33,937.92,83058.0,53706496.0,000027
2016/08/17,14:40,938.1,938.34,936.21,936.6,113984.0,71876096.0,000027
2016/08/17,14:45,936.5,937.2,935.6,937.0,81867.0,54803712.0,000027
2016/08/17,14:50,936.5,937.35,936.13,936.98,83835.0,52315648.0,000027
2016/08/17,14:55,936.92,937.73,936.32,937.63,112422.0,74084352.0,000027
2016/08/17,15:00,937.55,938.83,937.43,938.83,115303.0,72897024.0,000027
2016/08/18,09:35,937.55,937.55,935.89,937.0,142700.0,86998704.0,000027
