date,time,open,high,low,close,volume,total,code
2016/07/07,10:40,5496.87,5498.98,5495.91,5495.91,1355464.0,2021457920.0,000009
2016/07/07,10:45,5495.4,5495.4,5482.6,5483.85,1708902.0,2218749952.0,000009
2016/07/07,10:50,5483.69,5495.26,5483.69,5494.92,1401946.0,1987227648.0,000009
2016/07/07,10:55,5495.31,5499.11,5493.87,5499.11,1197804.0,1676079104.0,000009
2016/07/07,11:00,5499.42,5501.42,5499.31,5500.33,1112112.0,1493344256.0,000009
2016/07/07,11:05,5500.68,5504.25,5500.54,5504.25,1100228.0,1471004672.0,000009
2016/07/07,11:10,5503.86,5504.53,5500.48,5500.48,1033864.0,1342128128.0,000009
2016/07/07,11:15,5500.46,5500.46,5476.75,5476.75,1688884.0,2080497664.0,000009
2016/07/07,11:20,5476.29,5478.49,5473.82,5473.82,1430056.0,1829093376.0,000009
2016/07/07,11:25,5473.63,5473.63,5458.49,5458.49,1738080.0,2118705152.0,000009
2016/07/07,11:30,5457.86,5474.38,5456.64,5474.1,1590908.0,1937137664.0,000009
2016/07/07,13:05,5474.4,5479.96,5474.4,5478.67,977924.0,1193250816.0,000009
2016/07/07,13:10,5479.14,5487.39,5478.63,5487.36,781944.0,991129600.0,000009
2016/07/07,13:15,5487.47,5487.87,5485.0,5485.07,792728.0,1024073728.0,000009
2016/07/07,13:20,5485.19,5491.64,5485.19,5491.48,861684.0,1100148736.0,000009
2016/07/07,13:25,5491.51,5491.55,5488.51,5488.6,795572.0,1026433024.0,000009
2016/07/07,13:30,5488.36,5488.51,5485.72,5488.3,754128.0,953622528.0,000009
2016/07/07,13:35,5488.09,5493.9,5488.09,5493.43,782284.0,1051750400.0,000009
2016/07/07,13:40,5493.0,5493.31,5489.17,5489.59,777292.0,1029410816.0,000009
2016/07/07,13:45,5489.37,5490.17,5484.48,5484.48,802464.0,1024888832.0,000009
2016/07/07,13:50,5484.25,5484.25,5476.59,5483.61,1015668.0,1297637376.0,000009
2016/07/07,13:55,5483.75,5489.08,5483.75,5488.57,909072.0,1145716736.0,000009
2016/07/07,14:00,5489.01,5501.48,5488.77,5501.48,1085828.0,1333518336.0,000009
2016/07/07,14:05,5501.63,5504.56,5501.63,5502.29,1092460.0,1341726720.0,000009
2016/07/07,14:10,5502.63,5518.68,5502.45,5518.68,1408896.0,1746796544.0,000009
2016/07/07,14:15,5518.03,5518.71,5509.45,5509.45,1118452.0,1401298944.0,000009
2016/07/07,14:20,5509.68,5509.68,5506.74,5508.36,868856.0,1062182912.0,000009
2016/07/07,14:25,5508.14,5518.04,5505.58,5518.04,1106940.0,1334845440.0,000009
2016/07/07,14:30,5518.36,5523.79,5518.36,5520.62,1414348.0,1731076096.0,000009
2016/07/07,14:35,5519.57,5520.19,5515.12,5515.12,1096712.0,1426735104.0,000009
2016/07/07,14:40,5515.18,5515.29,5509.99,5510.35,1112148.0,1504952320.0,000009
2016/07/07,14:45,5510.46,5510.57,5503.77,5503.8,1308084.0,1702100992.0,000009
2016/07/07,14:50,5502.71,5502.71,5495.23,5498.73,1575940.0,2054905856.0,000009
2016/07/07,14:55,5499.47,5503.28,5499.47,5502.22,1767276.0,2274639872.0,000009
2016/07/07,15:00,5502.13,5504.8,5501.67,5504.8,1766848.0,2266808320.0,000009
2016/07/08,09:35,5491.64,5497.32,5483.38,5497.32,2774382.0,3509496064.0,000009
2016/07/08,09:40,5497.14,5498.59,5481.14,5481.14,2381111.0,3125421824.0,000009
2016/07/08,09:45,5480.45,5486.93,5473.55,5486.77,2282061.0,2942835712.0,000009
2016/07/08,09:50,5486.64,5488.4,5485.31,5485.31,1898072.0,2528540672.0,000009
2016/07/08,09:55,5484.04,5484.04,5474.77,5482.26,2025896.0,2518735872.0,000009
2016/07/08,10:00,5483.03,5488.63,5482.97,5488.59,1481195.0,1904636928.0,000009
2016/07/08,10:05,5488.9,5492.51,5488.9,5490.46,1517500.0,1838470144.0,000009
2016/07/08,10:10,5490.63,5491.88,5482.01,5482.01,1487143.0,1881847808.0,000009
2016/07/08,10:15,5481.71,5481.79,5478.44,5479.77,1400004.0,1712474112.0,000009
2016/07/08,10:20,5479.18,5479.8,5463.21,5466.61,1831904.0,2172829696.0,000009
2016/07/08,10:25,5467.69,5476.78,5467.69,5476.73,1180628.0,1439713280.0,000009
2016/07/08,10:30,5476.86,5480.87,5476.77,5480.73,860488.0,1118214144.0,000009
2016/07/08,10:35,5480.56,5481.6,5476.79,5477.22,846506.0,1050202112.0,000009
2016/07/08,10:40,5477.27,5490.44,5477.27,5490.44,983384.0,1257877504.0,000009
2016/07/08,10:45,5490.3,5491.38,5489.33,5490.42,843398.0,1110048768.0,000009
2016/07/08,10:50,5490.66,5497.17,5490.66,5493.69,990220.0,1266536448.0,000009
2016/07/08,10:55,5493.92,5493.92,5489.82,5490.8,887770.0,1146015744.0,000009
2016/07/08,11:00,5490.54,5492.0,5488.68,5489.07,975018.0,1377579008.0,000009
2016/07/08,11:05,5489.13,5498.35,5487.94,5498.35,909056.0,1216612352.0,000009
2016/07/08,11:10,5498.09,5498.28,5495.9,5496.48,730980.0,974950400.0,000009
2016/07/08,11:15,5496.72,5498.59,5491.11,5491.11,758794.0,987070464.0,000009
2016/07/08,11:20,5490.84,5490.94,5489.59,5489.96,707950.0,950689792.0,000009
2016/07/08,11:25,5489.77,5492.6,5489.53,5492.44,660464.0,890331136.0,000009
2016/07/08,11:30,5492.56,5493.1,5484.59,5484.59,929076.0,1236844544.0,000009
2016/07/08,13:05,5484.73,5486.92,5484.73,5486.9,833690.0,1122516992.0,000009
2016/07/08,13:10,5486.76,5487.27,5485.64,5486.53,579542.0,804040704.0,000009
2016/07/08,13:15,5486.53,5493.04,5486.53,5493.04,596788.0,824934400.0,000009
2016/07/08,13:20,5493.09,5494.12,5492.94,5493.77,573608.0,769867776.0,000009
2016/07/08,13:25,5493.58,5493.64,5489.58,5489.79,617268.0,805810176.0,000009
2016/07/08,13:30,5489.68,5495.11,5489.68,5495.11,633008.0,793210880.0,000009
2016/07/08,13:35,5494.73,5499.37,5494.73,5496.61,745840.0,941322240.0,000009
2016/07/08,13:40,5496.56,5496.65,5491.58,5491.58,720476.0,868036608.0,000009
2016/07/08,13:45,5491.33,5491.33,5481.93,5482.58,1008044.0,1214988288.0,000009
2016/07/08,13:50,5483.27,5484.03,5479.19,5482.49,908192.0,1105223680.0,000009
2016/07/08,13:55,5482.72,5492.48,5482.72,5492.46,724344.0,892710912.0,000009
2016/07/08,14:00,5492.36,5492.78,5490.75,5492.78,607900.0,778088448.0,000009
2016/07/08,14:05,5492.85,5494.8,5491.64,5493.25,678224.0,838725632.0,000009
2016/07/08,14:10,5493.16,5507.36,5492.97,5504.39,1095236.0,1374228480.0,000009
2016/07/08,14:15,5504.24,5504.53,5501.25,5501.25,648696.0,822030336.0,000009
2016/07/08,14:20,5501.1,5501.38,5499.18,5499.45,678968.0,863928320.0,000009
2016/07/08,14:25,5498.94,5499.13,5492.73,5493.61,793792.0,1005338624.0,000009
2016/07/08,14:30,5493.66,5494.86,5488.06,5488.06,794744.0,1031024640.0,000009
2016/07/08,14:35,5487.84,5488.23,5484.2,5488.23,1213640.0,1446297600.0,000009
2016/07/08,14:40,5487.86,5490.82,5487.58,5490.26,1212020.0,1253408768.0,000009
2016/07/08,14:45,5490.13,5490.56,5483.41,5483.41,1289460.0,1505787904.0,000009
2016/07/08,14:50,5483.48,5483.48,5476.9,5477.06,1586744.0,1901752320.0,000009
2016/07/08,14:55,5476.61,5479.93,5476.19,5478.1,1630920.0,1979334656.0,000009
2016/07/08,15:00,5478.29,5478.42,5475.64,5475.64,1573400.0,1912197120.0,000009
2016/07/11,09:35,5492.38,5504.89,5492.38,5503.52,2658987.0,3723824896.0,000009
2016/07/11,09:40,5504.39,5514.19,5504.39,5513.81,2041716.0,2843973888.0,000009
2016/07/11,09:45,5513.27,5513.51,5511.05,5511.33,2051317.0,2934677504.0,000009
2016/07/11,09:50,5511.41,5511.62,5498.41,5498.42,1993149.0,2768562176.0,000009
2016/07/11,09:55,5498.73,5510.49,5498.3,5510.49,1938577.0,2815612928.0,000009
2016/07/11,10:00,5510.24,5512.38,5505.96,5505.96,1730606.0,2496454656.0,000009
2016/07/11,10:05,5505.82,5505.82,5494.77,5495.68,1733806.0,2360197120.0,000009
2016/07/11,10:10,5495.79,5501.68,5495.71,5501.68,1401045.0,1936259072.0,000009
2016/07/11,10:15,5501.83,5507.45,5501.83,5506.07,1251971.0,1772115968.0,000009
2016/07/11,10:20,5506.33,5514.15,5505.57,5514.15,1432026.0,1952325632.0,000009
2016/07/11,10:25,5514.44,5516.09,5511.84,5512.2,1353278.0,1782620160.0,000009
2016/07/11,10:30,5512.16,5515.25,5511.98,5515.25,1185190.0,1516595200.0,000009
2016/07/11,10:35,5516.13,5527.33,5515.87,5527.3,1727904.0,2371389440.0,000009
2016/07/11,10:40,5527.45,5532.81,5527.33,5532.81,1397634.0,1805563904.0,000009
2016/07/11,10:45,5532.38,5540.47,5532.28,5536.97,1539006.0,1988501504.0,000009
2016/07/11,10:50,5536.42,5538.07,5534.51,5536.88,1258120.0,1558786048.0,000009
2016/07/11,10:55,5536.53,5537.5,5528.69,5528.69,1332752.0,1651892224.0,000009
2016/07/11,11:00,5528.45,5528.85,5526.26,5528.19,1010050.0,1345716224.0,000009
2016/07/11,11:05,5527.8,5528.05,5525.65,5527.63,959884.0,1263693824.0,000009
2016/07/11,11:10,5527.92,5528.84,5526.67,5528.84,955098.0,1231962112.0,000009
2016/07/11,11:15,5528.24,5530.54,5528.24,5529.54,870392.0,1076838400.0,000009
2016/07/11,11:20,5529.46,5530.17,5523.86,5523.93,779592.0,1030275072.0,000009
2016/07/11,11:25,5523.46,5526.51,5522.64,5526.36,766252.0,976519168.0,000009
2016/07/11,11:30,5526.55,5535.8,5526.55,5535.8,870180.0,1073500160.0,000009
2016/07/11,13:05,5537.46,5543.71,5537.46,5541.84,1201384.0,1425620992.0,000009
2016/07/11,13:10,5541.76,5546.92,5541.64,5546.42,928220.0,1164132352.0,000009
2016/07/11,13:15,5546.44,5546.85,5543.0,5543.0,881548.0,1041502208.0,000009
2016/07/11,13:20,5543.01,5544.55,5542.26,5544.55,861492.0,1081753600.0,000009
2016/07/11,13:25,5544.27,5545.31,5544.13,5544.83,931688.0,1165545472.0,000009
2016/07/11,13:30,5544.8,5554.53,5544.52,5554.47,1280604.0,1530576896.0,000009
2016/07/11,13:35,5554.81,5556.2,5553.32,5553.41,1150844.0,1391775744.0,000009
2016/07/11,13:40,5553.29,5554.28,5551.5,5553.57,974040.0,1222529024.0,000009
2016/07/11,13:45,5553.56,5554.0,5547.91,5547.91,960056.0,1206112256.0,000009
2016/07/11,13:50,5547.65,5547.65,5544.09,5544.11,958976.0,1210851328.0,000009
2016/07/11,13:55,5543.72,5544.51,5543.15,5543.51,905504.0,1149648896.0,000009
2016/07/11,14:00,5543.96,5543.96,5529.8,5530.25,1264144.0,1660149760.0,000009
2016/07/11,14:05,5529.57,5535.44,5528.58,5534.76,1242672.0,1520058368.0,000009
2016/07/11,14:10,5534.76,5537.43,5533.44,5537.43,1149000.0,1437294592.0,000009
2016/07/11,14:15,5537.9,5540.92,5537.9,5540.56,971640.0,1266470912.0,000009
2016/07/11,14:20,5540.34,5540.34,5533.93,5533.93,974216.0,1277956096.0,000009
2016/07/11,14:25,5534.26,5534.26,5526.93,5527.6,1194328.0,1579208704.0,000009
2016/07/11,14:30,5527.59,5530.71,5526.06,5530.71,1105988.0,1445302272.0,000009
2016/07/11,14:35,5531.1,5533.86,5530.14,5530.14,1247956.0,1503608832.0,000009
2016/07/11,14:40,5529.78,5529.78,5509.69,5509.69,1819944.0,2350366720.0,000009
2016/07/11,14:45,5509.75,5513.39,5508.2,5508.2,1515308.0,1991925760.0,000009
2016/07/11,14:50,5507.71,5507.71,5484.74,5484.74,2350352.0,2919964672.0,000009
2016/07/11,14:55,5484.5,5485.53,5483.76,5485.53,2254992.0,2810011648.0,000009
2016/07/11,15:00,5485.8,5492.14,5485.8,5492.14,1755216.0,2266169344.0,000009
2016/07/12,09:35,5488.86,5502.18,5488.48,5502.03,2452831.0,3339700992.0,000009
2016/07/12,09:40,5502.33,5502.36,5489.14,5489.14,2093250.0,2693472512.0,000009
2016/07/12,09:45,5488.91,5508.85,5488.13,5508.85,2244690.0,2707374080.0,000009
2016/07/12,09:50,5508.6,5514.22,5507.76,5514.22,1842503.0,2332896256.0,000009
2016/07/12,09:55,5514.38,5515.18,5510.2,5510.31,1957509.0,2431492096.0,000009
2016/07/12,10:00,5510.35,5523.14,5509.67,5523.14,2200177.0,2821666816.0,000009
2016/07/12,10:05,5523.47,5526.23,5523.47,5526.23,1774748.0,2189201408.0,000009
2016/07/12,10:10,5526.25,5538.28,5526.25,5537.88,2186391.0,2514825216.0,000009
2016/07/12,10:15,5537.77,5538.23,5531.6,5531.65,1934725.0,2230169600.0,000009
2016/07/12,10:20,5531.24,5531.24,5526.12,5527.92,1660812.0,1986942976.0,000009
2016/07/12,10:25,5527.8,5528.89,5521.84,5521.84,1601828.0,1938139136.0,000009
2016/07/12,10:30,5521.78,5522.66,5512.55,5512.72,1568208.0,2009649152.0,000009
2016/07/12,10:35,5512.96,5517.68,5512.96,5516.41,1285416.0,1655033856.0,000009
2016/07/12,10:40,5516.57,5516.73,5508.56,5508.56,1453450.0,1883211776.0,000009
2016/07/12,10:45,5508.59,5508.59,5485.83,5486.11,2017898.0,2441566208.0,000009
2016/07/12,10:50,5486.22,5487.88,5484.39,5487.46,1596448.0,1972936704.0,000009
2016/07/12,10:55,5486.95,5497.21,5486.95,5497.16,1078898.0,1361289216.0,000009
2016/07/12,11:00,5496.99,5497.77,5473.94,5473.94,1510554.0,1838317568.0,000009
2016/07/12,11:05,5472.73,5472.73,5446.82,5452.82,2838432.0,3274866688.0,000009
2016/07/12,11:10,5452.91,5462.92,5452.91,5459.5,1447336.0,1848467456.0,000009
2016/07/12,11:15,5459.29,5465.16,5455.37,5465.16,1254152.0,1576861696.0,000009
2016/07/12,11:20,5465.53,5476.47,5464.96,5476.2,957560.0,1231843328.0,000009
2016/07/12,11:25,5476.75,5479.12,5476.64,5476.99,917788.0,1199882240.0,000009
2016/07/12,11:30,5476.73,5476.73,5468.36,5468.83,853964.0,1032310784.0,000009
2016/07/12,13:05,5468.44,5474.34,5467.41,5474.29,821348.0,983932928.0,000009
2016/07/12,13:10,5474.47,5479.67,5474.47,5479.56,710112.0,836567040.0,000009
2016/07/12,13:15,5478.46,5479.54,5475.92,5476.34,713888.0,815464448.0,000009
2016/07/12,13:20,5476.18,5493.0,5476.11,5493.0,919204.0,1106235392.0,000009
2016/07/12,13:25,5492.81,5494.89,5492.81,5494.89,811668.0,989798400.0,000009
2016/07/12,13:30,5495.1,5499.56,5495.1,5497.69,841176.0,1050714112.0,000009
2016/07/12,13:35,5497.64,5499.3,5496.34,5499.3,743132.0,957411328.0,000009
2016/07/12,13:40,5499.27,5499.28,5489.88,5490.09,791640.0,1032192000.0,000009
2016/07/12,13:45,5490.55,5508.4,5490.55,5508.4,966436.0,1296654336.0,000009
2016/07/12,13:50,5508.74,5512.66,5508.27,5510.04,1070300.0,1402785792.0,000009
2016/07/12,13:55,5510.35,5518.72,5509.83,5518.72,1423092.0,1488855040.0,000009
2016/07/12,14:00,5518.6,5526.33,5518.6,5521.64,1769228.0,1885167616.0,000009
2016/07/12,14:05,5521.6,5538.52,5521.6,5536.61,2069824.0,2207985664.0,000009
2016/07/12,14:10,5537.22,5538.12,5528.42,5528.42,1405864.0,1656160256.0,000009
2016/07/12,14:15,5527.95,5529.89,5527.21,5528.24,1092480.0,1317298176.0,000009
2016/07/12,14:20,5528.05,5538.08,5527.97,5538.08,1246664.0,1568858112.0,000009
2016/07/12,14:25,5538.91,5551.33,5538.91,5549.95,2198096.0,2609627136.0,000009
2016/07/12,14:30,5550.0,5550.18,5546.65,5547.76,1316476.0,1756807168.0,000009
2016/07/12,14:35,5547.95,5550.72,5547.95,5548.91,1694060.0,2004647936.0,000009
2016/07/12,14:40,5548.07,5548.07,5538.44,5538.93,1457340.0,1821581312.0,000009
2016/07/12,14:45,5538.91,5552.37,5538.83,5552.37,1731096.0,2034917376.0,000009
2016/07/12,14:50,5552.33,5557.74,5552.33,5557.45,2026396.0,2359746560.0,000009
2016/07/12,14:55,5557.63,5567.7,5557.47,5567.7,2693304.0,3246579712.0,000009
2016/07/12,15:00,5567.78,5573.54,5567.4,5573.54,2597608.0,3044196352.0,000009
2016/07/13,09:35,5583.29,5596.51,5583.29,5595.25,4599766.0,5458963968.0,000009
2016/07/13,09:40,5595.4,5606.08,5595.4,5603.55,3468223.0,4153503232.0,000009
2016/07/13,09:45,5603.39,5603.39,5589.88,5589.88,3224431.0,3777152000.0,000009
2016/07/13,09:50,5589.27,5589.27,5577.64,5582.08,2808310.0,3367995392.0,000009
2016/07/13,09:55,5582.44,5583.92,5576.94,5576.94,2327971.0,2808274944.0,000009
2016/07/13,10:00,5576.51,5576.51,5565.04,5573.78,2428775.0,2820288512.0,000009
2016/07/13,10:05,5573.74,5584.81,5573.74,5584.51,1984596.0,2137022464.0,000009
2016/07/13,10:10,5584.74,5589.11,5582.79,5589.11,2037702.0,2187810816.0,000009
2016/07/13,10:15,5589.2,5590.66,5586.02,5586.02,1846948.0,2065346560.0,000009
2016/07/13,10:20,5585.86,5591.16,5584.38,5591.12,1606898.0,1841106944.0,000009
2016/07/13,10:25,5591.35,5592.04,5589.32,5589.32,1556900.0,1783207936.0,000009
2016/07/13,10:30,5589.02,5589.17,5581.75,5582.06,1628820.0,1718005760.0,000009
2016/07/13,10:35,5581.84,5590.33,5581.73,5590.33,1502666.0,1578719232.0,000009
2016/07/13,10:40,5590.23,5597.74,5590.07,5597.74,1380406.0,1504423936.0,000009
2016/07/13,10:45,5597.38,5599.02,5595.83,5595.83,1364380.0,1499860992.0,000009
2016/07/13,10:50,5595.96,5595.96,5591.65,5593.52,1209332.0,1353949184.0,000009
2016/07/13,10:55,5593.55,5593.85,5580.73,5581.24,1334688.0,1583046656.0,000009
2016/07/13,11:00,5581.27,5584.91,5581.02,5584.89,1009352.0,1229996032.0,000009
2016/07/13,11:05,5585.08,5589.97,5585.02,5589.82,927268.0,1149751296.0,000009
2016/07/13,11:10,5590.26,5595.7,5589.37,5595.7,919776.0,1150095360.0,000009
2016/07/13,11:15,5596.62,5600.0,5595.94,5597.05,1070552.0,1267412992.0,000009
2016/07/13,11:20,5596.88,5597.09,5594.0,5594.09,764624.0,900743168.0,000009
2016/07/13,11:25,5594.27,5595.99,5593.64,5595.99,729528.0,907526144.0,000009
2016/07/13,11:30,5595.89,5598.92,5595.76,5598.92,849576.0,1006891008.0,000009
2016/07/13,13:05,5600.13,5606.8,5600.13,5605.12,1110656.0,1306992640.0,000009
2016/07/13,13:10,5605.06,5609.68,5604.34,5609.68,858760.0,1106419712.0,000009
2016/07/13,13:15,5609.98,5612.01,5608.93,5608.93,1078952.0,1321914368.0,000009
2016/07/13,13:20,5609.42,5609.42,5606.8,5607.3,986492.0,1172164608.0,000009
2016/07/13,13:25,5607.2,5607.25,5601.05,5601.05,1120244.0,1333837824.0,000009
2016/07/13,13:30,5600.63,5602.88,5599.17,5602.78,1054552.0,1251012608.0,000009
2016/07/13,13:35,5602.82,5603.51,5600.14,5600.72,1024344.0,1258708992.0,000009
2016/07/13,13:40,5600.54,5601.32,5599.99,5601.07,977556.0,1222393856.0,000009
2016/07/13,13:45,5601.07,5609.38,5600.57,5609.35,1111660.0,1365155840.0,000009
2016/07/13,13:50,5609.76,5610.39,5608.31,5608.92,1201268.0,1391009792.0,000009
2016/07/13,13:55,5608.23,5608.76,5598.86,5598.94,1227492.0,1407275008.0,000009
2016/07/13,14:00,5598.71,5598.71,5595.5,5595.54,1136636.0,1339858944.0,000009
2016/07/13,14:05,5595.72,5602.56,5593.62,5602.56,1026172.0,1229254656.0,000009
2016/07/13,14:10,5602.66,5603.94,5601.17,5601.7,870480.0,1113305088.0,000009
2016/07/13,14:15,5601.93,5602.46,5599.74,5599.78,958440.0,1160966144.0,000009
2016/07/13,14:20,5599.69,5599.98,5590.11,5590.11,1289552.0,1497153536.0,000009
2016/07/13,14:25,5590.32,5595.68,5589.41,5595.43,1060480.0,1275748352.0,000009
2016/07/13,14:30,5595.54,5596.02,5592.84,5593.17,960032.0,1151934464.0,000009
2016/07/13,14:35,5593.27,5593.35,5579.76,5579.76,1567680.0,1881227264.0,000009
2016/07/13,14:40,5579.18,5585.44,5575.35,5585.15,1636336.0,1947238400.0,000009
2016/07/13,14:45,5585.14,5587.29,5585.14,5586.22,1262924.0,1532739584.0,000009
2016/07/13,14:50,5586.1,5594.88,5586.07,5594.88,1596740.0,2011561984.0,000009
2016/07/13,14:55,5595.47,5599.59,5595.07,5599.59,1849440.0,2239315968.0,000009
2016/07/13,15:00,5599.57,5605.69,5599.09,5605.69,1966616.0,2388623360.0,000009
2016/07/14,09:35,5594.92,5599.34,5585.2,5599.34,2137871.0,2600482048.0,000009
2016/07/14,09:40,5599.28,5599.28,5584.53,5584.77,1810560.0,2265327360.0,000009
2016/07/14,09:45,5584.16,5590.51,5582.9,5587.7,1835142.0,2378846720.0,000009
2016/07/14,09:50,5587.33,5587.49,5572.71,5579.16,2186414.0,2708853248.0,000009
2016/07/14,09:55,5580.14,5587.12,5580.14,5587.12,1455018.0,1841430528.0,000009
2016/07/14,10:00,5587.31,5587.89,5580.4,5581.29,1544453.0,2002408448.0,000009
2016/07/14,10:05,5581.33,5584.25,5577.94,5577.94,1571165.0,1955881984.0,000009
2016/07/14,10:10,5577.34,5584.9,5574.64,5584.9,1494553.0,1845121024.0,000009
2016/07/14,10:15,5585.29,5592.17,5585.29,5592.17,1250025.0,1517594624.0,000009
2016/07/14,10:20,5592.54,5594.99,5592.24,5594.46,1233067.0,1477853184.0,000009
2016/07/14,10:25,5594.06,5594.45,5587.78,5588.08,1081708.0,1312649216.0,000009
2016/07/14,10:30,5588.33,5589.07,5587.0,5587.83,924872.0,1162756096.0,000009
2016/07/14,10:35,5587.99,5587.99,5580.48,5581.31,1134676.0,1393790976.0,000009
2016/07/14,10:40,5581.22,5589.75,5580.82,5589.75,1069028.0,1342005248.0,000009
2016/07/14,10:45,5589.59,5590.18,5585.5,5585.55,900704.0,1195280384.0,000009
2016/07/14,10:50,5585.39,5585.39,5578.47,5579.79,1123260.0,1403815936.0,000009
2016/07/14,10:55,5579.65,5590.99,5579.27,5590.99,1090688.0,1450852352.0,000009
2016/07/14,11:00,5591.32,5594.13,5591.32,5592.24,998356.0,1454196736.0,000009
2016/07/14,11:05,5592.3,5593.04,5590.46,5590.46,798828.0,1128939520.0,000009
2016/07/14,11:10,5590.35,5591.34,5586.34,5586.42,859238.0,1137354752.0,000009
2016/07/14,11:15,5585.6,5585.6,5574.48,5579.49,1306742.0,1546575872.0,000009
2016/07/14,11:20,5579.87,5582.95,5579.87,5581.4,613904.0,782282752.0,000009
2016/07/14,11:25,5581.45,5584.25,5580.89,5583.63,528770.0,693329920.0,000009
2016/07/14,11:30,5583.52,5589.37,5583.52,5589.25,615166.0,771649536.0,000009
2016/07/14,13:05,5589.58,5590.66,5588.61,5590.66,773892.0,975044608.0,000009
2016/07/14,13:10,5590.68,5591.45,5588.39,5588.89,563548.0,711618560.0,000009
2016/07/14,13:15,5588.42,5591.43,5588.07,5591.32,646536.0,781488128.0,000009
2016/07/14,13:20,5591.59,5597.46,5591.57,5597.41,683922.0,873656320.0,000009
2016/07/14,13:25,5598.0,5602.17,5598.0,5600.78,835986.0,1037307904.0,000009
2016/07/14,13:30,5600.87,5601.17,5599.0,5600.38,850188.0,996794368.0,000009
2016/07/14,13:35,5600.39,5600.39,5596.2,5596.4,805456.0,978714624.0,000009
2016/07/14,13:40,5596.2,5601.93,5596.2,5601.77,777716.0,947159040.0,000009
2016/07/14,13:45,5601.9,5602.68,5598.08,5598.3,733380.0,922722304.0,000009
2016/07/14,13:50,5598.78,5598.78,5591.67,5591.78,819696.0,1067667456.0,000009
2016/07/14,13:55,5591.57,5591.57,5588.8,5588.88,880332.0,1148612608.0,000009
2016/07/14,14:00,5588.78,5592.92,5587.12,5592.7,841908.0,1078755328.0,000009
2016/07/14,14:05,5592.51,5593.55,5591.1,5591.13,720360.0,922845184.0,000009
2016/07/14,14:10,5591.16,5591.19,5588.12,5588.91,783504.0,998215680.0,000009
2016/07/14,14:15,5588.95,5593.31,5588.95,5592.82,762608.0,957591552.0,000009
2016/07/14,14:20,5592.72,5593.19,5580.17,5580.17,1097100.0,1322360832.0,000009
2016/07/14,14:25,5579.41,5579.41,5563.02,5575.0,2257700.0,2653163520.0,000009
2016/07/14,14:30,5575.26,5579.3,5574.79,5579.3,1227876.0,1537695744.0,000009
2016/07/14,14:35,5579.37,5588.34,5579.37,5587.38,1077024.0,1334304768.0,000009
2016/07/14,14:40,5586.85,5593.24,5586.68,5593.24,1200108.0,1467670528.0,000009
2016/07/14,14:45,5593.58,5595.95,5592.47,5592.47,1267032.0,1566048256.0,000009
2016/07/14,14:50,5592.51,5592.55,5589.72,5591.08,1212284.0,1540034560.0,000009
2016/07/14,14:55,5591.58,5595.04,5591.04,5595.04,1694892.0,2146213888.0,000009
2016/07/14,15:00,5594.79,5604.11,5594.65,5604.11,1902024.0,2321457152.0,000009
2016/07/15,09:35,5605.13,5612.09,5604.14,5606.67,2504548.0,3061500160.0,000009
2016/07/15,09:40,5607.01,5611.86,5606.51,5610.4,1949915.0,2427379968.0,000009
2016/07/15,09:45,5610.54,5610.97,5595.9,5596.1,1967848.0,2434363904.0,000009
2016/07/15,09:50,5595.83,5604.75,5595.83,5604.75,1500640.0,1946580992.0,000009
2016/07/15,09:55,5604.89,5605.86,5599.82,5599.82,1370292.0,1794542592.0,000009
2016/07/15,10:00,5599.6,5600.68,5596.7,5600.68,1321927.0,1657022464.0,000009
2016/07/15,10:05,5600.69,5610.08,5600.5,5609.55,1349812.0,1648047104.0,000009
2016/07/15,10:10,5609.64,5609.77,5607.18,5608.91,1148702.0,1459587072.0,000009
2016/07/15,10:15,5608.55,5610.83,5608.55,5609.73,1215581.0,1557691392.0,000009
2016/07/15,10:20,5609.63,5609.63,5600.88,5601.24,1314883.0,1648928768.0,000009
2016/07/15,10:25,5601.68,5602.09,5594.27,5594.27,1208162.0,1494888448.0,000009
2016/07/15,10:30,5593.77,5593.77,5584.6,5592.49,1498990.0,1868429312.0,000009
2016/07/15,10:35,5593.04,5597.55,5592.77,5597.55,981542.0,1268510720.0,000009
2016/07/15,10:40,5597.4,5600.31,5597.11,5599.21,908030.0,1012586496.0,000009
2016/07/15,10:45,5599.22,5599.97,5597.96,5599.33,973060.0,1053022208.0,000009
2016/07/15,10:50,5599.6,5599.6,5594.07,5594.27,766592.0,924864512.0,000009
2016/07/15,10:55,5593.64,5593.89,5592.13,5592.23,749748.0,922830848.0,000009
2016/07/15,11:00,5591.9,5593.97,5591.87,5592.57,724788.0,903168000.0,000009
2016/07/15,11:05,5592.16,5592.16,5576.56,5576.81,1246968.0,1608243200.0,000009
2016/07/15,11:10,5576.85,5581.44,5576.11,5576.11,1024532.0,1247588352.0,000009
2016/07/15,11:15,5575.91,5575.91,5567.5,5575.61,1219266.0,1495171072.0,000009
2016/07/15,11:20,5575.69,5579.96,5575.69,5578.64,681546.0,826886144.0,000009
2016/07/15,11:25,5579.24,5581.49,5579.16,5581.49,616904.0,734148608.0,000009
2016/07/15,11:30,5581.58,5586.2,5581.58,5586.2,612722.0,738660352.0,000009
2016/07/15,13:05,5586.18,5588.51,5585.93,5586.31,692166.0,809979904.0,000009
