date,time,open,high,low,close,volume,total,code
2016/05/20,11:15,1601.68,1601.68,1600.4,1601.06,533989.0,599766016.0,000030
2016/05/20,11:20,1601.11,1601.76,1600.81,1601.27,316556.0,380622848.0,000030
2016/05/20,11:25,1601.17,1603.16,1601.13,1603.09,314520.0,392414208.0,000030
2016/05/20,11:30,1603.16,1604.55,1602.68,1604.51,287496.0,385815552.0,000030
2016/05/20,13:05,1604.42,1606.93,1604.42,1605.5,687039.0,795659264.0,000030
2016/05/20,13:10,1605.42,1605.48,1603.86,1604.05,326290.0,400289792.0,000030
2016/05/20,13:15,1603.88,1604.46,1603.54,1603.67,310913.0,385257472.0,000030
2016/05/20,13:20,1603.65,1603.88,1601.54,1601.54,417638.0,484315136.0,000030
2016/05/20,13:25,1601.65,1601.79,1600.84,1601.4,450269.0,530565120.0,000030
2016/05/20,13:30,1601.65,1601.65,1599.58,1599.67,626012.0,662214656.0,000030
2016/05/20,13:35,1599.74,1601.3,1599.52,1600.98,405002.0,487546880.0,000030
2016/05/20,13:40,1601.06,1601.21,1599.22,1599.25,443502.0,504676352.0,000030
2016/05/20,13:45,1599.11,1599.11,1597.29,1598.87,649472.0,762796032.0,000030
2016/05/20,13:50,1598.94,1600.73,1598.84,1600.65,408552.0,521824256.0,000030
2016/05/20,13:55,1600.75,1602.59,1600.75,1602.19,608204.0,764178432.0,000030
2016/05/20,14:00,1602.12,1604.05,1601.75,1604.05,477626.0,522719232.0,000030
2016/05/20,14:05,1604.05,1605.66,1604.05,1604.44,524676.0,627556352.0,000030
2016/05/20,14:10,1604.43,1604.58,1604.05,1604.45,366798.0,419508224.0,000030
2016/05/20,14:15,1604.47,1606.1,1604.47,1605.92,497578.0,699383808.0,000030
2016/05/20,14:20,1605.87,1611.05,1605.85,1610.79,947328.0,1258084352.0,000030
2016/05/20,14:25,1611.04,1611.08,1609.76,1610.07,829716.0,972265472.0,000030
2016/05/20,14:30,1610.19,1610.19,1607.88,1608.02,563174.0,682657792.0,000030
2016/05/20,14:35,1607.7,1608.86,1607.57,1608.54,501850.0,601014272.0,000030
2016/05/20,14:40,1608.67,1612.37,1608.67,1611.84,1076294.0,1197744128.0,000030
2016/05/20,14:45,1611.76,1611.83,1611.0,1611.53,839070.0,983617536.0,000030
2016/05/20,14:50,1611.77,1612.13,1610.81,1610.9,916670.0,1016430592.0,000030
2016/05/20,14:55,1610.86,1612.15,1610.3,1612.11,1346988.0,1538865152.0,000030
2016/05/20,15:00,1612.17,1613.44,1611.98,1613.19,1802976.0,2027581440.0,000030
2016/05/23,09:35,1612.55,1618.48,1612.51,1617.83,1674693.0,2165370112.0,000030
2016/05/23,09:40,1617.86,1619.61,1617.69,1618.13,1261103.0,1635007488.0,000030
2016/05/23,09:45,1618.21,1618.21,1616.18,1616.18,951717.0,1208420096.0,000030
2016/05/23,09:50,1616.01,1620.58,1615.89,1620.58,999277.0,1288994816.0,000030
2016/05/23,09:55,1620.54,1622.34,1620.06,1622.14,1000009.0,1269578752.0,000030
2016/05/23,10:00,1622.31,1624.1,1622.31,1622.7,1055814.0,1276044288.0,000030
2016/05/23,10:05,1622.62,1623.32,1621.76,1621.81,810429.0,994230272.0,000030
2016/05/23,10:10,1621.74,1624.8,1621.47,1624.8,782298.0,1027333120.0,000030
2016/05/23,10:15,1624.74,1626.06,1624.74,1625.69,1048811.0,1250525184.0,000030
2016/05/23,10:20,1625.76,1626.26,1623.96,1624.0,881461.0,1082380288.0,000030
2016/05/23,10:25,1624.45,1624.77,1624.11,1624.5,677742.0,844571648.0,000030
2016/05/23,10:30,1624.71,1624.71,1622.61,1622.7,666893.0,811082752.0,000030
2016/05/23,10:35,1622.72,1623.43,1622.63,1622.92,590321.0,700460032.0,000030
2016/05/23,10:40,1622.99,1623.25,1622.47,1622.47,475437.0,595434496.0,000030
2016/05/23,10:45,1622.61,1624.58,1622.17,1624.58,567797.0,738405376.0,000030
2016/05/23,10:50,1624.55,1625.04,1623.39,1623.39,596362.0,723570688.0,000030
2016/05/23,10:55,1623.38,1623.42,1621.43,1621.65,591111.0,663812096.0,000030
2016/05/23,11:00,1621.55,1621.86,1621.24,1621.58,406483.0,501542912.0,000030
2016/05/23,11:05,1621.69,1623.18,1621.61,1622.99,415498.0,470722560.0,000030
2016/05/23,11:10,1622.9,1623.28,1618.53,1618.66,752920.0,894265344.0,000030
2016/05/23,11:15,1619.1,1619.1,1618.32,1618.53,502656.0,603338752.0,000030
2016/05/23,11:20,1618.64,1619.1,1617.82,1618.89,400864.0,526792704.0,000030
2016/05/23,11:25,1619.13,1620.19,1618.99,1619.39,312280.0,389777408.0,000030
2016/05/23,11:30,1619.49,1620.39,1619.09,1620.33,314822.0,367886336.0,000030
2016/05/23,13:05,1620.34,1621.18,1620.34,1620.51,388616.0,467599360.0,000030
2016/05/23,13:10,1620.92,1622.0,1620.35,1621.87,346296.0,433201152.0,000030
2016/05/23,13:15,1621.84,1622.38,1621.38,1621.54,399798.0,472639488.0,000030
2016/05/23,13:20,1621.44,1621.53,1620.68,1620.8,401064.0,482412544.0,000030
2016/05/23,13:25,1620.74,1620.8,1619.37,1619.37,398544.0,504993792.0,000030
2016/05/23,13:30,1619.47,1621.17,1619.47,1620.75,452790.0,570415104.0,000030
2016/05/23,13:35,1620.83,1620.83,1619.0,1619.12,526364.0,618475520.0,000030
2016/05/23,13:40,1619.2,1619.36,1616.13,1616.13,661414.0,718745600.0,000030
2016/05/23,13:45,1616.13,1617.18,1615.68,1616.85,595630.0,676313088.0,000030
2016/05/23,13:50,1616.94,1616.97,1615.9,1616.91,458446.0,546383872.0,000030
2016/05/23,13:55,1616.9,1617.79,1616.3,1616.34,430250.0,508571648.0,000030
2016/05/23,14:00,1616.4,1616.65,1614.43,1614.43,537452.0,657012736.0,000030
2016/05/23,14:05,1614.49,1614.49,1612.63,1614.36,691498.0,812197888.0,000030
2016/05/23,14:10,1614.33,1615.09,1614.33,1614.87,417176.0,523761664.0,000030
2016/05/23,14:15,1615.03,1615.06,1613.86,1615.06,447326.0,536903680.0,000030
2016/05/23,14:20,1615.18,1617.65,1615.18,1617.42,645972.0,702042112.0,000030
2016/05/23,14:25,1617.46,1618.4,1617.32,1618.17,714326.0,726233088.0,000030
2016/05/23,14:30,1618.03,1619.17,1617.82,1619.17,479156.0,584122368.0,000030
2016/05/23,14:35,1619.08,1620.96,1619.02,1620.05,750322.0,888524800.0,000030
2016/05/23,14:40,1620.03,1620.25,1618.71,1618.71,591110.0,708182016.0,000030
2016/05/23,14:45,1618.61,1618.89,1616.64,1616.64,614684.0,752541696.0,000030
2016/05/23,14:50,1616.56,1616.7,1615.98,1616.61,580804.0,719855616.0,000030
2016/05/23,14:55,1616.54,1618.78,1616.54,1618.78,874852.0,1045893120.0,000030
2016/05/23,15:00,1618.5,1620.2,1618.1,1620.02,1344188.0,1534521344.0,000030
2016/05/24,09:35,1616.72,1616.72,1613.51,1613.51,933037.0,1163919744.0,000030
2016/05/24,09:40,1613.21,1613.79,1611.28,1613.79,906636.0,1124006272.0,000030
2016/05/24,09:45,1613.65,1614.94,1613.53,1613.99,896064.0,956415744.0,000030
2016/05/24,09:50,1613.82,1614.42,1609.28,1609.68,1164788.0,1341670912.0,000030
2016/05/24,09:55,1609.44,1611.03,1609.03,1610.37,949906.0,1066810880.0,000030
2016/05/24,10:00,1610.32,1612.0,1610.0,1612.0,1092001.0,1032348160.0,000030
2016/05/24,10:05,1611.95,1612.16,1610.37,1610.61,972563.0,888722432.0,000030
2016/05/24,10:10,1610.49,1611.84,1610.03,1611.83,680374.0,738079232.0,000030
2016/05/24,10:15,1612.01,1612.39,1609.69,1609.69,662153.0,747786752.0,000030
2016/05/24,10:20,1609.57,1609.57,1606.27,1606.8,1118240.0,1249142784.0,000030
2016/05/24,10:25,1606.87,1606.87,1603.58,1604.42,1027803.0,1179423744.0,000030
2016/05/24,10:30,1604.41,1606.09,1604.41,1605.75,645108.0,717007872.0,000030
2016/05/24,10:35,1605.85,1607.21,1604.82,1607.21,672880.0,702367744.0,000030
2016/05/24,10:40,1607.33,1609.02,1607.3,1607.3,701468.0,693477376.0,000030
2016/05/24,10:45,1607.37,1607.38,1605.96,1606.57,556769.0,573918208.0,000030
2016/05/24,10:50,1606.91,1607.34,1603.57,1604.06,849142.0,920419328.0,000030
2016/05/24,10:55,1604.03,1604.62,1603.91,1604.61,459527.0,514271232.0,000030
2016/05/24,11:00,1604.53,1605.64,1603.16,1603.16,470783.0,532226048.0,000030
2016/05/24,11:05,1602.92,1602.92,1601.87,1602.66,600722.0,678918144.0,000030
2016/05/24,11:10,1602.69,1603.89,1602.69,1603.18,377329.0,382586880.0,000030
2016/05/24,11:15,1603.21,1604.57,1603.14,1604.43,319279.0,350081024.0,000030
2016/05/24,11:20,1604.28,1604.9,1603.87,1604.66,317528.0,352845824.0,000030
2016/05/24,11:25,1604.65,1607.02,1603.33,1607.02,365816.0,425877504.0,000030
2016/05/24,11:30,1607.04,1607.52,1606.22,1606.33,419682.0,409620480.0,000030
2016/05/24,13:05,1606.33,1606.33,1604.74,1604.74,342366.0,346001408.0,000030
2016/05/24,13:10,1604.65,1605.02,1604.39,1604.99,224948.0,243898368.0,000030
2016/05/24,13:15,1604.89,1605.34,1603.85,1603.85,277334.0,301697024.0,000030
2016/05/24,13:20,1603.9,1603.9,1602.39,1603.09,441914.0,492435456.0,000030
2016/05/24,13:25,1603.15,1604.99,1603.15,1604.98,296772.0,325201920.0,000030
2016/05/24,13:30,1604.86,1605.87,1604.86,1605.87,346160.0,355997696.0,000030
2016/05/24,13:35,1605.63,1605.94,1604.85,1604.94,425232.0,431544320.0,000030
2016/05/24,13:40,1604.97,1605.76,1604.29,1605.62,448364.0,452204544.0,000030
2016/05/24,13:45,1605.64,1607.95,1605.64,1607.71,468832.0,502777856.0,000030
2016/05/24,13:50,1607.67,1607.67,1605.66,1605.74,532520.0,458545152.0,000030
2016/05/24,13:55,1605.84,1605.94,1605.37,1605.57,586728.0,458151936.0,000030
2016/05/24,14:00,1605.51,1605.51,1601.96,1602.07,817068.0,772337664.0,000030
2016/05/24,14:05,1602.15,1602.67,1598.71,1598.71,944384.0,951558144.0,000030
2016/05/24,14:10,1598.5,1601.84,1598.4,1601.72,852816.0,816410624.0,000030
2016/05/24,14:15,1601.55,1602.98,1601.37,1602.68,509682.0,495892480.0,000030
2016/05/24,14:20,1602.73,1604.46,1602.65,1604.26,479530.0,507691008.0,000030
2016/05/24,14:25,1604.3,1604.6,1603.3,1603.96,479100.0,490827776.0,000030
2016/05/24,14:30,1603.65,1605.87,1603.65,1605.87,646416.0,594671616.0,000030
2016/05/24,14:35,1605.64,1608.43,1605.64,1607.83,943812.0,902402048.0,000030
2016/05/24,14:40,1607.7,1607.78,1606.7,1607.26,621580.0,610179072.0,000030
2016/05/24,14:45,1607.27,1607.36,1605.49,1605.51,660870.0,689672192.0,000030
2016/05/24,14:50,1605.51,1605.51,1604.16,1604.3,797322.0,857122816.0,000030
2016/05/24,14:55,1604.27,1605.44,1604.27,1605.25,893104.0,951216128.0,000030
2016/05/24,15:00,1604.96,1605.77,1603.84,1605.44,1401976.0,1458610176.0,000030
2016/05/25,09:35,1615.59,1617.17,1614.0,1615.64,1957316.0,2404497408.0,000030
2016/05/25,09:40,1615.27,1616.62,1613.81,1613.81,1197386.0,1486204160.0,000030
2016/05/25,09:45,1613.82,1615.93,1613.51,1615.69,1015730.0,1277117696.0,000030
2016/05/25,09:50,1615.61,1619.93,1615.51,1619.93,1134609.0,1407058432.0,000030
2016/05/25,09:55,1619.74,1620.83,1619.63,1619.68,1085162.0,1246153728.0,000030
2016/05/25,10:00,1619.66,1619.99,1618.18,1618.18,731386.0,915671040.0,000030
2016/05/25,10:05,1618.04,1618.74,1617.46,1617.72,640062.0,792015872.0,000030
2016/05/25,10:10,1617.85,1619.72,1617.67,1619.11,717175.0,861019136.0,000030
2016/05/25,10:15,1619.11,1619.11,1616.76,1616.76,620772.0,730273792.0,000030
2016/05/25,10:20,1616.77,1616.77,1615.69,1615.69,644509.0,811883520.0,000030
2016/05/25,10:25,1615.56,1615.56,1613.77,1614.41,632909.0,760911872.0,000030
2016/05/25,10:30,1614.3,1614.56,1611.85,1612.22,662210.0,785628160.0,000030
2016/05/25,10:35,1612.28,1612.92,1612.16,1612.74,444890.0,483419136.0,000030
2016/05/25,10:40,1612.83,1612.83,1611.77,1612.13,424765.0,463360000.0,000030
2016/05/25,10:45,1612.13,1613.06,1612.0,1612.2,404658.0,448818176.0,000030
2016/05/25,10:50,1612.17,1612.49,1611.74,1612.44,386635.0,403209216.0,000030
2016/05/25,10:55,1612.67,1613.96,1612.53,1613.6,500593.0,499264512.0,000030
2016/05/25,11:00,1613.59,1613.59,1610.46,1610.47,636180.0,629746688.0,000030
2016/05/25,11:05,1610.52,1611.14,1610.32,1610.86,431315.0,457873408.0,000030
2016/05/25,11:10,1610.84,1612.8,1610.84,1612.02,433925.0,467344384.0,000030
2016/05/25,11:15,1611.91,1612.14,1610.98,1610.98,314131.0,317771776.0,000030
2016/05/25,11:20,1610.97,1611.01,1609.92,1610.14,361464.0,374024192.0,000030
2016/05/25,11:25,1610.14,1610.69,1609.95,1610.58,361077.0,389439488.0,000030
2016/05/25,11:30,1610.53,1610.92,1610.34,1610.64,268814.0,298129408.0,000030
2016/05/25,13:05,1610.55,1610.95,1609.97,1609.99,349791.0,370855936.0,000030
2016/05/25,13:10,1610.08,1610.49,1609.42,1609.53,291454.0,346191872.0,000030
2016/05/25,13:15,1609.58,1609.79,1607.25,1607.32,472994.0,565706752.0,000030
2016/05/25,13:20,1607.44,1608.6,1607.24,1608.42,418908.0,466618368.0,000030
2016/05/25,13:25,1608.42,1608.45,1607.57,1607.71,306922.0,358387712.0,000030
2016/05/25,13:30,1607.52,1609.72,1607.52,1609.7,382698.0,425207808.0,000030
2016/05/25,13:35,1609.71,1609.99,1608.97,1608.97,321234.0,361177088.0,000030
2016/05/25,13:40,1609.14,1609.14,1605.79,1605.79,518616.0,596176896.0,000030
2016/05/25,13:45,1605.71,1605.8,1605.32,1605.36,500646.0,591835136.0,000030
2016/05/25,13:50,1605.35,1605.35,1601.82,1602.35,939336.0,1017870336.0,000030
2016/05/25,13:55,1602.34,1603.35,1602.21,1602.3,540056.0,565886976.0,000030
2016/05/25,14:00,1602.24,1602.28,1599.9,1599.9,651950.0,743432192.0,000030
2016/05/25,14:05,1599.91,1600.43,1598.29,1600.32,830634.0,892588032.0,000030
2016/05/25,14:10,1600.54,1601.18,1600.54,1600.6,492596.0,509941760.0,000030
2016/05/25,14:15,1600.53,1603.05,1600.36,1603.05,484144.0,536829952.0,000030
2016/05/25,14:20,1603.19,1604.2,1603.19,1603.69,545552.0,561412096.0,000030
2016/05/25,14:25,1603.79,1604.0,1602.51,1602.71,476650.0,445476864.0,000030
2016/05/25,14:30,1602.71,1605.23,1602.12,1605.22,463368.0,512761856.0,000030
2016/05/25,14:35,1605.31,1606.01,1605.03,1605.13,508674.0,521510912.0,000030
2016/05/25,14:40,1605.0,1605.03,1603.91,1603.95,401248.0,455786496.0,000030
2016/05/25,14:45,1604.06,1604.08,1601.78,1601.82,489950.0,576251904.0,000030
2016/05/25,14:50,1601.87,1602.37,1601.76,1602.31,628902.0,730281984.0,000030
2016/05/25,14:55,1602.36,1602.53,1601.39,1601.46,880602.0,945967104.0,000030
2016/05/25,15:00,1601.16,1601.54,1600.1,1600.1,1237544.0,1346639872.0,000030
2016/05/26,09:35,1598.14,1600.67,1597.87,1600.67,976344.0,1136370176.0,000030
2016/05/26,09:40,1601.2,1605.94,1601.2,1604.22,842739.0,1011686656.0,000030
2016/05/26,09:45,1604.22,1607.43,1604.22,1604.64,856122.0,997621760.0,000030
2016/05/26,09:50,1604.77,1605.16,1599.69,1599.69,810445.0,924800512.0,000030
2016/05/26,09:55,1599.68,1599.68,1595.42,1595.81,911988.0,1082213120.0,000030
2016/05/26,10:00,1595.94,1596.84,1592.9,1592.9,909919.0,1080860672.0,000030
2016/05/26,10:05,1592.8,1592.8,1584.67,1587.74,1973636.0,2053656576.0,000030
2016/05/26,10:10,1587.7,1587.73,1582.97,1583.57,1378442.0,1421565952.0,000030
2016/05/26,10:15,1583.87,1588.49,1583.69,1587.97,896291.0,944433152.0,000030
2016/05/26,10:20,1587.36,1587.82,1583.45,1584.05,902729.0,923066368.0,000030
2016/05/26,10:25,1583.8,1584.94,1583.8,1584.66,656134.0,688111616.0,000030
2016/05/26,10:30,1584.79,1587.0,1584.45,1586.38,467261.0,517288960.0,000030
2016/05/26,10:35,1586.22,1587.1,1585.1,1587.1,433871.0,483404800.0,000030
2016/05/26,10:40,1587.18,1588.05,1587.05,1587.25,389292.0,426579968.0,000030
2016/05/26,10:45,1587.27,1587.41,1585.07,1585.21,453106.0,478822400.0,000030
2016/05/26,10:50,1585.25,1585.49,1584.77,1585.15,418120.0,437486592.0,000030
2016/05/26,10:55,1584.94,1585.19,1579.98,1580.95,1177170.0,1172669440.0,000030
2016/05/26,11:00,1581.32,1582.3,1581.14,1582.05,424904.0,451423232.0,000030
2016/05/26,11:05,1582.13,1582.92,1580.61,1582.9,501044.0,539656192.0,000030
2016/05/26,11:10,1583.02,1584.91,1583.02,1584.1,400944.0,418599936.0,000030
2016/05/26,11:15,1583.97,1584.63,1583.59,1584.35,249080.0,288694272.0,000030
2016/05/26,11:20,1584.44,1584.67,1582.99,1583.0,278348.0,311205888.0,000030
2016/05/26,11:25,1582.86,1583.31,1582.08,1582.29,266267.0,295800832.0,000030
2016/05/26,11:30,1582.23,1583.17,1582.23,1583.1,340700.0,352638976.0,000030
2016/05/26,13:05,1583.12,1583.27,1582.29,1582.29,318088.0,341981184.0,000030
2016/05/26,13:10,1582.45,1582.89,1581.59,1582.89,263444.0,297220096.0,000030
2016/05/26,13:15,1582.74,1585.01,1582.74,1584.66,292974.0,299532288.0,000030
2016/05/26,13:20,1584.86,1585.19,1584.14,1584.25,289108.0,289138688.0,000030
2016/05/26,13:25,1584.07,1584.2,1582.78,1583.07,307186.0,326653952.0,000030
2016/05/26,13:30,1583.18,1583.65,1582.79,1583.46,340872.0,355192832.0,000030
2016/05/26,13:35,1583.95,1586.88,1583.46,1586.88,427824.0,471394304.0,000030
2016/05/26,13:40,1586.85,1587.8,1586.45,1586.45,439160.0,495579136.0,000030
2016/05/26,13:45,1586.45,1586.52,1585.96,1586.28,317608.0,353771520.0,000030
2016/05/26,13:50,1586.23,1586.41,1584.12,1584.17,332432.0,366514176.0,000030
2016/05/26,13:55,1584.09,1584.91,1584.07,1584.82,273768.0,301133824.0,000030
2016/05/26,14:00,1584.75,1589.3,1584.57,1589.3,513914.0,549435392.0,000030
2016/05/26,14:05,1589.46,1591.35,1589.46,1590.14,681906.0,746633216.0,000030
2016/05/26,14:10,1590.19,1591.24,1589.64,1591.24,394776.0,445341696.0,000030
2016/05/26,14:15,1591.24,1591.62,1590.96,1591.25,476744.0,551852032.0,000030
2016/05/26,14:20,1591.23,1591.25,1590.3,1590.57,464428.0,535273472.0,000030
2016/05/26,14:25,1590.74,1599.23,1590.74,1599.05,1449512.0,1512257536.0,000030
2016/05/26,14:30,1598.92,1599.11,1596.98,1597.54,785744.0,913870848.0,000030
2016/05/26,14:35,1597.55,1600.92,1597.55,1600.38,1089704.0,1191067648.0,000030
2016/05/26,14:40,1600.32,1600.32,1599.07,1599.82,749192.0,789245952.0,000030
2016/05/26,14:45,1599.78,1599.82,1596.93,1597.64,737228.0,813637632.0,000030
2016/05/26,14:50,1597.54,1599.29,1597.53,1598.79,777792.0,883818496.0,000030
2016/05/26,14:55,1598.62,1599.57,1598.62,1599.56,926034.0,1062166528.0,000030
2016/05/26,15:00,1599.53,1601.96,1599.53,1601.7,1726668.0,1769019392.0,000030
2016/05/27,09:35,1599.54,1599.54,1596.97,1597.7,2057488.0,1529477376.0,000030
2016/05/27,09:40,1596.81,1596.87,1594.01,1595.96,1147933.0,1042554112.0,000030
2016/05/27,09:45,1596.04,1597.98,1595.64,1597.98,930350.0,932295424.0,000030
2016/05/27,09:50,1597.93,1599.82,1597.93,1599.0,958432.0,937155328.0,000030
2016/05/27,09:55,1598.95,1599.07,1597.06,1597.55,724355.0,722915840.0,000030
2016/05/27,10:00,1597.46,1599.54,1597.32,1599.21,759167.0,722352640.0,000030
2016/05/27,10:05,1599.26,1600.42,1598.58,1598.91,712630.0,689678848.0,000030
2016/05/27,10:10,1598.55,1598.79,1596.41,1596.55,686956.0,699850240.0,000030
2016/05/27,10:15,1596.46,1597.07,1596.24,1596.35,483827.0,513437184.0,000030
2016/05/27,10:20,1596.27,1596.32,1594.91,1596.32,587126.0,647381504.0,000030
2016/05/27,10:25,1596.17,1596.68,1596.14,1596.27,472181.0,479793152.0,000030
2016/05/27,10:30,1596.21,1596.82,1595.53,1595.57,600728.0,578337792.0,000030
2016/05/27,10:35,1595.68,1602.16,1595.46,1601.81,1120114.0,1056026624.0,000030
2016/05/27,10:40,1601.86,1601.96,1599.86,1599.86,625512.0,577776640.0,000030
2016/05/27,10:45,1599.75,1600.38,1599.68,1599.71,452344.0,459884544.0,000030
2016/05/27,10:50,1599.58,1600.03,1599.16,1599.26,448571.0,447997952.0,000030
2016/05/27,10:55,1599.27,1599.44,1596.99,1596.99,454970.0,482981888.0,000030
2016/05/27,11:00,1596.89,1597.43,1596.67,1597.28,347402.0,384775168.0,000030
2016/05/27,11:05,1597.13,1597.78,1597.02,1597.49,367254.0,372577280.0,000030
2016/05/27,11:10,1597.57,1597.93,1597.28,1597.69,280844.0,300285952.0,000030
2016/05/27,11:15,1597.85,1599.0,1597.75,1598.92,456148.0,489450496.0,000030
2016/05/27,11:20,1598.87,1599.07,1597.99,1598.09,432056.0,410905600.0,000030
2016/05/27,11:25,1598.1,1598.39,1597.34,1597.38,526478.0,446370816.0,000030
2016/05/27,11:30,1597.39,1597.39,1594.85,1594.89,517005.0,512731136.0,000030
2016/05/27,13:05,1595.0,1595.0,1593.86,1593.86,453410.0,483582976.0,000030
2016/05/27,13:10,1593.87,1593.9,1593.02,1593.75,346823.0,407132160.0,000030
2016/05/27,13:15,1593.65,1594.09,1593.45,1593.6,289574.0,341751808.0,000030
2016/05/27,13:20,1593.59,1594.67,1592.88,1594.54,395114.0,409914368.0,000030
2016/05/27,13:25,1594.55,1595.59,1594.54,1595.54,325072.0,342432768.0,000030
2016/05/27,13:30,1595.52,1596.02,1595.28,1595.72,349244.0,360904704.0,000030
2016/05/27,13:35,1595.85,1598.96,1595.82,1598.96,579688.0,623474688.0,000030
2016/05/27,13:40,1598.87,1600.31,1598.87,1599.82,678096.0,698990592.0,000030
2016/05/27,13:45,1599.73,1599.73,1598.33,1598.49,406696.0,399716352.0,000030
2016/05/27,13:50,1598.3,1600.64,1598.19,1600.64,642530.0,728965120.0,000030
2016/05/27,13:55,1600.86,1602.41,1600.74,1601.24,698490.0,816197632.0,000030
2016/05/27,14:00,1601.3,1601.37,1599.88,1600.18,432004.0,494508032.0,000030
2016/05/27,14:05,1600.12,1600.32,1599.84,1600.13,493040.0,456136704.0,000030
2016/05/27,14:10,1600.13,1600.13,1598.23,1599.43,543006.0,546713600.0,000030
2016/05/27,14:15,1599.54,1602.35,1599.54,1602.35,649998.0,675516416.0,000030
2016/05/27,14:20,1602.36,1603.02,1602.01,1603.02,706288.0,817469440.0,000030
2016/05/27,14:25,1603.03,1605.14,1603.03,1604.34,1109644.0,1079717888.0,000030
2016/05/27,14:30,1604.27,1604.27,1602.98,1603.11,648150.0,603342848.0,000030
2016/05/27,14:35,1603.28,1604.06,1602.99,1603.12,712434.0,705519616.0,000030
2016/05/27,14:40,1603.13,1604.11,1603.1,1603.53,1185516.0,1018845184.0,000030
2016/05/27,14:45,1603.31,1603.52,1600.77,1600.8,912648.0,913127424.0,000030
2016/05/27,14:50,1600.72,1601.01,1600.45,1600.51,809112.0,804691968.0,000030
2016/05/27,14:55,1600.55,1600.56,1597.81,1597.82,1090350.0,1110841344.0,000030
2016/05/27,15:00,1597.86,1598.63,1597.85,1598.33,1352614.0,1349556224.0,000030
2016/05/30,09:35,1594.61,1594.61,1586.84,1586.91,1837523.0,1766961792.0,000030
2016/05/30,09:40,1586.64,1588.51,1583.63,1588.26,1565426.0,1509636480.0,000030
2016/05/30,09:45,1588.51,1590.89,1587.78,1590.89,1199397.0,1110001152.0,000030
2016/05/30,09:50,1591.41,1594.89,1591.31,1592.65,1288288.0,1150728192.0,000030
2016/05/30,09:55,1592.71,1593.27,1591.98,1592.39,809756.0,792475136.0,000030
2016/05/30,10:00,1592.15,1592.15,1590.38,1591.17,737003.0,731599872.0,000030
2016/05/30,10:05,1591.33,1595.89,1591.25,1595.41,748169.0,746217984.0,000030
2016/05/30,10:10,1595.29,1595.55,1594.28,1594.52,490742.0,507339264.0,000030
2016/05/30,10:15,1594.64,1596.08,1594.64,1595.31,480802.0,522680320.0,000030
2016/05/30,10:20,1595.42,1596.39,1594.83,1595.81,469212.0,485151744.0,000030
2016/05/30,10:25,1595.71,1595.75,1593.52,1593.72,476276.0,460548096.0,000030
2016/05/30,10:30,1593.75,1598.87,1593.67,1598.53,551623.0,579721216.0,000030
2016/05/30,10:35,1598.48,1598.64,1597.74,1597.98,395830.0,437591040.0,000030
2016/05/30,10:40,1597.5,1597.81,1596.4,1597.02,336155.0,352604160.0,000030
2016/05/30,10:45,1597.17,1597.83,1595.6,1595.82,374651.0,379552768.0,000030
2016/05/30,10:50,1595.92,1598.18,1595.56,1598.18,412633.0,428149760.0,000030
2016/05/30,10:55,1598.26,1599.98,1598.26,1599.74,522401.0,545436672.0,000030
2016/05/30,11:00,1599.63,1601.25,1599.4,1601.25,441408.0,463471616.0,000030
2016/05/30,11:05,1601.63,1605.08,1601.63,1603.83,1104435.0,1048433664.0,000030
2016/05/30,11:10,1604.03,1604.52,1601.71,1601.8,1747929.0,1324098560.0,000030
2016/05/30,11:15,1602.01,1602.01,1601.1,1601.42,539698.0,484012032.0,000030
2016/05/30,11:20,1601.53,1601.53,1600.36,1600.77,555815.0,519984128.0,000030
2016/05/30,11:25,1600.92,1601.08,1600.56,1600.82,430550.0,393151488.0,000030
2016/05/30,11:30,1600.95,1602.28,1600.72,1602.06,568470.0,502986752.0,000030
2016/05/30,13:05,1602.67,1602.83,1601.59,1601.59,440544.0,402993152.0,000030
2016/05/30,13:10,1601.75,1601.75,1600.09,1600.23,293188.0,290652160.0,000030
2016/05/30,13:15,1600.04,1600.26,1598.49,1598.77,352032.0,380878848.0,000030
2016/05/30,13:20,1598.83,1599.03,1598.06,1599.03,339244.0,371015680.0,000030
2016/05/30,13:25,1599.05,1599.48,1597.09,1597.49,528364.0,579622912.0,000030
2016/05/30,13:30,1597.65,1598.18,1597.43,1598.12,354644.0,393390080.0,000030
2016/05/30,13:35,1598.2,1599.42,1598.2,1598.98,302664.0,351199232.0,000030
2016/05/30,13:40,1598.96,1599.03,1598.46,1598.81,304266.0,353832960.0,000030
2016/05/30,13:45,1598.75,1601.13,1598.75,1601.13,412906.0,440111104.0,000030
2016/05/30,13:50,1600.98,1602.29,1600.97,1602.29,738232.0,659347456.0,000030
2016/05/30,13:55,1602.28,1603.0,1600.93,1600.93,579252.0,572624896.0,000030
2016/05/30,14:00,1600.96,1600.96,1598.52,1598.58,520852.0,535842816.0,000030
2016/05/30,14:05,1598.42,1599.94,1598.42,1599.79,673052.0,601819136.0,000030
2016/05/30,14:10,1599.67,1600.49,1599.44,1600.22,643158.0,629235712.0,000030
2016/05/30,14:15,1600.13,1604.12,1599.7,1604.02,770414.0,857931776.0,000030
2016/05/30,14:20,1604.03,1604.73,1603.9,1604.26,750256.0,851941376.0,000030
