date,time,open,high,low,close,volume,total,code
2016/05/20,13:25,2075.79,2076.74,2075.29,2076.32,223816.0,210988544.0,000016
2016/05/20,13:30,2076.76,2076.76,2074.77,2074.77,351985.0,257609216.0,000016
2016/05/20,13:35,2075.11,2076.45,2074.7,2075.72,200052.0,184179712.0,000016
2016/05/20,13:40,2076.08,2076.52,2074.66,2075.05,206455.0,185137152.0,000016
2016/05/20,13:45,2075.09,2075.09,2072.29,2074.03,252668.0,269518336.0,000016
2016/05/20,13:50,2074.02,2075.95,2073.76,2075.41,221397.0,227837440.0,000016
2016/05/20,13:55,2075.25,2077.13,2075.25,2076.6,388620.0,360313344.0,000016
2016/05/20,14:00,2076.53,2078.06,2075.84,2078.06,265863.0,230277120.0,000016
2016/05/20,14:05,2077.85,2079.47,2077.63,2077.63,277418.0,271003648.0,000016
2016/05/20,14:10,2077.84,2078.34,2077.2,2077.85,181525.0,172748800.0,000016
2016/05/20,14:15,2077.9,2079.32,2077.58,2078.51,235188.0,253536256.0,000016
2016/05/20,14:20,2078.6,2081.78,2078.35,2081.77,383894.0,408204288.0,000016
2016/05/20,14:25,2081.87,2082.03,2080.31,2080.51,385863.0,379131904.0,000016
2016/05/20,14:30,2080.86,2081.08,2079.47,2080.16,301618.0,267026432.0,000016
2016/05/20,14:35,2079.48,2080.72,2079.03,2079.78,275363.0,262498304.0,000016
2016/05/20,14:40,2079.8,2083.05,2079.8,2081.68,478659.0,493404160.0,000016
2016/05/20,14:45,2081.62,2082.18,2080.88,2081.34,360928.0,352493568.0,000016
2016/05/20,14:50,2081.34,2081.74,2080.57,2081.03,409269.0,394732544.0,000016
2016/05/20,14:55,2080.81,2082.3,2080.53,2082.06,610197.0,606499840.0,000016
2016/05/20,15:00,2081.78,2083.48,2081.15,2083.12,767952.0,761163776.0,000016
2016/05/23,09:35,2082.97,2089.49,2082.54,2087.38,800788.0,693359680.0,000016
2016/05/23,09:40,2087.86,2090.74,2087.72,2089.17,561642.0,565301696.0,000016
2016/05/23,09:45,2089.03,2089.37,2086.59,2086.85,449270.0,449902208.0,000016
2016/05/23,09:50,2087.04,2091.08,2086.82,2090.75,420041.0,432437632.0,000016
2016/05/23,09:55,2090.87,2091.86,2089.48,2091.86,421679.0,424620800.0,000016
2016/05/23,10:00,2092.09,2093.31,2090.91,2091.51,472066.0,458264320.0,000016
2016/05/23,10:05,2091.34,2092.9,2090.69,2091.06,352798.0,334366976.0,000016
2016/05/23,10:10,2090.81,2093.83,2090.46,2093.65,483553.0,426657536.0,000016
2016/05/23,10:15,2093.43,2094.83,2093.03,2093.6,529620.0,507465984.0,000016
2016/05/23,10:20,2093.47,2094.92,2091.91,2092.28,350495.0,402869504.0,000016
2016/05/23,10:25,2092.71,2093.34,2092.19,2092.64,209936.0,267254784.0,000016
2016/05/23,10:30,2093.03,2093.15,2090.69,2090.95,261481.0,278486528.0,000016
2016/05/23,10:35,2091.33,2091.87,2090.67,2091.49,243056.0,275232256.0,000016
2016/05/23,10:40,2091.33,2091.73,2090.54,2090.54,213682.0,231915520.0,000016
2016/05/23,10:45,2090.62,2092.08,2090.17,2091.48,215061.0,219964928.0,000016
2016/05/23,10:50,2091.66,2092.24,2089.85,2090.28,258936.0,248716288.0,000016
2016/05/23,10:55,2090.46,2090.46,2088.63,2089.47,285899.0,268468224.0,000016
2016/05/23,11:00,2089.33,2090.08,2088.5,2089.21,207873.0,184001536.0,000016
2016/05/23,11:05,2089.51,2090.95,2088.58,2090.12,132922.0,146473472.0,000016
2016/05/23,11:10,2089.67,2090.5,2086.17,2086.69,357630.0,394534400.0,000016
2016/05/23,11:15,2088.05,2088.05,2086.08,2086.44,204980.0,236463104.0,000016
2016/05/23,11:20,2086.53,2086.93,2085.6,2086.06,160876.0,172710400.0,000016
2016/05/23,11:25,2086.68,2088.41,2086.41,2086.66,133026.0,150665728.0,000016
2016/05/23,11:30,2087.08,2087.84,2086.67,2087.48,119460.0,130309120.0,000016
2016/05/23,13:05,2087.58,2088.6,2087.07,2087.07,239424.0,192237568.0,000016
2016/05/23,13:10,2088.47,2089.86,2087.11,2089.05,209241.0,179251712.0,000016
2016/05/23,13:15,2089.3,2089.5,2087.92,2088.08,248138.0,195201024.0,000016
2016/05/23,13:20,2087.85,2088.47,2086.45,2087.29,161916.0,187762176.0,000016
2016/05/23,13:25,2087.05,2087.35,2085.77,2085.89,156981.0,174633984.0,000016
2016/05/23,13:30,2085.96,2087.1,2085.58,2085.92,180407.0,206821376.0,000016
2016/05/23,13:35,2086.24,2086.4,2084.03,2084.18,211319.0,239244288.0,000016
2016/05/23,13:40,2084.45,2085.29,2081.68,2081.68,338082.0,350792704.0,000016
2016/05/23,13:45,2081.55,2083.03,2081.32,2081.93,370462.0,340219904.0,000016
2016/05/23,13:50,2082.02,2082.85,2080.94,2082.55,264351.0,273349632.0,000016
2016/05/23,13:55,2082.21,2083.56,2081.2,2081.94,222808.0,221560832.0,000016
2016/05/23,14:00,2082.22,2082.63,2079.94,2080.27,257997.0,266673152.0,000016
2016/05/23,14:05,2080.68,2080.68,2078.38,2080.12,346268.0,343247872.0,000016
2016/05/23,14:10,2080.19,2080.75,2079.37,2079.75,260293.0,256937984.0,000016
2016/05/23,14:15,2079.74,2079.84,2078.22,2079.52,235897.0,265135104.0,000016
2016/05/23,14:20,2079.8,2081.77,2079.8,2081.75,306607.0,270715904.0,000016
2016/05/23,14:25,2081.81,2082.51,2081.27,2081.69,337621.0,306719744.0,000016
2016/05/23,14:30,2081.61,2082.26,2080.95,2082.01,220535.0,224102400.0,000016
2016/05/23,14:35,2081.9,2083.99,2081.69,2082.15,277648.0,274598912.0,000016
2016/05/23,14:40,2082.48,2083.51,2081.22,2081.6,315009.0,279107584.0,000016
2016/05/23,14:45,2081.54,2082.17,2079.95,2080.37,248145.0,251511808.0,000016
2016/05/23,14:50,2080.01,2080.2,2079.03,2079.97,339433.0,294024192.0,000016
2016/05/23,14:55,2079.75,2082.04,2079.69,2081.7,374202.0,359405568.0,000016
2016/05/23,15:00,2081.42,2083.12,2080.9,2082.41,509657.0,517389312.0,000016
2016/05/24,09:35,2080.01,2080.07,2076.31,2076.31,273442.0,256143392.0,000016
2016/05/24,09:40,2075.69,2076.58,2074.28,2076.58,259821.0,275781600.0,000016
2016/05/24,09:45,2076.37,2077.68,2076.17,2076.89,206302.0,207674688.0,000016
2016/05/24,09:50,2076.99,2077.64,2072.49,2073.79,381540.0,384578112.0,000016
2016/05/24,09:55,2073.25,2074.18,2071.8,2072.95,259576.0,253947904.0,000016
2016/05/24,10:00,2072.91,2074.4,2072.48,2073.67,188367.0,190190848.0,000016
2016/05/24,10:05,2073.73,2073.97,2072.27,2072.81,246868.0,212690688.0,000016
2016/05/24,10:10,2072.79,2073.54,2071.61,2073.54,212739.0,205921152.0,000016
2016/05/24,10:15,2074.02,2074.53,2071.19,2071.19,268246.0,253759744.0,000016
2016/05/24,10:20,2071.27,2071.27,2068.16,2068.36,431749.0,419117568.0,000016
2016/05/24,10:25,2069.16,2069.16,2066.16,2066.72,384401.0,367050496.0,000016
2016/05/24,10:30,2066.9,2068.83,2066.63,2067.98,229068.0,213547776.0,000016
2016/05/24,10:35,2068.01,2068.91,2066.99,2068.64,315982.0,261755648.0,000016
2016/05/24,10:40,2068.68,2070.78,2068.45,2068.77,321956.0,268630272.0,000016
2016/05/24,10:45,2068.88,2069.52,2067.32,2068.53,255220.0,214712576.0,000016
2016/05/24,10:50,2069.2,2069.22,2065.12,2066.15,428108.0,386834176.0,000016
2016/05/24,10:55,2066.33,2067.08,2065.77,2066.5,204609.0,185405440.0,000016
2016/05/24,11:00,2066.53,2068.26,2064.96,2064.96,257033.0,241074688.0,000016
2016/05/24,11:05,2064.67,2065.6,2063.8,2065.17,279569.0,263245312.0,000016
2016/05/24,11:10,2064.77,2066.34,2064.69,2064.69,216356.0,164159488.0,000016
2016/05/24,11:15,2065.17,2066.1,2064.66,2065.58,145848.0,146180608.0,000016
2016/05/24,11:20,2065.55,2066.64,2065.15,2066.15,126662.0,123431936.0,000016
2016/05/24,11:25,2066.02,2068.55,2064.77,2068.55,192293.0,183415296.0,000016
2016/05/24,11:30,2068.56,2068.75,2066.32,2066.66,175038.0,153699328.0,000016
2016/05/24,13:05,2066.98,2067.08,2065.62,2066.13,187003.0,142756864.0,000016
2016/05/24,13:10,2065.96,2066.8,2065.51,2066.33,124121.0,111908352.0,000016
2016/05/24,13:15,2066.19,2067.2,2065.65,2065.8,176174.0,152459776.0,000016
2016/05/24,13:20,2065.94,2066.63,2064.6,2065.78,199593.0,189224960.0,000016
2016/05/24,13:25,2065.86,2067.55,2065.51,2066.93,168548.0,145257472.0,000016
2016/05/24,13:30,2066.87,2067.73,2066.71,2067.49,210424.0,182740480.0,000016
2016/05/24,13:35,2067.1,2068.35,2066.55,2067.45,293715.0,251780096.0,000016
2016/05/24,13:40,2067.78,2068.97,2066.79,2068.33,291090.0,264833024.0,000016
2016/05/24,13:45,2067.99,2070.12,2067.93,2069.52,217580.0,202131968.0,000016
2016/05/24,13:50,2069.85,2069.96,2067.36,2067.5,245301.0,231572480.0,000016
2016/05/24,13:55,2068.05,2068.35,2067.41,2067.77,215170.0,189544960.0,000016
2016/05/24,14:00,2067.64,2067.67,2064.9,2065.34,359772.0,296613376.0,000016
2016/05/24,14:05,2065.18,2065.79,2062.6,2062.6,384185.0,337801728.0,000016
2016/05/24,14:10,2062.65,2065.34,2062.5,2065.34,399949.0,348166656.0,000016
2016/05/24,14:15,2065.24,2066.78,2064.68,2066.56,307957.0,253625344.0,000016
2016/05/24,14:20,2066.16,2067.79,2066.1,2067.74,291740.0,258934784.0,000016
2016/05/24,14:25,2067.7,2067.77,2066.54,2067.51,270746.0,243646464.0,000016
2016/05/24,14:30,2066.91,2069.1,2066.91,2068.79,267006.0,240644096.0,000016
2016/05/24,14:35,2068.38,2071.11,2068.26,2070.6,344414.0,338813952.0,000016
2016/05/24,14:40,2070.4,2070.4,2069.0,2069.67,259494.0,254321664.0,000016
2016/05/24,14:45,2069.7,2070.21,2067.75,2068.09,303554.0,282116096.0,000016
2016/05/24,14:50,2067.63,2067.98,2066.05,2066.05,322824.0,319535104.0,000016
2016/05/24,14:55,2066.11,2067.12,2065.73,2066.73,408098.0,376938496.0,000016
2016/05/24,15:00,2065.9,2067.24,2065.29,2066.64,595192.0,556639232.0,000016
2016/05/25,09:35,2079.48,2079.51,2075.94,2078.22,810846.0,719335168.0,000016
2016/05/25,09:40,2077.12,2078.78,2075.62,2075.62,495861.0,465383808.0,000016
2016/05/25,09:45,2076.03,2078.03,2075.62,2078.03,440839.0,415294336.0,000016
2016/05/25,09:50,2077.55,2082.38,2077.55,2082.38,500887.0,484407296.0,000016
2016/05/25,09:55,2081.96,2083.99,2081.96,2082.84,542267.0,490800128.0,000016
2016/05/25,10:00,2082.43,2083.4,2081.39,2081.83,345595.0,322451712.0,000016
2016/05/25,10:05,2081.54,2082.48,2080.43,2080.48,287243.0,279911680.0,000016
2016/05/25,10:10,2080.62,2083.12,2080.37,2081.57,293468.0,320427776.0,000016
2016/05/25,10:15,2081.53,2081.89,2079.73,2080.08,178389.0,202462208.0,000016
2016/05/25,10:20,2080.11,2080.25,2078.95,2079.1,221241.0,258394624.0,000016
2016/05/25,10:25,2079.06,2079.36,2077.31,2077.72,206509.0,207321600.0,000016
2016/05/25,10:30,2077.68,2078.26,2075.53,2076.39,201115.0,208742144.0,000016
2016/05/25,10:35,2076.03,2076.95,2076.03,2076.45,135813.0,125636096.0,000016
2016/05/25,10:40,2076.42,2076.91,2075.48,2076.34,147371.0,149618176.0,000016
2016/05/25,10:45,2076.37,2077.87,2076.2,2076.66,137183.0,160796160.0,000016
2016/05/25,10:50,2076.73,2077.87,2076.05,2077.58,142217.0,150784000.0,000016
2016/05/25,10:55,2078.02,2079.44,2077.68,2079.01,177812.0,175571456.0,000016
2016/05/25,11:00,2078.85,2079.33,2075.71,2075.71,195388.0,193651200.0,000016
2016/05/25,11:05,2075.89,2077.34,2075.69,2076.86,166143.0,160087552.0,000016
2016/05/25,11:10,2076.86,2079.34,2076.86,2077.97,146459.0,153222656.0,000016
2016/05/25,11:15,2077.99,2079.08,2076.84,2077.28,130601.0,120498176.0,000016
2016/05/25,11:20,2077.13,2077.73,2075.73,2076.11,134107.0,130696704.0,000016
2016/05/25,11:25,2075.82,2077.48,2075.8,2077.08,134013.0,135765504.0,000016
2016/05/25,11:30,2077.03,2077.72,2076.91,2077.69,76020.0,81800704.0,000016
2016/05/25,13:05,2077.79,2078.8,2077.48,2077.48,153896.0,139364352.0,000016
2016/05/25,13:10,2077.81,2079.42,2076.84,2077.36,152288.0,147027968.0,000016
2016/05/25,13:15,2077.43,2078.57,2074.99,2075.38,145707.0,146679296.0,000016
2016/05/25,13:20,2076.3,2077.24,2075.46,2076.84,167797.0,158859264.0,000016
2016/05/25,13:25,2076.67,2077.07,2075.86,2076.32,119301.0,118252032.0,000016
2016/05/25,13:30,2076.45,2078.93,2076.23,2078.68,182216.0,166383616.0,000016
2016/05/25,13:35,2078.23,2078.99,2077.36,2077.74,140093.0,132972032.0,000016
2016/05/25,13:40,2077.68,2078.28,2074.89,2074.96,206839.0,221357568.0,000016
2016/05/25,13:45,2075.23,2076.14,2074.85,2075.15,255007.0,231081472.0,000016
2016/05/25,13:50,2074.99,2074.99,2071.91,2072.48,339876.0,332411392.0,000016
2016/05/25,13:55,2072.34,2073.29,2072.09,2072.49,197748.0,192275968.0,000016
2016/05/25,14:00,2072.87,2073.18,2070.48,2070.48,235868.0,258281984.0,000016
2016/05/25,14:05,2070.36,2071.19,2068.68,2070.44,316360.0,318142464.0,000016
2016/05/25,14:10,2071.14,2072.11,2070.76,2071.29,166171.0,164795392.0,000016
2016/05/25,14:15,2071.02,2072.5,2070.61,2072.49,172428.0,178796544.0,000016
2016/05/25,14:20,2072.62,2073.45,2072.09,2072.47,160075.0,154462208.0,000016
2016/05/25,14:25,2072.85,2073.48,2072.33,2072.86,154493.0,141896704.0,000016
2016/05/25,14:30,2073.49,2074.76,2072.15,2074.16,171687.0,165875712.0,000016
2016/05/25,14:35,2074.95,2075.27,2074.38,2074.86,196115.0,182270976.0,000016
2016/05/25,14:40,2074.99,2074.99,2073.66,2074.05,178108.0,165901312.0,000016
2016/05/25,14:45,2074.19,2074.2,2072.11,2072.31,184424.0,189698048.0,000016
2016/05/25,14:50,2072.26,2073.45,2072.06,2073.44,248732.0,257798144.0,000016
2016/05/25,14:55,2073.25,2073.59,2072.14,2072.88,341582.0,336045056.0,000016
2016/05/25,15:00,2072.2,2073.08,2071.58,2071.91,450799.0,435286016.0,000016
2016/05/26,09:35,2070.24,2074.14,2069.35,2073.71,309834.0,285119008.0,000016
2016/05/26,09:40,2074.67,2080.98,2074.67,2078.78,468757.0,403479968.0,000016
2016/05/26,09:45,2078.56,2083.01,2078.56,2079.5,567594.0,491994432.0,000016
2016/05/26,09:50,2080.12,2081.29,2076.47,2076.47,366374.0,342422400.0,000016
2016/05/26,09:55,2076.89,2076.96,2072.56,2073.49,338581.0,308863744.0,000016
2016/05/26,10:00,2074.29,2074.9,2072.67,2072.67,329298.0,303057664.0,000016
2016/05/26,10:05,2072.47,2072.47,2065.41,2068.43,898597.0,740976512.0,000016
2016/05/26,10:10,2068.89,2068.89,2064.26,2065.26,572640.0,478930176.0,000016
2016/05/26,10:15,2065.52,2071.37,2065.15,2070.77,439141.0,407536384.0,000016
2016/05/26,10:20,2069.17,2070.48,2065.69,2065.84,327760.0,294105344.0,000016
2016/05/26,10:25,2065.57,2067.97,2065.57,2066.11,302834.0,283848448.0,000016
2016/05/26,10:30,2066.26,2067.89,2065.73,2067.78,192613.0,198256128.0,000016
2016/05/26,10:35,2067.01,2068.2,2066.28,2068.12,149068.0,159051776.0,000016
2016/05/26,10:40,2067.72,2068.46,2067.25,2068.08,154680.0,148435456.0,000016
2016/05/26,10:45,2067.85,2068.16,2066.31,2066.31,193032.0,188068352.0,000016
2016/05/26,10:50,2066.41,2067.74,2066.13,2067.07,159688.0,166997504.0,000016
2016/05/26,10:55,2066.6,2066.63,2062.6,2063.36,437291.0,390173184.0,000016
2016/05/26,11:00,2063.42,2064.11,2062.69,2063.29,208816.0,187297792.0,000016
2016/05/26,11:05,2063.47,2064.53,2062.17,2064.47,209938.0,195912704.0,000016
2016/05/26,11:10,2063.9,2066.19,2063.9,2064.78,180072.0,178015744.0,000016
2016/05/26,11:15,2064.56,2065.77,2064.01,2065.39,123141.0,122736640.0,000016
2016/05/26,11:20,2065.62,2066.03,2064.14,2064.67,119302.0,132188672.0,000016
2016/05/26,11:25,2064.36,2065.42,2063.56,2064.26,126310.0,124544000.0,000016
2016/05/26,11:30,2063.91,2065.04,2063.79,2064.79,157874.0,138987008.0,000016
2016/05/26,13:05,2064.7,2064.73,2063.57,2064.24,351923.0,226797568.0,000016
2016/05/26,13:10,2064.27,2065.1,2062.81,2065.1,158867.0,125280768.0,000016
2016/05/26,13:15,2064.51,2066.63,2064.21,2065.98,148303.0,140571648.0,000016
2016/05/26,13:20,2066.54,2066.93,2064.97,2065.82,146676.0,134255104.0,000016
2016/05/26,13:25,2065.3,2065.55,2063.74,2064.59,145744.0,164957696.0,000016
2016/05/26,13:30,2064.4,2066.09,2064.0,2064.78,105102.0,119076352.0,000016
2016/05/26,13:35,2066.19,2067.9,2064.63,2067.9,193056.0,208044032.0,000016
2016/05/26,13:40,2067.59,2068.88,2066.65,2066.94,159455.0,169311232.0,000016
2016/05/26,13:45,2067.0,2067.92,2066.38,2066.64,130412.0,154130432.0,000016
2016/05/26,13:50,2067.0,2067.59,2065.46,2065.61,110283.0,120800768.0,000016
2016/05/26,13:55,2065.33,2066.31,2065.06,2066.03,96624.0,109741056.0,000016
2016/05/26,14:00,2065.92,2069.96,2065.58,2069.96,253219.0,238539776.0,000016
2016/05/26,14:05,2070.42,2071.77,2069.68,2070.14,324261.0,290277376.0,000016
2016/05/26,14:10,2069.86,2071.14,2069.48,2071.08,133262.0,150050816.0,000016
2016/05/26,14:15,2070.78,2071.6,2069.69,2070.35,132481.0,151860224.0,000016
2016/05/26,14:20,2070.46,2070.46,2068.86,2069.05,195556.0,181213184.0,000016
2016/05/26,14:25,2069.31,2075.65,2069.31,2075.26,528199.0,500195328.0,000016
2016/05/26,14:30,2074.81,2075.26,2072.95,2073.58,281777.0,288685056.0,000016
2016/05/26,14:35,2073.69,2076.26,2073.07,2075.84,445730.0,429609984.0,000016
2016/05/26,14:40,2075.92,2076.15,2074.4,2075.44,272269.0,279858176.0,000016
2016/05/26,14:45,2075.11,2075.11,2072.3,2074.04,279036.0,296901632.0,000016
2016/05/26,14:50,2073.09,2075.38,2073.09,2074.38,294046.0,294172672.0,000016
2016/05/26,14:55,2074.09,2075.06,2073.12,2075.06,313891.0,321207296.0,000016
2016/05/26,15:00,2074.86,2076.72,2074.37,2076.14,593105.0,591518720.0,000016
2016/05/27,09:35,2075.21,2075.21,2072.53,2074.16,386158.0,386192704.0,000016
2016/05/27,09:40,2072.97,2072.97,2070.52,2071.69,319200.0,286962624.0,000016
2016/05/27,09:45,2071.62,2073.98,2071.15,2073.82,373691.0,349891200.0,000016
2016/05/27,09:50,2074.04,2076.1,2073.89,2073.89,343034.0,336874368.0,000016
2016/05/27,09:55,2074.14,2075.73,2072.46,2073.57,289842.0,244752768.0,000016
2016/05/27,10:00,2073.75,2075.49,2073.4,2074.23,237451.0,214737152.0,000016
2016/05/27,10:05,2074.3,2075.46,2072.87,2073.38,242345.0,222974592.0,000016
2016/05/27,10:10,2072.91,2073.88,2071.68,2072.32,225549.0,226959360.0,000016
2016/05/27,10:15,2072.24,2073.03,2072.1,2072.27,155627.0,138917120.0,000016
2016/05/27,10:20,2071.78,2072.41,2070.85,2072.11,174570.0,171666688.0,000016
2016/05/27,10:25,2072.26,2072.85,2071.57,2071.96,121343.0,130128896.0,000016
2016/05/27,10:30,2072.25,2072.94,2071.14,2071.35,227207.0,222402048.0,000016
2016/05/27,10:35,2071.76,2076.86,2071.51,2075.76,361861.0,367060992.0,000016
2016/05/27,10:40,2075.8,2076.62,2074.03,2074.03,171201.0,160924160.0,000016
2016/05/27,10:45,2074.21,2075.51,2074.09,2074.4,115750.0,111684096.0,000016
2016/05/27,10:50,2073.91,2075.06,2073.47,2074.21,169298.0,136985600.0,000016
2016/05/27,10:55,2074.47,2074.85,2072.97,2072.97,165244.0,149566720.0,000016
2016/05/27,11:00,2073.31,2073.59,2072.47,2072.89,145455.0,115064064.0,000016
2016/05/27,11:05,2072.99,2073.47,2072.3,2072.73,89638.0,88244736.0,000016
2016/05/27,11:10,2072.68,2074.09,2072.64,2073.24,115842.0,110689024.0,000016
2016/05/27,11:15,2073.77,2075.11,2073.26,2074.18,149361.0,142800128.0,000016
2016/05/27,11:20,2074.3,2074.94,2073.12,2073.38,174222.0,130641920.0,000016
2016/05/27,11:25,2073.37,2073.88,2072.83,2073.14,160443.0,133833728.0,000016
2016/05/27,11:30,2073.22,2073.27,2070.88,2071.06,294098.0,222417920.0,000016
2016/05/27,13:05,2071.38,2071.72,2070.45,2070.45,157007.0,152842752.0,000016
2016/05/27,13:10,2070.83,2071.13,2069.93,2070.7,118245.0,120048640.0,000016
2016/05/27,13:15,2070.76,2071.12,2069.95,2070.51,108905.0,116167680.0,000016
2016/05/27,13:20,2070.53,2071.78,2069.52,2071.18,198033.0,166691840.0,000016
2016/05/27,13:25,2071.13,2072.36,2070.78,2072.36,159448.0,134062592.0,000016
2016/05/27,13:30,2072.11,2072.98,2071.53,2071.9,129043.0,127825920.0,000016
2016/05/27,13:35,2072.29,2074.55,2071.96,2074.35,216960.0,195552768.0,000016
2016/05/27,13:40,2074.43,2077.28,2074.33,2076.31,321712.0,312617984.0,000016
2016/05/27,13:45,2075.94,2075.94,2074.87,2075.19,193722.0,152693760.0,000016
2016/05/27,13:50,2074.69,2077.68,2074.53,2077.38,221970.0,215677440.0,000016
2016/05/27,13:55,2077.77,2079.15,2076.92,2077.35,299017.0,257259520.0,000016
2016/05/27,14:00,2077.15,2078.19,2075.64,2076.42,175506.0,171228160.0,000016
2016/05/27,14:05,2076.48,2077.53,2075.82,2076.17,152153.0,145084928.0,000016
2016/05/27,14:10,2075.92,2076.79,2074.67,2076.38,168646.0,177152000.0,000016
2016/05/27,14:15,2076.08,2078.45,2075.84,2078.13,288733.0,229582848.0,000016
2016/05/27,14:20,2078.24,2079.09,2077.67,2078.65,247488.0,226029568.0,000016
2016/05/27,14:25,2078.2,2080.03,2078.2,2079.52,368774.0,314742784.0,000016
2016/05/27,14:30,2079.35,2079.66,2077.9,2078.23,179226.0,166723584.0,000016
2016/05/27,14:35,2078.12,2079.27,2077.58,2078.01,257226.0,231653888.0,000016
2016/05/27,14:40,2077.64,2078.96,2077.6,2077.78,200080.0,199772160.0,000016
2016/05/27,14:45,2077.91,2078.07,2075.96,2076.07,259002.0,245917696.0,000016
2016/05/27,14:50,2076.18,2076.87,2075.36,2076.46,242871.0,218348544.0,000016
2016/05/27,14:55,2076.31,2076.54,2073.94,2074.34,329536.0,306794496.0,000016
2016/05/27,15:00,2074.14,2075.5,2074.14,2074.92,375759.0,363628544.0,000016
2016/05/30,09:35,2076.93,2076.93,2068.17,2068.25,695627.0,591133504.0,000016
2016/05/30,09:40,2068.33,2070.11,2065.65,2069.31,628360.0,558819776.0,000016
2016/05/30,09:45,2070.0,2073.09,2068.99,2073.09,578895.0,507988736.0,000016
2016/05/30,09:50,2074.17,2077.79,2073.25,2075.35,700928.0,602228480.0,000016
2016/05/30,09:55,2075.92,2077.22,2074.93,2075.66,403800.0,356860672.0,000016
2016/05/30,10:00,2075.44,2075.44,2073.54,2074.47,278501.0,262507520.0,000016
2016/05/30,10:05,2074.52,2078.71,2074.03,2077.94,357784.0,288490752.0,000016
2016/05/30,10:10,2078.15,2078.44,2076.53,2076.8,231772.0,195743488.0,000016
2016/05/30,10:15,2077.14,2079.13,2076.97,2078.58,216678.0,204190976.0,000016
2016/05/30,10:20,2078.67,2079.55,2077.68,2078.27,293785.0,218595328.0,000016
2016/05/30,10:25,2078.5,2078.5,2076.71,2077.32,172916.0,162131200.0,000016
2016/05/30,10:30,2077.09,2081.85,2077.01,2080.9,432741.0,314331904.0,000016
2016/05/30,10:35,2080.76,2081.18,2079.86,2079.86,255123.0,199253248.0,000016
2016/05/30,10:40,2079.16,2080.2,2078.51,2079.54,173763.0,157316608.0,000016
2016/05/30,10:45,2079.81,2080.46,2077.36,2077.58,134626.0,125264384.0,000016
2016/05/30,10:50,2078.31,2080.62,2077.15,2080.62,182584.0,172401152.0,000016
2016/05/30,10:55,2080.96,2081.51,2080.2,2081.27,298621.0,247150592.0,000016
2016/05/30,11:00,2080.91,2083.27,2080.33,2083.27,279846.0,232418816.0,000016
2016/05/30,11:05,2083.63,2086.76,2083.63,2086.03,710419.0,512907776.0,000016
2016/05/30,11:10,2086.43,2087.47,2084.02,2084.16,229928.0,210783744.0,000016
2016/05/30,11:15,2084.96,2084.96,2083.65,2084.55,141996.0,131524608.0,000016
2016/05/30,11:20,2084.75,2085.34,2083.75,2084.39,148203.0,144967168.0,000016
2016/05/30,11:25,2084.61,2085.16,2083.56,2084.16,142150.0,132585984.0,000016
2016/05/30,11:30,2084.34,2085.73,2084.04,2085.07,187759.0,176166912.0,000016
2016/05/30,13:05,2085.41,2086.26,2084.47,2084.47,173155.0,155144704.0,000016
2016/05/30,13:10,2084.69,2084.93,2083.04,2083.39,131499.0,123133440.0,000016
2016/05/30,13:15,2083.29,2083.52,2081.3,2081.86,268963.0,201632256.0,000016
2016/05/30,13:20,2081.9,2082.88,2081.46,2082.21,237647.0,193402880.0,000016
2016/05/30,13:25,2082.15,2083.29,2080.54,2081.74,299696.0,282616320.0,000016
2016/05/30,13:30,2081.63,2082.4,2081.36,2082.34,214096.0,201033728.0,000016
2016/05/30,13:35,2082.13,2083.33,2082.03,2082.8,200260.0,214583808.0,000016
2016/05/30,13:40,2083.14,2083.23,2082.03,2083.18,234278.0,232399872.0,000016
2016/05/30,13:45,2083.09,2085.74,2083.09,2085.74,309435.0,292221440.0,000016
2016/05/30,13:50,2085.64,2087.03,2084.98,2087.03,369469.0,330108928.0,000016
2016/05/30,13:55,2087.02,2087.86,2085.2,2085.2,359863.0,315677696.0,000016
2016/05/30,14:00,2085.31,2085.41,2083.06,2083.39,308605.0,312485888.0,000016
2016/05/30,14:05,2083.06,2085.95,2083.06,2085.91,518372.0,410446848.0,000016
2016/05/30,14:10,2085.74,2087.03,2085.23,2085.61,475452.0,411617280.0,000016
2016/05/30,14:15,2085.94,2090.24,2085.59,2089.66,569995.0,535216128.0,000016
2016/05/30,14:20,2089.89,2091.13,2089.77,2090.56,526251.0,506278912.0,000016
2016/05/30,14:25,2090.59,2093.12,2090.36,2091.59,718239.0,681889792.0,000016
2016/05/30,14:30,2091.83,2092.34,2090.69,2091.92,444163.0,442670080.0,000016
2016/05/30,14:35,2091.6,2092.43,2089.31,2089.58,449308.0,444948480.0,000016
2016/05/30,14:40,2089.5,2089.5,2087.14,2088.95,418167.0,431132672.0,000016
2016/05/30,14:45,2088.7,2089.85,2088.53,2089.68,372277.0,346799104.0,000016
2016/05/30,14:50,2089.46,2089.72,2088.5,2089.03,473478.0,470730752.0,000016
2016/05/30,14:55,2089.12,2089.73,2088.22,2088.54,550799.0,552979456.0,000016
2016/05/30,15:00,2088.18,2093.72,2087.83,2092.16,1214112.0,1121011712.0,000016
2016/05/31,09:35,2092.22,2099.02,2092.22,2099.02,719259.0,706318400.0,000016
2016/05/31,09:40,2098.85,2106.04,2097.99,2105.61,1003920.0,998720960.0,000016
